Predictions,Actual_Values
95571.01,96287.4526041167
97402.164,94102.07614587664
102251.664,97957.53070313664
102366.3,90321.0156510167
97009.42,95560.95585936667
100093.84,97999.3254427333
96397.664,93509.35653643336
101079.48,91854.04940104
96056.28,94676.67195315663
100643.836,91864.14028650992
100490.46,94437.05789064332
102981.63,95196.31194663748
101127.37,89548.52562498332
104053.66,92750.00135416003
100279.586,94181.51057287342
112922.76,92301.96882813334
102440.164,91511.44046874333
100057.984,90967.04348958666
100128.72,94629.94033855668
111027.35,89941.91791665998
105630.5,99167.68635416664
109095.52,92372.61205730664
103124.22,88424.32062497006
107016.516,97252.04531252084
108450.59,81866.92640622005
106414.9,89956.13830729669
104861.98,90474.46372394334
111337.16,92414.29669271664
111474.16,93854.1547135833
116038.55,95274.54036455668
112934.47,90950.62854167332
113528.26,93446.80889429754
119023.57,96646.6042187933
118598.2,90170.88124999334
117730.47,93126.25937499
118648.67,94249.50898439996
118847.24,96929.13684894337
116823.95,99574.05476562332
124346.51,93346.48234378333
125469.37,98524.23648437
125968.016,95187.74817705005
130713.28,100503.38539061668
131061.58,100139.41716144
131554.78,108016.07513022334
128375.69,96339.62236978336
134441.9,105324.1931250133
134342.34,103868.84369788672
134184.7,104492.0381184542
140286.62,113834.31578126331
137844.33,114437.77195314995
138449.02,128925.14958334998
142025.02,133227.22018229665
143374.84,133721.47893230332
145414.9,137269.65520833337
146876.27,145948.66583333333
149204.95,138918.02027592307
148529.72,149246.80734375
150299.92,157413.81114583337
152125.0,152327.2846875
151533.61,152639.51276041663
157502.78,160759.75651041663
155378.16,154476.34161458333
160564.48,158946.61552083332
158153.8,152852.69765625
160632.88,156459.42682291663
166876.95,161067.18588541663
161576.44,159298.89125
163200.94,158043.46260416668
172213.02,155324.493125
171762.55,158638.84713541667
163241.05,157066.2721875
169023.44,154636.4513671875
170959.17,159618.58098958337
170992.48,164259.36729166665
167660.83,160697.04166666663
173451.02,151937.22979166667
175795.5,158875.15369791663
169557.47,163838.51359375
171655.81,164379.09145833337
178777.97,161719.03109322742
176133.86,167020.35302083337
173710.33,163089.90697916667
176580.19,159180.15005208337
182910.58,154109.88743489582
179087.25,154162.89203125
184317.84,159088.0425
177193.89,160510.1459375
180066.48,154530.86416666667
177824.48,159154.08572916663
188201.84,167493.18734375
180068.23,156813.29890625
181283.84,149638.35541666663
192511.94,153310.85182291668
186343.06,159258.98963541663
184467.11,159003.17526041667
184732.95,150427.91536458337
182208.25,153525.93994791663
179201.66,152614.87583333332
179315.17,152643.02453125
186225.58,148094.22723958333
184814.05,153120.01354166667
184610.16,164019.41755208332
187250.75,166876.17817708335
187085.34,158119.84510869565
188092.42,159048.22901041663
179973.27,160709.15208333332
180414.23,166627.08401041667
182786.84,166742.96822916667
182275.31,168974.52822916667
191428.9,170998.61015625
183269.25,172322.89255208333
185480.6,161535.50651041663
185542.55,173955.75682291668
185521.73,175075.63796875
185603.42,173607.24729166663
182131.27,173775.07989583333
190772.88,184566.8271875
186329.52,178662.23854166668
179214.42,175880.12895833337
182237.47,172693.74954427086
186196.52,174847.0528125
182057.5,171621.86088541665
176519.11,169290.4840625
177935.77,169731.4315625
182681.86,167632.90682291667
183447.75,167268.1153125
175190.34,163561.18609375
181013.4,165962.93848958332
180848.38,161825.26875
174395.97,171490.68130208337
177044.7,166884.24916666668
179168.17,163440.3189453125
178302.3,164138.55338541663
177716.66,169798.85359375
172672.48,161539.50911458337
176210.67,161734.256875
178617.62,157245.82052083337
175670.4,163407.52817708332
168146.02,166029.28307291667
170687.98,165210.71588541663
174140.36,160316.03114583335
167373.55,169528.96067708332
167313.78,157467.4303125
170020.11,162310.12421875
170734.27,155814.60447916668
172917.25,160471.96791666668
168114.47,159101.2884375
171303.27,162742.69942708337
164690.34,150068.39963541663
161475.42,166849.79859375
161112.94,149978.96776041668
163090.08,144117.83546875
151486.56,144801.30338541663
158439.2,145772.4065625
155473.3,138617.54973958666
154692.48,140709.30423177086
158098.47,135619.11023437337
151919.5,139246.99151041
151963.39,130141.25367185337
150926.22,131393.63679688665
153439.44,135200.77145833
143846.11,133301.18244792332
147508.27,129860.13221352333
147368.08,133898.85289063668
141169.28,129211.81190103998
146439.48,132444.37255207336
143474.31,129523.62906250005
142069.88,134146.32249349586
139381.34,132860.99966145668
143716.84,134078.59151040332
144291.94,121854.5065364367
136602.78,129791.40078127662
138348.83,129377.46382813666
134368.33,123505.32791665998
131799.56,124996.69960938997
137800.88,127643.40757814332
140140.02,120960.88700521002
138689.42,127583.43221355994
133271.7,122594.43541663006
135845.42,129428.61285806668
133245.78,124025.0623437833
133646.17,122850.44692707669
131430.48,122255.73401040006
133458.77,123151.39593751333
131184.38,121935.24783852998
134643.28,122878.49192706
127963.03,120938.70598958
138073.17,119817.78846354331
126645.18,121377.24888023995
124149.69,125495.33460937333
123904.22,119507.72802084
124000.5,120715.91673175
120902.07,117314.60007810006
126702.9,119103.71846357992
122846.85,119606.76578126664
125469.805,118398.10828123006
123167.016,117439.33062500332
128039.28,125851.4000260633
126820.81,115314.69544271998
124009.68,119878.97046878329
120796.55,118384.2430729466
118712.695,119761.34700518336
122160.39,116143.91723960664
119834.97,122351.47643230415
122711.6,121537.6520051701
123890.71,116021.45908854336
117990.195,122387.95763019336
124884.18,116112.93372396663
120616.914,118511.1784375
119204.41,121666.60752606332
113221.945,117400.51088541331
122498.01,119048.08838540006
114948.695,117404.35382814992
117450.17,115154.86080731994
113155.31,126010.53138022
117525.01,112910.27539064574
116632.445,116828.02330729332
115216.586,115760.76567709335
118913.57,117555.22820314665
