Predictions,Actual_Values
93391.45,89035.17151040002
94017.625,86283.70322919
97780.26,88727.95906252
97898.03,88694.58664056339
93075.445,87830.03005205336
96657.32,89601.22359376668
94454.31,88901.47080728336
99401.805,85300.88536458001
92299.55,89777.22078124332
96635.7,84105.12924479999
96477.06,85677.91023439997
98289.9,96031.60660805002
98542.28,82250.06979165332
100744.08,87581.93648437668
97890.19,84279.59382811667
105926.68,81031.71679688334
101841.875,86463.24164061002
100444.86,84369.16619789999
97441.79,84425.94442709332
105820.14,89421.45072917332
101067.484,83420.76651043001
105011.555,84734.29291668665
101514.73,89135.64177083336
102568.04,85053.42799476665
105444.84,89933.34372397664
101752.54,88363.94312502994
101437.82,84094.65953121337
106718.195,89467.13026041
106041.43,84953.75914064328
110520.38,89047.18544273994
105828.83,92464.14083331668
107490.58,89894.07869791336
110655.5,89685.38828128327
110780.23,95734.46802083
113076.31,91616.71854167333
112968.88,94151.0836262875
114447.766,97761.26304688664
111811.2,99321.38343750664
115715.54,95185.26986981
117696.734,102751.49947917664
116487.73,93191.04190104333
122389.49,98777.84166666667
120489.71,100141.08257811336
120007.53,98312.81908853663
120438.45,109817.96747398996
122552.82,105230.88463540004
124640.93,103519.37505209996
126302.12,112606.07428383756
130408.11,115401.51877602669
128912.125,113397.88335939332
127884.0,122379.62578122002
132834.89,117940.33484377
131670.33,119681.96078125664
131911.66,133148.68828126337
136973.62,126835.16710936332
133679.33,129799.02403645
139445.9,130935.43450522001
137859.94,133726.46872396002
139370.16,137562.90914062667
140502.62,143118.41204427087
144569.52,140528.82989583333
142504.52,140722.48726562667
148156.84,153133.4471875
148869.94,151406.10885416667
147308.61,155001.04979166668
152586.64,157310.73375
151615.83,155193.07609375
150693.44,160149.5378125
159566.77,157856.18052083332
156805.0,158982.58401041667
150762.55,165525.08479166665
157441.11,160159.397265625
158177.03,166762.71348958337
158137.61,162234.53041666668
157581.23,158701.896875
161070.84,160085.97458333333
161128.73,171502.68692708333
159337.95,175341.250625
160348.94,180698.73567708328
166123.92,179539.19776041663
163803.83,172798.93609375
159973.17,182501.53432291668
165586.08,164211.38036458337
168885.94,165614.50891927085
164637.77,174255.39104166668
172058.94,175094.96197916663
164202.27,168262.44697916668
167226.11,173104.20703125
169692.42,164679.39942708332
174353.36,176048.58484375
169555.89,163729.77276041667
169340.55,161168.780625
175640.25,160854.32
171825.16,160144.51708333337
171879.84,157113.315625
173222.45,159503.0287109375
170461.94,153388.4334375
167007.78,153561.48239583333
170478.9,161393.42755208333
175286.11,152563.07395833332
171513.05,149803.11052083335
173402.61,161172.55572916663
174329.6,157391.31526041665
172997.61,162636.105625
175076.14,160301.58541666667
170296.53,161984.31588541667
171006.27,162864.91875
172453.36,166653.8322265625
170575.98,175323.2396875
176730.36,178015.90010416668
172275.16,181423.4567708333
176142.6,185391.42578125
173130.47,187181.8447395833
173167.73,170825.02744791665
177647.77,176198.59671875
170837.27,175517.82546875
180577.11,178816.0515625
175560.89,180769.49223958328
169476.98,181619.80453125
175495.0,180447.74967447922
176924.6,175224.59734375
172550.72,188492.29427083328
