Predictions,Actual_Values
82887.67,84870.39934898332
83561.555,82865.05700522666
83049.164,81880.8240625
85084.21,83506.99578124002
80892.59,82364.37966147666
84171.18,83292.32346353997
82391.99,83523.67958334331
86726.586,81517.44304690998
81493.26,83171.31328121338
83989.75,81896.20203124335
82625.31,81043.03674478002
85701.04,80027.67138668336
85162.58,81417.40315108332
87445.81,78925.41338540334
83975.484,84542.97789063664
90458.09,82110.5280989733
86538.625,78547.05734376
86778.74,81638.18151040669
83356.414,82748.58166666338
91112.33,82728.81914063668
85903.57,83563.39140626666
89587.37,78060.97635420662
87684.99,82858.13304688997
87314.87,82419.62115883338
87574.5,79499.73885415003
87015.125,83422.71018225669
86800.66,80128.35763024996
90466.516,82654.72955731662
89895.31,83661.27729167332
93807.51,80825.07406246668
89334.88,83040.92111977335
90332.31,83002.67036457003
90887.51,79249.20807289335
92121.23,80505.46692704338
95907.2,82193.77497397999
94049.72,80268.91676429586
96233.28,82654.48789065327
92419.15,84434.64976560006
96807.43,85266.95815099342
97086.79,86728.64757814
95609.48,81011.11122397332
101427.13,80355.47046874999
97979.195,83976.12065104001
100041.32,87481.08148437669
100104.16,85410.05177082
101826.7,86148.31281251665
101870.94,84457.47562502332
103945.57,90140.82431640833
104401.79,89402.16671875
102069.35,87716.34442707665
104480.305,95962.08638020667
107866.945,90578.44666668332
106937.17,92484.73338539671
108165.71,91458.20885413671
110245.91,96410.08583298328
106910.78,96959.00799477332
112718.25,102290.2527604233
110727.22,101167.26645834996
112390.34,103549.63692712333
112093.76,109982.79101566249
114405.29,108462.60606769338
113130.4,109739.37614583998
118232.61,114632.4500000233
117005.805,111011.25783853668
117202.61,113672.63075521664
121902.9,112519.39291663
121338.77,110340.5225781533
119104.555,117875.96088542668
125427.86,113501.06109376664
125454.95,119314.3871875
119652.305,123165.48778646663
125606.984,132325.66285807086
126599.8,122241.51124997337
124805.37,124240.44236978002
125058.484,119659.97424479332
128196.28,128147.37658854335
126374.06,121727.69945313332
126570.555,122822.9784635367
127097.71,129154.82208330672
129006.516,124982.19684895336
129037.2,140779.75296874336
126421.414,144536.20609375
130255.87,144056.36692708332
132650.56,144990.31966145837
130874.67,141645.39307291663
135919.45,144182.82979166668
129522.086,135943.9778125
133839.08,140679.67385416667
135806.67,136697.19026041002
136244.77,141726.88171875
133817.92,137963.62486979333
134211.05,134335.84744792
138525.16,139456.40130208337
137156.8,134228.02596355
136395.19,125160.38231772665
137475.17,119310.8814453042
134809.55,123276.66955729332
133303.95,124917.96166663336
133512.36,127800.9737760733
137630.8,122685.16078128332
137859.95,130088.34505209664
136848.1,124901.63557289999
137323.78,118407.36070310006
136560.56,116521.07494794329
139779.42,121114.48520833669
134818.05,121851.82182295994
136012.08,113132.47257812665
136294.3,121702.01751303748
135289.84,120134.63895837995
139946.39,115702.43419270669
136769.89,118350.62127603336
138662.47,120412.55994789998
137869.42,117557.52432294664
136766.22,124825.3013802067
140048.53,117338.4632812666
135127.48,124450.63252604332
142353.27,124283.4511458533
138150.42,123919.15356768336
131147.44,123985.25046873
138223.4,126926.60058593749
138203.34,123858.78502603337
136297.75,127324.9207291467
