Predictions,Actual_Values
88642.19,89820.67773437998
92927.99,87665.17927085995
91531.95,85945.86752606
91584.95,89122.36223957667
88042.305,83500.88200520001
90095.26,89780.88713544332
89720.17,91243.3861979167
93790.03,81251.11283556376
86711.695,84772.03804687997
92779.52,87125.69382814666
91116.21,82341.73130208334
94829.14,83065.26881517908
91120.66,85855.93263019668
94751.66,82850.59945310665
90333.8,83912.23958330335
100742.25,86536.00934897998
92458.85,79737.17723958669
93367.164,81652.2999478933
94125.8,85632.76911459664
99373.71,82485.2459114833
96051.11,88681.89955729668
101580.86,87248.04901039999
95799.08,83838.05236977004
97396.734,82933.17190754588
96983.39,84657.59281250999
96712.64,83471.52666663339
97013.33,85480.70057291999
98868.28,83872.11507812997
99950.77,84915.49820308335
103542.6,87291.63091145668
99776.48,81484.59575523331
101496.7,84417.36241608729
101489.945,84268.0985155967
103716.984,85205.33236977336
107580.21,81264.79736976999
104994.48,87641.78486332492
106550.625,84223.65151043326
101985.55,85246.69661459002
109087.76,87003.47932291999
110096.68,80208.25494792662
108258.15,87250.99406249003
112033.25,85763.96085936
112526.766,85077.00572914338
110084.59,89893.53544270662
111671.72,88766.60502601
115162.586,88025.21494794328
114923.82,94055.41942710332
117878.69,98779.74866534169
116576.17,97094.54429688996
115546.164,98605.95333331004
117290.28,113408.36065106335
121354.195,118151.02458334336
120024.91,114368.37265626669
123460.78,109415.26648437334
123445.39,110248.89536455336
121351.67,113549.45155201678
126080.97,120353.43783855332
125867.48,132365.35968751332
126452.516,136027.88065104
127912.24,132982.60016275002
129684.32,144928.91557291665
127144.78,143292.58833333335
133194.64,146419.12447916667
132806.72,148862.644375
134225.28,144236.70286458332
139485.03,154629.22885416663
136729.34,154030.5653125
134688.45,153793.32765625
141266.6,151295.40416666667
143418.38,150987.38
135868.36,146594.26380208333
142616.38,152145.778125
143241.1,150275.78854166667
141697.75,149966.95135416667
142800.05,148650.10526041663
145518.98,141530.41182291668
145259.27,145635.77661458333
143692.22,138806.89260416667
144368.28,142764.44770833335
148241.52,140179.25194001678
148204.73,134922.62317708333
146185.5,143488.40182291667
147831.69,147250.92536458332
152595.66,148817.0638671875
149688.66,142260.19953125
154829.31,147784.57833333337
149563.78,143678.36963541663
152025.78,147735.464375
153730.4,150506.8640625
156511.56,139468.01093749667
151752.67,141589.79596354332
154112.22,131464.31950520337
160014.81,131997.41942710002
154176.31,135079.77591147998
157720.08,129896.22458333668
157088.64,139880.55302734586
154133.7,120120.16992185006
149979.8,123968.32447914006
152272.66,123404.83606772
154502.73,120406.21265625992
155972.06,121263.77627603336
154255.11,124802.54669268672
156570.03,119833.81809898
