Predictions,Actual_Values
100973.09,102741.20981773332
101838.2,100493.86864584664
105362.766,99813.62697917334
107545.37,100592.28348959668
102095.25,97921.59832250171
106913.35,103680.6845573
100023.14,99085.00460936002
107110.47,98677.52432289004
101943.91,102125.37940101336
105081.66,98190.6976822767
105695.22,97108.96328125002
109202.414,97492.35309249998
108326.52,99515.73322917
112822.47,96904.99153647332
108763.74,98370.45898437334
118817.38,97238.94916666333
113893.27,95657.84479168332
108210.69,102796.02882813336
106512.086,92730.62666663669
118251.2,101695.2961457967
113578.484,94726.72458333331
114062.46,98751.26604163004
111271.23,93895.3208072667
116540.31,99905.26598306248
118672.05,99691.90250001002
114298.36,98979.25088539335
114189.234,105147.69054684338
122746.23,97762.33833329672
121010.72,104876.3964255886
123307.19,107716.4607552433
121576.695,117908.6484635633
125522.11,116967.96742184338
130050.49,113133.25216143335
127668.54,120745.34122396664
127779.26,123259.14635418664
130278.195,137345.54303385
128727.45,128781.23239585002
129275.64,127086.17721352667
135648.1,124412.80510415668
136935.56,125054.19677081666
136765.89,122621.31505205338
143920.12,128103.94682291007
144381.78,133785.1286718833
144432.88,134808.74346354333
142068.89,135664.12601562665
144216.6,143876.93515625
146419.67,145387.72588541667
143997.31,150437.32760416667
152833.98,141047.70497397
154837.42,148766.72447916667
154071.52,146076.17067708337
156355.58,161117.10927083335
156828.11,167674.25825668898
157765.1,164912.41395833335
159294.31,173907.913125
160983.14,176081.58661458333
163299.88,178146.53
162416.94,178498.71744791663
164542.45,188792.41208333333
165729.11,181281.83352864586
171364.08,177047.3590625
169874.98,175953.69677083337
173900.42,175705.34317708333
173504.56,176941.115625
173357.03,185671.75979166667
179021.2,174935.610625
174856.39,171590.8065625
178044.38,184247.56697916667
186364.36,178704.03770833337
183221.88,176703.64515625
176884.1,186155.62385416665
181856.78,177641.0466796875
185071.56,180478.56802083328
182094.31,172730.71713541663
179608.67,182401.75151041665
186059.69,191882.9942708333
187481.55,199315.22810409684
180940.98,192946.10755208333
183544.03,188115.3577083333
190835.64,189194.76864583333
188350.94,183825.47229166672
185022.61,185929.04213541668
189644.48,190846.44765624998
191336.38,192911.1310546875
190909.06,182272.8486458333
192961.16,184624.78182291667
186989.27,183203.25203125
190613.27,187262.23947916663
188717.7,192130.88546875
196074.78,189517.25052083333
190999.56,188122.21151041667
188823.6,186570.5036458333
202415.9,179495.86057291663
193407.94,187134.7655208333
190557.5,184090.49427083333
192500.89,187317.124609375
189255.44,174111.57942708337
186717.12,173809.36942708332
187821.03,172130.24088541663
195231.89,177400.55947916667
193502.39,180701.5804243311
193069.23,181767.43734375
193146.94,189434.2330729166
196769.06,185310.2459375
194620.75,191772.13109375
188704.02,201198.50708333333
187380.8,200570.15244791663
190443.92,201054.4723958333
190499.45,198189.1626041666
197724.38,207247.89374999996
189462.78,210782.06505208326
191797.72,211739.92312499997
194257.4,214080.08171874998
192661.38,216096.48677083326
193632.94,215455.92411458326
189731.16,209548.95026041663
199485.44,204379.55234374997
193177.36,218262.19307291665
189132.45,214370.66734374998
188206.34,212342.7399739583
191842.81,207703.35661458326
189724.58,205832.69333333333
183582.16,209098.09260416665
184453.78,212317.77578125
186361.42,214464.7348975752
187703.27,216438.41265625
181975.67,212599.54682291663
186868.95,207454.60677083328
184844.83,207127.72416666662
177874.02,208516.95557291663
183056.66,206329.89046875
185244.36,214026.23190104167
185576.2,199396.15640625
183998.9,199805.50734375
180713.42,199244.1884375
181399.02,198664.96609374997
182914.78,188919.12005208328
179199.48,189125.7803125
176416.75,174024.57932291663
178530.14,181668.9428125
177784.4,175472.52229166665
178982.5,174069.24541666667
173679.52,168728.2621875
176608.03,175865.55846354167
176152.06,172448.98666666663
179662.12,164506.76484375
174069.02,166861.04177083337
175795.14,162222.30692708332
169565.17,159352.86109375
167816.06,159105.34677083333
167009.11,165779.8590104167
169018.52,165660.35197916668
158354.86,166625.3365625
163990.12,161055.6488020833
161673.77,166595.96229166663
157272.12,164299.77447916663
164561.9,161548.73927083332
155680.81,158319.26192708337
160810.77,162314.6053125
156066.62,157841.67072916665
158227.83,162987.92557291663
149399.44,168761.2691666667
152581.4,159909.699375
152070.19,152639.74463541663
144956.81,156525.42651041667
150633.97,145410.83916666667
146835.58,145913.77052083332
146851.1,150988.17063802082
143042.7,148081.4021875
147917.64,145811.3084375
148403.77,147669.48572916663
140237.2,143989.24140625
142488.55,142164.1365625
137428.64,140771.09536458337
138603.12,148356.54807291663
143775.95,150659.03307291667
146311.9,146753.91041666668
143233.33,138380.01854168993
135467.61,136283.32828125
139264.44,137790.02740885832
135100.33,133692.97734374664
137270.31,139642.10520833332
136669.66,134964.04697916665
136718.66,130523.71567707336
134378.6,134907.09184896667
138928.64,132627.3410676967
130595.57,128962.87223957667
138813.69,130036.47601563994
129778.06,126147.39416665667
127574.31,124473.1078646033
127480.55,130222.12929685334
128010.97,128655.95397136247
126311.26,128062.22828128329
131732.86,143495.57557291663
124449.89,139862.91901041663
127822.914,141969.12713541667
127148.79,140509.4840625
129055.33,135617.83489584
128238.67,136129.71031249335
129031.7,133352.93820312337
122679.36,129765.69713540337
119815.89,139358.14125
126964.12,137934.64348958337
126307.59,139231.73717447915
126550.85,128008.85325522664
125601.74,127853.60359375
122265.76,123817.27515624336
126856.37,120927.26947918994
123576.47,124579.68406252998
124443.08,122809.80723956
118084.93,125762.3801042033
128706.53,124673.32729169664
119407.05,127316.98723958334
120130.94,126549.07208333332
116882.46,127623.91036457001
120839.83,121152.85602212914
121134.875,128114.10713541336
118604.734,125433.83960936006
122540.414,123663.98736980332
114490.02,119132.48322916002
114930.82,121424.10601563664
119428.305,119946.82812500336
115462.44,118275.44333334995
124230.5,122677.39502605336
117005.62,119488.56283855994
114395.1,113407.42427082006
117199.234,122820.93091146332
122739.88,118152.92561848748
115623.69,120420.33752605664
107457.34,120660.70119791
115956.68,116249.80789066662
112650.484,119606.7663020667
107047.49,117402.95731772335
114895.63,118737.9495573333
108821.75,117010.28937497336
111772.945,115456.88783853002
109261.875,109413.80770831335
107998.49,113613.56065104336
116645.05,108944.66070314996
110936.086,112483.86064453748
113012.2,112333.27119792
112673.99,112353.52447917
96426.586,113953.0176822567
108499.26,106043.67341144668
104035.91,114296.74911458
105172.28,105928.6398176867
106963.266,112296.74822916668
102671.24,110178.7054426767
104855.91,106841.74872394666
105234.0,109069.92036458332
96796.98,109475.93192707002
101871.0,111232.45328774168
101806.37,108280.29625000997
103860.984,113974.25013018008
103067.02,106950.41932291003
97478.37,108010.42903644669
104369.82,113293.96679685336
102399.97,107522.42429691662
99184.38,108468.41236979666
99260.98,106408.47619792665
104715.445,106571.89690106665
109861.875,109394.62197917
97238.6,118112.92632809006
102926.9,107912.73958335412
104127.86,115936.80377603664
104062.445,111601.72578125
96399.305,111412.50192708331
105809.96,115345.91458334331
103021.5,113554.36888020668
104811.266,108014.240625
99254.36,112244.18690104665
102929.14,111164.32265624666
100287.74,107183.75177085664
102211.71,110017.05812499336
105110.86,101339.37372397
104876.81,109736.961230475
96463.0,102095.60085939664
105026.13,110133.45552081669
105138.27,106062.79244791003
100785.805,107015.18661458995
95323.28,106237.58583336996
98110.375,103831.18023437
104627.94,110293.27770835665
108867.66,96352.59328123336
108036.53,105393.43523438997
100454.28,98995.30010414668
105691.92,103278.4089062001
101350.266,103155.59570313749
