Predictions,Actual_Values
82910.44,79970.73028643997
84722.99,82903.14755209001
85567.45,82258.90838538001
86012.44,82283.56575519998
81554.8,80877.91580726
85212.23,80744.70583333667
83661.57,83422.65736978005
88302.69,81976.28057291333
80800.12,81495.24726561671
84891.516,77834.56976563328
83762.54,82112.87393229333
86070.11,80973.40992843741
85103.12,80942.91502608331
88193.34,82687.95101562666
83825.66,78496.13869789666
91738.12,82041.00794269335
87256.766,79811.6881510433
86583.945,78367.73567707668
84923.766,83201.47164062332
90888.93,77558.47757813997
86555.086,81013.90341145334
90598.79,76863.26401038008
87519.04,76348.88664062666
88847.71,80440.2810872333
88675.6,78411.66979166666
86852.38,77022.01471353004
87603.0,81304.28549480665
89918.29,79934.18039062669
90922.49,79475.09830729668
94710.67,80169.95640626004
89025.39,79729.10177082667
90053.44,79393.24729167664
91977.086,80861.45361979332
93410.31,78375.26682294997
96279.76,78958.20080727669
94039.75,81474.41614585
96823.016,78263.7173177466
92270.77,80458.96760419333
97370.77,82229.41255207005
98001.625,80284.72177084666
96859.76,81114.10242181341
101769.3,77606.34895835332
100347.695,79442.37950521665
100628.59,85571.08895832668
100886.4,81155.59757812666
102336.53,86753.36450522668
102687.05,83553.79424478003
104703.75,85839.51155597086
106169.7,94625.40302084
104763.22,89541.97002603002
105164.57,91204.4433072667
110004.695,91441.30789064002
108392.8,95609.6946094033
108971.305,105494.58934894003
112127.47,101978.70067705668
108985.8,100539.51429687664
114762.84,105820.89182293664
113698.64,108021.88622397331
113962.34,108152.74968748
114772.1,114756.04244793748
117461.55,120002.09416669994
116382.734,117658.79739583
120844.41,124425.49822917332
121076.51,126275.91190102666
121125.79,126422.02466144002
126021.56,124881.77406248335
123402.516,119649.03585937008
122692.74,131401.40093748335
129785.34,143916.61177083335
129226.695,146412.4775
123215.69,147447.26005208332
129176.2,148020.68821614582
129484.18,145557.7659895833
128425.1,143429.34625
128306.336,151164.58645833333
131164.1,152697.90578125
130871.99,146282.21453125
129535.07,150462.63927083337
130130.24,148186.5103125
134107.28,141662.62580729
133859.95,140271.31197916667
130549.14,136693.53703125
133754.66,139151.08697916663
137070.84,130576.82880856673
134430.44,138985.14697917335
140553.34,134397.6757031333
133901.2,131571.22119792667
138117.94,131180.12445315663
140781.88,138621.86119791667
142229.0,128641.05028647993
138789.52,131327.24346353335
137871.61,132663.44479164
144095.45,131260.42700519337
140480.19,124541.12169269005
141931.69,126839.72401042664
142976.17,132263.06715495
140199.69,128837.65367189
136686.25,124661.40236978336
138676.39,123919.41851564664
143030.02,125490.66442707668
142237.25,116283.4262239733
141707.3,121824.02098955006
142858.62,121171.24065102336
141872.36,123586.61124997668
144931.67,119358.25882816328
140477.88,123109.01239584664
139556.17,124367.75078123336
141561.78,125716.42288412909
140499.05,125536.94445310005
147082.75,130447.46226561665
142816.33,133729.20950521668
145259.8,132796.17041666002
143714.05,130684.70783855664
141858.12,132947.91682291665
146631.9,131939.6523437633
140612.19,128474.11984377335
148443.97,129524.61539062667
143603.31,127749.02828122336
137516.92,131339.57130209665
144662.72,128096.11705729167
145231.48,131288.55341145335
142763.95,133540.1263280967
135123.58,136219.60502604337
140827.22,128141.2604687234
144282.69,131175.49848957668
145181.78,135095.27591147332
137396.61,127410.62505206668
140320.92,129870.19953125333
142299.55,132231.82531250667
142130.03,132902.16927083998
141684.7,131339.70822915668
141748.05,129644.08837889586
141367.44,135329.05714844167
140566.02,132421.6116536633
139924.06,126616.46602864836
139436.5,127087.08622395832
140790.19,132021.61456705
142249.3,127795.52338345323
132375.27,130648.80088541667
134596.55,125057.63921876332
136585.22,128970.15994791336
133896.33,123969.76051896428
134104.4,123916.94734373668
136410.03,126852.25904950414
136807.44,120398.59164062665
135453.78,123281.66427085994
133478.48,118961.4955728934
136623.72,118214.96716146664
130363.44,117838.93260414668
129664.5,116635.95781251664
127602.375,114947.48773438664
130281.12,114434.90151039998
121238.734,112140.22161458334
125665.42,109206.77513019
125778.07,108304.99911457664
