Predictions,Actual_Values
87924.86,85520.42312500664
91979.695,88807.97786458996
90858.79,87379.47718748334
91543.17,84085.7596093534
87429.81,87272.22598957001
89603.836,86594.48643228665
89122.27,84639.64861974005
93448.1,83978.94729168329
86266.96,84777.31307289672
92177.44,86175.39226558004
90212.39,81480.78971352003
94129.56,79245.7290364417
90772.336,82484.58367186332
94142.68,80539.74265624004
89901.08,77436.25002606332
100138.18,79593.95000001998
92356.195,81952.53593749003
92778.05,79697.07213540669
92877.69,82028.50598959663
99594.516,77704.84976562668
94843.1,86459.09820314996
101306.0,84562.40690102671
94957.695,80233.10640626331
97154.836,83398.61367183755
96355.984,82969.81104164668
95203.76,80443.92098959332
96030.99,81276.76065105331
98710.375,81703.22135417664
99949.96,82394.31718748335
102338.516,81877.01104166664
98321.625,80976.69473957669
101645.27,83907.64286458665
100723.78,85272.63531248667
102884.41,80185.64447916667
106341.74,85144.40158855332
104126.086,84504.56477865418
105942.6,81920.06596354331
101245.67,83264.3996875
107906.45,89315.29968749662
109384.77,81262.87453126333
106851.02,84710.46210935335
111183.24,82351.57239580332
111220.055,88575.09000000003
110001.3,91965.2914062566
110204.0,84209.70921873332
114532.87,87995.59466148332
113669.13,92976.80604166002
116444.805,88432.91822916668
116424.305,93185.78328123668
114621.57,90874.13286460996
115970.38,89705.48205727334
120559.664,92944.54822916
119471.945,95943.57393230332
122093.45,98075.41140624
123032.64,105121.59080729334
120693.62,101623.59005208669
125994.29,112189.23583328669
126061.38,117084.6158072933
125550.68,123571.16208333005
127429.95,125856.42721355
129376.68,118067.28859375998
125804.09,134108.97898436006
132433.12,131088.8822135633
133022.06,128481.32333332667
133335.69,129618.19041665005
138699.19,131330.79867187332
135616.38,130355.90101563332
133841.88,135739.93565104663
141225.27,136459.60005207668
142441.39,138881.91859375
134690.62,139580.92666666667
141224.53,136729.29059244585
141687.69,141267.77442708332
140120.55,154659.01010416663
140946.69,154896.04791666663
144404.67,136590.3082291667
