Predictions,Actual_Values
82218.35,81584.75357966553
84283.05,79192.56906251334
84750.71,79857.83088544995
85135.01,83169.58015622004
80728.27,83696.90205080832
84335.08,82787.39304689325
83170.266,81571.56997396
86901.21,80000.23440105662
79877.68,79115.46776040335
84332.266,80103.78307295994
82822.72,75732.32864410964
85321.805,81784.00141094647
84310.42,79951.86114584662
87355.164,78919.42190103335
83068.805,81454.20135415666
90719.625,78789.0515884967
85838.04,78534.30100909168
85297.914,81159.35335937332
83684.95,79935.31466147001
89755.74,80504.37877603997
85946.266,83473.58963541666
90204.1,82413.50682292
86307.87,79344.33375000664
88395.17,81936.70815104997
87930.734,79441.73718749001
85556.81,80668.17203126
86290.02,80914.33406250335
89135.875,78448.52111982665
89158.484,81159.2602213417
94103.15,79158.92429690668
88434.86,77269.37122392004
88758.1,76001.99022344698
90781.48,78237.24002721214
92245.1,101638.65190103668
95167.57,101029.518098962
93576.97,103176.58489584996
95895.055,104699.88882813133
91010.72,105887.439968754
95060.85,107923.66800000133
95953.72,106957.97730209264
95446.61,111300.54178644867
100992.51,111780.81531770137
99369.68,110932.25554687668
99613.81,112426.68391667133
99838.984,117438.66026562732
101203.47,118659.48954166868
101911.87,122402.15394792598
103460.6,127749.52827472755
105039.164,85517.316406
102959.805,137238.35385937602
103436.38,148472.04486978936
108432.67,150519.34101042268
106422.664,149563.630239588
108136.61,101289.04383677775
111465.695,101503.59986979334
107483.27,99468.42190101671
113406.8,102270.40614582332
112225.15,107023.73484373334
113101.19,103560.2909896
112904.43,109307.91474610414
116306.63,109200.28749998334
114954.914,111749.64927082666
119446.96,113006.91018228664
120341.64,112543.72104168333
119478.32,116158.52559894006
125555.57,118479.01815104994
122326.97,114037.02716148664
121229.31,115904.59971354331
128628.414,119728.59460935333
128244.805,113575.42968748668
122148.336,117321.33138022
127768.31,118342.1411458084
128361.06,118768.61880208006
126729.43,120728.27877603332
126845.52,118882.17270832
129844.51,119306.33408856664
129440.94,120721.37263023
127846.85,121391.26440103336
128820.54,125465.55914066665
132786.72,120655.5822395334
131606.25,121316.23166667
129009.85,127818.01382812335
131671.89,125474.34661459338
135395.5,117997.1505859458
132839.75,126295.84703125998
139344.78,124202.42221354337
132454.11,122459.49463545992
136094.05,128880.38179683009
139640.23,124705.7295572933
140599.97,124176.29549482664
137760.48,122194.03596350006
136162.47,121202.78062498668
142026.2,124945.14486977336
139160.05,116752.43705725006
140686.83,118871.60432291994
141315.86,120778.63274737088
138818.6,120689.02976561336
134599.94,122242.23330728002
136142.69,117463.66598959333
141640.69,115138.27151042668
140118.86,122355.83179657249
138858.88,123047.36567705005
141303.23,118272.07406250664
140366.47,120235.42619793332
143153.31,123704.65966146994
138357.22,120505.35598961664
137817.48,117491.82971353664
139935.97,119693.43727215828
138220.84,127667.84963540334
145366.16,126976.19598957666
140651.83,122307.34630210664
143275.98,125748.15596258867
141181.61,130914.41096352
139969.55,121446.12755210995
145018.39,124983.54166668993
138959.44,124483.90739582
146531.17,121199.12429689664
141460.89,119539.10544269672
135346.92,125163.85427081664
143452.8,125611.07900387913
142852.05,127343.33145832332
141041.98,120329.49856769331
134046.6,126134.72632812006
138989.67,130076.24229166337
143145.97,125372.92572914336
144106.3,130667.92700519669
135974.72,129954.97507810002
138575.72,125440.12218751993
140774.62,128399.81213544996
140193.69,126613.78104166334
139863.69,127039.65041668665
140558.5,127287.21640623752
139477.1,127615.97882811335
138673.97,125469.20929685999
138035.05,122783.41523436006
138162.1,120053.00343749998
140376.03,122309.69125001664
140336.22,122206.18760416337
130754.56,122945.01869791665
133096.12,121403.39619789668
134924.67,116335.62265625336
132293.17,120970.12822917332
132646.4,120441.18736978662
135169.02,116947.03893233332
136076.78,120185.50888021335
133267.89,121315.01937498667
131765.05,114553.3124739733
135485.97,118088.73523433672
128590.03,114810.30630209336
128445.36,110795.00692710001
126446.164,116851.5495312134
128273.87,109640.46804684003
119686.0,109034.64041664668
123948.42,106242.53703123335
123492.24,108502.91247393
122925.984,105122.60517576254
124034.75,101227.41580729334
122230.57,106522.33945313
119853.89,99656.14260417336
119764.89,99606.4084114567
123461.234,104261.97695314
115585.01,100844.29554687333
118061.99,98027.55747396334
114866.48,98819.52757810336
112851.08,101458.17200518
117134.75,98095.69023436334
115677.64,102628.12669270334
116436.42,96775.1118489542
113135.164,97734.33257812331
113595.336,101167.92601562668
113822.336,97024.99700521665
109101.62,101323.45184897998
110201.8,98545.1470833333
107776.49,95472.61533849672
107117.6,97658.04986980332
112270.93,98572.0264323133
112458.11,99673.64111977335
113426.71,93966.57947914336
109803.3,95889.89174480001
107814.66,95607.03203124582
109597.74,96095.55658853668
108086.18,91757.12075519336
106762.766,94790.97695311
104640.18,95666.13057292996
101110.305,89607.74187501332
106875.6,94776.70869792331
103394.914,89350.57700520668
110710.16,89355.51156250332
102247.46,93199.2269791833
101641.836,88712.81
100881.45,87994.75437500999
102022.91,91757.697558575
98971.836,88714.01203122668
102448.27,92177.48117187
101042.44,87401.54320313
100392.19,88832.74804687664
99346.37,91203.20651042328
101483.43,86971.8969010167
104411.54,89851.79197915002
101891.32,90433.67442707336
99089.91,87268.34966143336
93746.48,88506.06145835
95483.66,88546.19494789335
98779.62,88865.55908201248
100229.98,90973.92716143667
101754.31,93700.86614586331
97896.64,86846.97145831335
102550.93,89093.53611979668
96823.25,91360.21460937666
96252.1,88714.3860677266
94979.63,93747.12619790668
100776.1,88914.55187500332
91964.22,89346.52341151658
95580.4,90736.76036458666
95625.4,91543.20080729332
96477.836,92192.9285807458
93971.83,88710.37898437996
95870.27,87701.0578385167
96622.67,90636.79338540336
