Predictions,Actual_Values
92773.51,89390.55640627664
91839.516,89478.81411784957
96526.03,90068.727031255
96686.6,89132.3652473867
91751.63,89960.67919269166
95329.805,88353.38984378
93325.82,89948.95444014829
97981.516,89201.97065757288
91110.945,89686.02319010667
95406.02,90600.282955725
95116.45,91037.68873698998
96414.56,86024.400104175
97333.266,90210.98085938169
98887.33,87524.96489585165
96834.46,88680.73740885501
104063.875,89384.19385416168
100337.91,88066.37583334668
98526.39,86153.50157554165
95293.74,88460.51351562497
104825.89,86857.0456998646
99368.336,91383.55587238335
102991.87,91991.74950520004
100986.17,90717.365351545
100765.766,92208.43683591502
103214.41,90803.74872395
100340.53,96129.41502928213
99602.29,96498.42700523997
105693.23,98437.44647136496
104095.984,94539.92550782164
108807.74,93353.55872398498
105072.43,86821.49589843833
106085.64,92111.29145181167
109002.48,96468.11471354164
109709.51,91321.96885417664
111704.04,90131.25169272664
111661.4,92993.19683594831
113417.15,93809.43032553332
110543.54,90949.34794267626
114911.35,101438.36236981164
115841.19,101125.72946613832
114877.1,102607.61434895168
120664.27,103389.8533463483
118310.47,99646.8581510467
118813.58,99671.37613281544
119245.55,100418.82369791337
120973.26,103332.98824219336
123448.37,107777.24660155334
125531.62,107063.67984375334
129006.22,111045.72179686834
127965.09,109814.51249350332
126059.77,110710.86938803169
131687.31,110303.53114451608
130336.23,114903.37665366328
130724.945,115842.9513541467
135421.88,121747.37080729831
132458.61,123514.4428125042
138360.36,119561.06406250832
136074.7,122886.203958335
138060.52,124305.04707032494
138636.61,126450.20770833
143186.66,128332.26269530668
141272.17,134710.04574872289
146687.06,131898.43011719832
147438.34,132116.49528645165
145626.69,133295.18666666
150965.73,141489.69854166664
150316.48,139914.839713545
149286.98,141351.82046222544
158656.53,144341.77750000835
155344.42,143660.93345051835
150194.47,143956.82218750002
156122.31,144223.43690103502
157269.78,147017.74049479165
157133.34,145398.07197265
156230.48,153107.42709634666
160452.94,151408.41200756867
159797.36,159024.80296875164
158825.5,165999.70677083332
159689.39,166024.04671875
164793.72,169124.032421875
162841.3,167001.5800520833
159254.17,167711.27609375
164626.06,161172.38434895832
168205.95,160508.30580729165
164073.53,167418.64268229168
170919.94,162615.24274088538
163470.52,176652.03385416663
166646.62,169241.01088541668
168773.72,163085.03229166663
173748.1,162636.43854166663
168991.36,159432.26682291663
168939.67,155041.12739583335
175098.89,151957.49171875
172643.03,152113.04427083337
172329.83,150062.48359375
173320.75,157260.67786458333
169927.23,148262.16338541667
168177.98,154382.59614583335
170660.52,151280.90114583337
174705.05,149659.92760416667
171236.84,154043.06958333333
173228.38,156566.9325
173757.77,162654.78963541667
173079.95,166434.13048704012
175667.28,165844.52104166665
170349.02,157241.20822916663
171209.61,168615.41645833335
172324.98,167709.021484375
170827.97,175140.82973958337
177292.92,188786.96703125
172161.94,191036.05880208328
176208.58,193075.6027604166
174152.72,188720.1803125
172847.94,194734.98229166667
177707.44,192822.231875
171065.39,196552.3577083333
181406.3,186882.295
176124.72,188963.61453125
169204.36,191444.8463541666
175446.33,200994.78665364586
177075.39,187758.6089583333
173140.8,184941.82723958333
166192.81,182736.86432291663
169717.56,195146.563125
172515.11,187490.46807291667
174556.17,192339.9450520833
165448.92,186209.8342708333
169472.22,170422.90886287624
170306.27,174647.33057291663
170513.19,179935.48463541668
169080.23,178023.97536458337
170290.88,177818.319140625
169497.25,178270.10536458335
170475.6,179678.44765625
167765.19,180358.9166145833
168821.86,174146.65671875
169063.94,156713.04572916665
168296.3,153645.87401041668
160314.52,165387.2615625
162921.98,177240.92770833333
164151.62,154980.59979166667
162629.33,158153.85619791667
161213.36,161485.73604166668
163763.89,140622.70673827914
163747.66,141611.03026041668
162789.4,159205.37989583332
160627.64,144532.68125
162927.22,143156.78244791663
156597.2,139575.14539061332
156136.81,139683.6623177033
154661.44,144192.54791666663
155780.17,137860.34184896
146414.52,141578.22414062667
152336.22,134494.15614583663
151746.66,138060.0681249867
146599.94,138074.39469400418
150431.05,129512.75528646332
147146.94,132735.9391666567
146244.48,135993.88776040002
145630.42,129576.36166665336
149105.78,129879.60507812336
140592.0,134271.49091145335
143314.02,128286.82664062662
139613.33,129459.95802085995
136981.11,126944.50432288671
142262.33,128857.22234375
139294.02,135738.69130208335
140175.27,127902.89326169164
136502.02,134549.4497916567
137032.16,133549.82841146665
137747.3,122551.22971354332
131847.45,116221.8919270667
132847.55,114528.85828125
131339.2,115166.81494791665
130494.055,118361.22656250336
134646.25,119351.0740885633
135947.31,116521.18570314
135091.11,127892.12192709
131420.28,116809.23486979994
129531.08,116338.95201826667
130658.945,115579.62148438998
128640.29,112468.71013022
128653.65,110865.08705728337
126007.96,102678.4140104466
123687.3,108894.30765623
129259.08,108698.46559892668
125120.06,114608.75856773998
131493.31,113824.9928125233
121798.695,119986.09854166332
122962.94,109803.33124998004
121779.836,110773.65864582668
121935.09,110175.40400390832
