Predictions,Actual_Values
87161.164,86449.65882814997
90344.125,85770.80664064
89097.54,82777.61630208997
90312.086,87824.13966147664
86473.02,82197.48437497667
89029.44,85741.72695313668
88168.32,88410.17903646332
92663.086,82302.18216144331
85092.945,85449.14765623669
90287.6,85051.67932292332
89175.33,80638.94395833668
92800.97,86097.79202471669
89954.81,84982.85523438001
93290.03,84914.31088542001
88625.54,84318.88921874003
98009.97,85936.00122397329
91014.52,84766.54736978668
91602.664,81788.49973958997
91206.25,81789.53231768004
98479.125,81769.81820312665
93377.805,79429.05768233996
98975.03,77443.03294269332
94482.85,83833.31976562331
95854.336,78397.50426431668
94025.0,82961.36742188997
93864.75,83138.27421877334
94591.98,79670.53973957668
97201.22,79157.27000001997
98832.86,84494.1523176934
101112.65,81670.86242189661
96732.29,82997.5021875167
99579.83,83698.45911458666
99365.19,87050.66307290999
100840.41,87004.89325519669
104805.31,82253.57476558004
101919.875,85048.44335935419
104591.234,87790.18046872338
100201.55,84053.24054688332
106297.04,85875.15864583668
107649.74,84715.89583333331
105093.42,86839.97932291334
109315.625,95168.73809895667
109219.65,93903.0655468567
108379.02,95005.25885416
108320.59,98555.08046874002
113172.05,98238.77703125
111630.28,102386.52291668666
114343.08,102026.555045575
114284.0,100479.68747395002
112795.555,110821.00111974005
113835.25,108533.32700522328
119099.24,114728.8373177
117821.04,120226.24408852671
119456.48,118613.89164064333
121229.06,121576.93252606332
118845.62,120715.9761718667
124142.805,124198.73419274665
124349.85,119138.59669272664
123315.12,126337.92249999668
125524.81,122404.90081380414
127228.0,129555.75643230665
124195.62,128761.99924477673
130608.984,127957.78544269336
130463.56,124515.56127605
131392.2,127900.72080728001
136940.64,130047.74932291334
134168.25,124302.34682291994
131468.55,137698.16872395002
139383.1,136184.00674480665
140528.31,133471.31166665
132570.9,134057.35322916668
139396.45,137871.91923827914
139203.16,135572.53286458337
139044.5,135618.85692707667
138966.19,134172.88731771332
142124.7,137518.82640624663
141391.8,136257.31270832333
140542.52,137299.8599479167
141569.66,136447.31299479667
144226.28,134088.33854167
144119.81,141978.8834375
141885.94,136496.09429688336
145064.47,136806.05229166002
147753.88,139900.78645833337
144818.4,141330.41033854664
151424.33,141887.38776041663
144574.62,147133.61578125
148172.33,141793.98494791667
150658.03,148670.61380208333
152565.45,146936.64557291663
147554.05,140887.62880208
148496.9,135289.4348177
154950.23,135501.48080731995
149500.9,142584.13145832336
152042.08,133592.80588543
152914.56,132919.94524739168
149802.11,132370.81184896667
144977.34,133961.76343751664
147507.1,132425.34809897662
