Predictions,Actual_Values
82938.84,80224.76479167001
83821.92,78172.03763020338
83668.516,81049.66231771997
84312.766,79947.28494793664
80251.23,80067.9165625233
83818.29,81024.92552085996
82076.56,80968.71348955666
86258.74,78169.65358486625
81080.17,81341.0815885167
83818.04,77874.32760418666
82368.37,77948.83552084664
85708.805,83157.97109373336
84294.875,80622.55778646999
87428.39,77401.58174479003
83492.71,79381.61807292332
90159.05,77467.22268228668
85922.44,80668.12046872333
86499.41,80000.14255208996
83649.42,77499.98281250999
90165.64,78232.14174478335
86209.945,80774.22286459664
89724.11,77147.50906253331
86796.3,77951.70611979334
87461.96,77487.95384116251
87508.53,79458.65427078673
87616.6,80869.17085937664
86444.12,78397.57351563332
89200.11,80932.87669271
89122.72,81767.42119794001
94133.85,78939.38450520334
89313.305,79140.70778644
89453.734,82642.37351066219
90702.16,77119.25911457
91885.88,78567.41421877999
95660.75,81816.86799478334
94182.37,77629.06741534588
95899.63,79909.38749998003
92280.27,80993.02781251
96645.586,80040.61812498001
96654.984,80297.48080724668
95320.625,82521.09442708331
101039.56,83792.02796873669
97772.32,90410.32552081664
99457.86,89053.67447914668
99922.81,86930.48973959997
101463.01,88442.13455729336
101859.94,92734.91002603
104200.1,94389.26660159582
103768.75,93437.28039061332
101215.15,93672.56916670328
103804.586,100835.2826042033
107148.0,98343.04184893335
105661.234,96150.53010416003
107879.95,102181.3225
109517.38,101167.87424480329
106471.99,104287.54541178928
111425.55,116291.5787239633
110173.086,115346.4489583067
112046.2,113274.53927083
111395.27,124353.27132164578
114027.22,115537.23421873
112746.78,114353.9629948066
116790.34,127295.22950521999
116096.375,123301.64588540002
116525.84,122407.67979165
121416.39,129761.95158854005
120393.36,127585.36643229332
118258.06,133268.10356771998
123740.06,136829.18604165
124903.6,126217.79010416336
118724.97,129379.66406251666
125043.516,134511.30800779586
125840.09,127028.76341142671
123422.02,132012.14734374668
124453.62,140313.14390625665
127604.13,134314.88580729
125570.586,138216.17653646
125294.25,135518.39359375663
126022.02,137565.10002604
128373.93,140036.8347355786
128386.38,129587.30591146664
126671.29,135375.21963543337
128987.26,133106.92981770667
132359.83,132756.44908856248
130726.08,136727.51369791667
135245.28,132251.7023176767
129185.2,134028.50023439998
133390.89,131595.8723437367
134764.55,126367.83166665668
135701.69,132521.13627605335
133849.98,136659.09729167333
134544.77,126561.00640624337
138294.56,124169.36708333663
136964.16,124445.26315103
136943.84,123888.70096353668
137112.27,128964.90904952078
135004.11,119900.45283854668
132702.23,125175.8171614533
132684.39,123297.28325522663
136665.03,119253.6341666334
137612.72,123985.47226562336
136220.7,127140.52890625333
137766.1,125713.60187498669
136100.17,124917.47153646994
139450.73,127033.4178125133
135132.92,124186.12697914336
135743.3,124971.5951562533
135739.47,122252.50166011672
135333.38,128825.85093749336
139339.08,126911.2685937367
136879.05,131235.27088542006
138304.06,132111.7250521033
137143.55,132476.92580728335
136787.28,131116.31432291667
139095.84,138374.35601562337
134775.22,133307.35484374667
141533.3,135351.63533854333
137248.08,138585.10338542
130177.15,132777.72473956007
137553.89,133234.735677075
136926.58,134285.59963541667
135269.38,134545.635
129696.9,138616.34130208337
133662.25,136859.89273437663
136495.92,135123.98018231662
138025.36,138202.08151040995
130988.1,134944.17591145335
132396.83,142815.074375
135115.84,139950.34414062
134433.16,134892.53953125
134136.05,135971.79802083
133528.06,136216.80169270837
133331.28,142161.86645833333
131226.73,141304.24229166665
132640.73,141038.76364583333
130645.42,144142.38385416663
131907.72,139745.80281249667
134804.72,134535.12302083
125118.85,132328.5749479067
126210.9,133411.11713542664
128514.055,130609.12184896332
124162.01,131157.04291665665
126101.88,129697.32997395332
128194.38,126496.73938803335
128925.38,131739.54598958665
126209.85,122235.27914062994
125169.516,126467.22697918332
127435.97,125045.31963541669
122049.086,124447.3561718933
122731.836,121746.08372396
119630.1,122990.90744790336
122155.04,116595.16190104664
115798.84,124017.36085936
119075.06,118510.30135415336
118672.125,114046.01625000332
118074.83,119305.80426427508
118610.56,114577.62494792664
116180.36,110434.45674480668
113776.516,114669.17114584333
115050.164,114197.1574999967
117089.555,114659.03429687663
110626.445,111665.4313280934
113621.68,111135.27221356664
110568.13,113151.60182293
108946.766,115087.34609376336
111681.7,111764.37249998003
111245.04,113386.26749999002
112324.625,116106.26982426245
108075.05,114271.21125000664
109425.234,118514.61054689664
109842.06,115598.3734114267
105661.33,115652.41531250664
106615.07,113934.86903646994
103561.35,109191.85315103666
104036.43,103316.68901042668
107123.72,96996.69270831668
107565.21,99082.93544272998
108751.84,98569.11486979332
105331.31,94800.9527343667
103088.234,102853.48391929166
104896.52,97620.66992189332
103263.766,94601.73986979
103430.484,98468.39156250002
99748.125,93768.10809895668
98082.32,95931.00677083334
101747.414,103794.36867187002
98642.8,95279.02057292333
104733.66,101078.88138020667
97904.13,98428.15773438996
98488.8,93523.12583332336
98492.51,96812.51885418
97232.82,90169.24225258749
94610.42,93838.1373437533
98865.36,92604.49744789004
98168.7,90131.21026041334
96802.875,93749.79151038338
96098.266,96491.04393232329
96932.516,94063.10098957334
98945.74,95114.56505209998
97378.38,92135.44562500333
95085.54,90820.0550521066
91138.5,93116.92083334994
91630.555,89791.62427083666
94803.73,97704.8333984625
94980.16,92725.94377600338
96226.65,94442.29911456667
95340.484,92777.44609376334
96988.75,96579.55585933336
92475.58,92042.50742187332
93559.51,95145.69203124334
90689.37,94398.89244792996
96785.1,92741.38374998672
88992.5,93957.90473959666
90163.4,89076.29052084664
92617.04,88795.71486980664
92741.91,92904.07779946669
91317.74,90567.34023437672
94074.484,91943.54171872669
93609.59,92487.19434891667
89658.43,95234.07052087328
89851.625,95119.79260419
91021.7,89661.02882812332
91809.05,92969.30018227336
95047.93,93996.02971354336
90007.42,89799.84695312002
89151.63,94757.9497395467
91158.445,86852.77065106331
93601.01,90567.41223960416
92699.1,93619.11817706666
87168.81,91693.3733593733
88461.56,90359.93497395334
91875.41,90116.18325518338
86470.91,86622.62005207335
90020.37,90747.82856769
88666.17,93518.05015622004
88546.234,90572.21380208337
88556.31,90083.09843747335
87700.93,88382.1296353867
90082.68,89937.32559894669
86804.86,93768.89374999584
91235.805,85769.49960934006
91615.336,89702.2577604466
84977.1,87529.30489582333
89742.766,87619.23937497668
86301.16,91393.84356769336
85832.53,86263.09208334668
87363.3,90680.82424480666
85994.125,90583.98557288673
85066.766,91096.48559891003
86219.02,90016.67445309668
86272.77,88491.4382552233
85262.35,86271.9573242
84007.76,89629.28263021332
85249.945,88124.32268231665
85875.19,91152.70828129332
83641.99,89937.16062501668
84630.586,85739.16421874332
85400.15,85888.1439844033
84918.695,88635.66161458335
87044.18,86233.16247398332
87763.04,89242.6866145567
87013.76,86016.78541665334
81456.125,82629.79434896665
85133.43,85872.20367836668
85310.93,87414.28592190369
83074.516,85602.49391200334
81897.99,88865.31479165336
85710.5,84154.24867190664
86124.695,85104.8254687533
86475.586,85732.87875001329
84779.04,85567.45164063331
85543.32,83360.84950519999
81925.695,83538.70697918332
85332.99,83353.33867183338
84756.58,84835.59242186332
85705.21,80248.71203966804
78996.83,84584.50276040999
86137.84,87802.8344791667
84785.13,83627.17242188
83080.53,83455.65184896332
79957.414,84981.61402589301
80481.18,82875.04007809341
84340.35,85920.03432289003
83803.734,82166.65205728334
85534.07,82212.87645833666
79127.47,84278.47013020003
85177.69,84457.33231769335
83699.73,78904.64593100834
