Predictions,Actual_Values
95463.664,84806.37179686002
96796.9,87158.50825519334
96558.38,87420.49153648331
94195.2,83888.18174478669
94514.51,87602.18867187
97739.92,87219.79013021666
94975.92,83401.77195311
101303.664,86939.72007814
95953.48,84103.65674478332
95221.484,87484.93328124
97471.98,84723.97119791002
99254.84,86321.89899087088
98023.93,82555.03294275662
101330.984,86221.79320314327
97335.44,80452.11223957998
102368.11,85608.37343752664
101105.54,78814.14223958665
103568.37,79481.8755468567
97808.62,85278.61098957
99340.19,77664.26567708665
102396.664,79174.68981773664
102737.02,82995.14028646001
109916.84,80246.23179685335
102820.195,76514.52591142918
104067.28,84257.35289064997
105405.336,80152.26528646
107371.82,81185.50380207335
106772.58,86548.36664062997
110018.86,84147.66859375668
108056.94,80957.52075521003
106211.26,84331.39145833004
108016.14,81946.91190104668
114965.414,86125.72390624334
107351.11,81238.63148437001
112050.56,83444.32958332
112411.45,85050.5367838833
115289.22,79452.33127606334
116870.336,86082.32088539003
115101.375,83357.86528648995
116709.445,83504.1167707934
118717.56,87487.19567709664
120223.94,90473.88523438336
119957.56,83012.92552084997
124999.02,87865.20401042
123710.42,91530.2392448166
121996.49,93735.29390624334
126751.49,94548.64018228004
129327.7,102628.18170577912
127708.805,98049.46809898
127457.59,101168.81505207
127084.266,101553.94802082
132250.67,109699.8552083333
129112.08,108382.69447917334
132269.77,111990.15101559674
136109.33,116914.14890626668
135346.23,116616.82106770332
141498.34,118030.38578125
139397.1,121009.12182290335
144007.02,122523.15072916663
142189.61,122391.37832030002
144776.08,128323.74773436
146785.62,126953.63190104337
146056.16,133041.93130208665
147522.34,154236.04661458332
150589.12,155349.09822916667
151548.14,153604.15026041667
147173.73,153469.28015625
153564.66,154824.35229166667
153495.86,153709.13796875
150060.55,157504.8228125
154508.5,163570.73640625
155177.86,166350.86881510413
153850.17,159477.99848958335
155623.45,155623.09125
159891.73,152573.26380208333
162017.47,162254.42489583333
159818.39,157005.1396875
159430.89,162412.23192708337
160163.31,162410.81932291668
163018.45,156898.16229166667
164215.33,164416.81520833337
165854.9,152348.09302083333
163372.44,159604.60630208332
165380.14,160025.25520833337
163292.39,156225.81651041665
168376.78,169810.03177083333
168244.44,159071.133361204
162047.27,159319.34796875
163790.16,156898.66276041663
164937.1,161603.94348958333
167903.53,155308.82453125
168986.52,155900.2746875
165690.61,142216.62351561667
166747.02,145104.19333333333
167335.81,152628.09489583335
163525.6,151515.85983072914
170330.84,147424.22671875
165335.78,150677.96479166663
168271.06,159739.71583333332
169377.75,150302.87916666668
165265.38,155740.75015625
167551.98,152268.7542708333
167047.33,148773.03591146332
170602.47,149240.34807291668
168365.23,145621.39447916663
168579.7,150359.9646875
169412.02,162271.451875
171212.7,159640.0408203125
167040.47,160567.67291666663
171111.83,159153.99166666667
169321.14,154512.41296875
170427.02,165419.10557291665
167702.47,158730.36505208333
164482.8,163593.47520833337
168309.25,148263.1503125
167506.44,152982.63911458335
168096.81,148107.99786458333
168474.72,152014.71598958335
165330.45,151254.36833333335
169896.81,155500.30963541663
167382.52,143473.67927083332
166967.06,147658.35369791667
165655.5,139774.78609375
169630.62,147005.39578125
170081.55,145531.46880208337
164757.2,151841.94171875
165248.11,160032.51114583333
168357.64,158861.19677083337
164758.1,163355.93401041668
165259.58,157762.17703125
159628.1,162620.31041666667
161857.38,156707.79453125
159092.81,149639.37078125
160214.56,152252.61567708335
160387.16,148151.17854166665
158504.2,159461.32864583333
160739.9,160267.7490625
159675.77,156758.6828125
154500.61,154484.04916666663
157399.4,149112.3578125
154138.19,159954.38723958333
152530.14,149552.34375
153278.78,155773.67109375
155802.4,149055.148828125
154225.67,145975.06135416665
152804.77,142340.11864583337
155418.08,146119.39979166663
149053.36,147041.69479166667
148773.95,140517.84388021333
148448.34,132321.89846351338
145376.66,141029.88697916668
148319.45,144939.2053125
147984.98,136197.47309896335
146347.77,139942.24520833333
141087.77,139491.42026041663
140626.33,137672.98417968335
140573.52,135284.03296875337
140970.81,135949.7751822767
138489.66,142436.206875
136056.02,134437.62992188998
134615.78,126680.9233073366
134158.47,135780.45562499002
136793.6,133903.67463542664
137925.16,128895.24388020336
136060.38,128704.34374999999
129360.8,121096.92111979668
136058.03,125323.94033855999
130139.4,111312.06393230415
129947.82,114891.83757811664
124647.234,117560.1333854333
125066.78,115612.1891666733
124574.43,107889.53419273328
125520.61,115337.69609376664
128017.73,108956.72458332336
126287.02,108916.45544273332
123311.51,103795.10070024418
125230.24,106766.83398437664
120610.91,107132.40052083333
124612.88,106850.80942708004
116820.85,102424.19593100827
121637.95,101469.76919271667
120709.84,100766.78106770004
118922.11,97957.93523435
118484.984,101179.41341145
116846.03,98323.40372399996
115792.68,104704.64289066994
116713.51,101995.02145836664
118539.41,95644.00359377995
115065.88,102047.39533853
115354.68,120525.48341143
114847.0,117592.13190105664
116454.68,121314.42135416668
114696.305,96118.66882810002
115849.33,105020.91283855
110345.734,96971.34026040998
112678.086,98076.98479167664
115081.03,101453.36046874669
114603.66,103027.99049478333
109431.09,95633.24049474338
113254.25,98570.38788146822
110996.98,96965.45276039335
113738.4,100462.29723956004
109970.125,95338.81908856664
111381.58,94429.31904296666
108946.62,98297.17317709333
110156.305,97156.14229165668
112711.11,94731.22776044994
111726.15,94164.52033853668
111662.06,96122.76856775329
111568.96,97219.80716147328
109758.42,95335.08182290666
107207.96,93102.53763019
109606.69,97428.28000001665
107756.05,95292.73812499004
108422.54,97656.50453125664
104934.586,97927.38841146664
104018.49,92388.70588539667
104098.766,100088.40476564332
106095.69,92657.21653647666
105206.28,99627.1969270567
106162.125,98386.20481773
107344.44,97499.0831249434
104344.21,98924.44710935336
106786.836,94364.15457776588
104955.414,95572.46234374336
107439.18,94950.16578123004
104877.32,95111.56247399328
102811.484,99281.37747397082
104429.74,95735.41260416334
102388.0,89725.34856769002
105026.64,92985.73416665336
103954.46,93008.47763019
101323.266,95339.97192709334
100908.05,93107.20161457003
105012.73,94262.42934897666
101031.5,89414.94296875333
99885.586,93348.30523438666
100091.08,91788.69940102666
102225.734,94424.73617189
102607.055,93312.77845050005
101020.59,89762.32989579003
100749.9,94307.17244788668
103235.07,92282.75023434004
99155.695,90500.55570311336
96770.54,92960.07236979665
98617.38,86528.97322918999
97818.74,91865.63984374669
95447.64,91419.17090821743
96054.37,88761.0744530667
97080.43,89730.1666146133
95068.15,89248.45208331668
97773.875,91356.63499346252
98722.086,89116.29624999332
97938.12,91723.1740625
98195.45,83499.28440105332
98652.06,93045.70455727339
95250.336,87627.09885416334
93113.055,88445.12856768338
97051.29,94173.72744789334
92869.74,85557.08369789003
94394.49,91436.78692708668
96381.086,86110.70552083332
96579.76,89251.65664063003
98637.305,89009.42711587918
92534.125,86241.8237239567
93744.92,89734.13927086328
95366.875,90497.46130209336
94904.69,85604.80794271003
97312.38,87756.34445314664
92715.55,90532.01614583332
94410.766,88143.00546872673
96744.55,85423.68466146
97985.555,87953.67328124003
94441.17,85355.77950521334
92857.32,89180.45408856332
94796.555,81531.53336589168
96951.61,90475.55627601004
93274.375,87510.90203125661
95380.28,86402.43500002996
101329.42,84998.55065105665
95928.91,87477.89229167666
92522.82,84405.87541668666
95450.52,89131.04742190999
98356.07,84240.91729165002
95417.87,89557.42518229
97979.9,85474.89679688335
94356.66,83530.97638022997
96119.43,87299.49195968329
