Predictions,Actual_Values
85553.02,84870.39934898332
87046.53,82865.05700522666
84053.33,81880.8240625
85077.21,83506.99578124002
85064.9,82364.37966147666
84314.086,83292.32346353997
82759.38,83523.67958334331
87106.24,81517.44304690998
85136.195,83171.31328121338
82785.305,81896.20203124335
83207.95,81043.03674478002
84955.23,80027.67138668336
84298.59,81417.40315108332
86798.47,78925.41338540334
84207.68,84542.97789063664
87065.484,82110.5280989733
87056.53,78547.05734376
87547.08,81638.18151040669
83623.55,82748.58166666338
83382.94,82728.81914063668
88276.66,83563.39140626666
87984.44,78060.97635420662
90234.09,82858.13304688997
84489.195,82419.62115883338
85976.98,79499.73885415003
86543.62,83422.71018225669
89834.79,80128.35763024996
86792.11,82654.72955731662
90844.74,83661.27729167332
87155.47,80825.07406246668
87806.53,83040.92111977335
89487.62,83002.67036457003
95445.48,79249.20807289335
89349.23,80505.46692704338
91841.08,82193.77497397999
92418.11,80268.91676429586
93214.91,82654.48789065327
95214.51,84434.64976560006
92548.27,85266.95815099342
96374.31,86728.64757814
95414.26,81011.11122397332
96949.83,80355.47046874999
98170.945,83976.12065104001
101582.33,87481.08148437669
98636.12,85410.05177082
100315.46,86148.31281251665
101011.94,84457.47562502332
101353.79,90140.82431640833
102439.27,89402.16671875
102613.79,87716.34442707665
100672.15,95962.08638020667
106302.87,90578.44666668332
102522.84,92484.73338539671
108691.195,91458.20885413671
111402.266,96410.08583298328
111329.66,96959.00799477332
112282.62,102290.2527604233
112013.99,101167.26645834996
113544.55,103549.63692712333
114555.85,109982.79101566249
116067.71,108462.60606769338
118548.26,109739.37614583998
116127.664,114632.4500000233
118383.984,111011.25783853668
120936.555,113672.63075521664
119850.81,112519.39291663
119932.81,110340.5225781533
121122.61,117875.96088542668
122192.52,113501.06109376664
121571.3,119314.3871875
122735.82,123165.48778646663
124077.87,132325.66285807086
123574.54,122241.51124997337
124742.58,124240.44236978002
128732.016,119659.97424479332
130088.805,128147.37658854335
128842.72,121727.69945313332
129450.695,122822.9784635367
129834.9,129154.82208330672
131688.56,124982.19684895336
132163.2,140779.75296874336
133907.36,144536.20609375
131846.27,144056.36692708332
130423.26,144990.31966145837
132914.47,141645.39307291663
134579.31,144182.82979166668
136205.45,135943.9778125
131150.95,140679.67385416667
132651.8,136697.19026041002
134821.83,141726.88171875
136944.17,137963.62486979333
138678.66,134335.84744792
132505.12,139456.40130208337
135581.55,134228.02596355
136347.52,125160.38231772665
132532.78,119310.8814453042
136960.39,123276.66955729332
137087.75,124917.96166663336
135558.33,127800.9737760733
137584.53,122685.16078128332
136058.83,130088.34505209664
138852.55,124901.63557289999
137723.03,118407.36070310006
139809.08,116521.07494794329
139122.72,121114.48520833669
138001.92,121851.82182295994
140915.72,113132.47257812665
141472.55,121702.01751303748
137155.05,120134.63895837995
138903.12,115702.43419270669
138654.53,118350.62127603336
138714.11,120412.55994789998
138121.62,117557.52432294664
136533.7,124825.3013802067
138105.75,117338.4632812666
139151.52,124450.63252604332
137583.8,124283.4511458533
139951.6,123919.15356768336
134661.28,123985.25046873
139271.86,126926.60058593749
139223.47,123858.78502603337
137062.17,127324.9207291467
136989.83,125704.08729164
139797.03,129211.35361979666
139631.25,129536.54752601005
134588.0,130956.37499998
136712.05,140450.21119791668
139226.98,142258.49734375
133419.88,145396.02041666667
136169.92,144137.74854166663
133555.08,143074.4134375
133480.7,140241.8640625
133697.95,142164.81130208337
131516.38,137738.02960936667
134633.44,133663.7508073133
131573.69,137081.70437501333
131449.22,136494.22307291668
132784.22,133704.59244790336
127683.54,136659.02197916002
130904.375,129699.62598957335
129289.6,132766.68143228668
125878.51,131943.59815104998
127727.984,130278.04226564664
128061.13,138282.7149414125
125907.766,130130.34552084665
124576.31,131957.31023438
128442.85,132205.06992186335
123402.266,125314.9847916367
123578.36,132897.33390624335
125830.31,131145.1877083267
121699.43,127739.58427083
122678.66,127877.53703123
124587.67,125993.32151040007
121466.85,126838.68979165005
116278.32,125676.24783852664
118028.54,127439.21220703336
117270.805,122801.75786459335
116388.84,119023.49096354665
