Predictions,Actual_Values
96206.125,89035.17151040002
98289.99,86283.70322919
96672.69,88727.95906252
94891.41,88694.58664056339
93123.66,87830.03005205336
95145.21,89601.22359376668
91529.195,88901.47080728336
100161.19,85300.88536458001
97335.84,89777.22078124332
94937.26,84105.12924479999
96318.58,85677.91023439997
96750.5,96031.60660805002
98849.555,82250.06979165332
99338.5,87581.93648437668
95129.01,84279.59382811667
101953.07,81031.71679688334
98724.125,86463.24164061002
101234.94,84369.16619789999
96735.19,84425.94442709332
94848.67,89421.45072917332
100669.836,83420.76651043001
101569.79,84734.29291668665
107111.71,89135.64177083336
98030.82,85053.42799476665
99569.32,89933.34372397664
101190.42,88363.94312502994
103531.35,84094.65953121337
101514.45,89467.13026041
105716.98,84953.75914064328
104406.93,89047.18544273994
103578.99,92464.14083331668
106100.516,89894.07869791336
111797.33,89685.38828128327
105317.0,95734.46802083
108138.45,91616.71854167333
109419.914,94151.0836262875
111458.695,97761.26304688664
113206.11,99321.38343750664
109761.805,95185.26986981
115844.875,102751.49947917664
117358.516,93191.04190104333
118525.83,98777.84166666667
118710.164,100141.08257811336
120949.84,98312.81908853663
121022.72,109817.96747398996
119905.5,105230.88463540004
125727.76,103519.37505209996
125887.21,112606.07428383756
126663.02,115401.51877602669
125606.48,113397.88335939332
127019.734,122379.62578122002
132742.12,117940.33484377
129256.86,119681.96078125664
134434.69,133148.68828126337
136372.8,126835.16710936332
137331.17,129799.02403645
140967.27,130935.43450522001
139743.67,133726.46872396002
142648.1,137562.90914062667
144985.56,143118.41204427087
144318.83,140528.82989583333
146949.06,140722.48726562667
147497.38,153133.4471875
148147.62,151406.10885416667
150229.06,155001.04979166668
153322.67,157310.73375
152271.36,155193.07609375
155036.58,160149.5378125
155939.16,157856.18052083332
152195.4,158982.58401041667
156538.88,165525.08479166665
158830.61,160159.397265625
156327.78,166762.71348958337
159765.69,162234.53041666668
164613.4,158701.896875
163844.84,160085.97458333333
163441.42,171502.68692708333
163440.66,175341.250625
163969.7,180698.73567708328
169027.11,179539.19776041663
167960.38,172798.93609375
169682.75,182501.53432291668
164742.16,164211.38036458337
167540.73,165614.50891927085
166588.58,174255.39104166668
171178.67,175094.96197916663
170443.84,168262.44697916668
164493.64,173104.20703125
167605.34,164679.39942708332
168197.48,176048.58484375
172168.31,163729.77276041667
173299.6,161168.780625
168881.2,160854.32
173617.7,160144.51708333337
171347.05,157113.315625
167239.12,159503.0287109375
171678.38,153388.4334375
172305.73,153561.48239583333
173404.56,161393.42755208333
173207.47,152563.07395833332
169985.61,149803.11052083335
173648.89,161172.55572916663
172880.47,157391.31526041665
176613.12,162636.105625
174448.05,160301.58541666667
172714.56,161984.31588541667
173937.95,162864.91875
177383.86,166653.8322265625
171669.75,175323.2396875
175182.53,178015.90010416668
174929.7,181423.4567708333
176696.2,185391.42578125
174345.64,187181.8447395833
172559.69,170825.02744791665
174097.36,176198.59671875
174522.27,175517.82546875
174125.27,178816.0515625
