Predictions,Actual_Values
93891.23,88804.78390627664
94659.42,85584.44028646332
93089.21,86209.88653646997
92090.234,86904.31697913003
91342.62,89984.40888018665
93265.305,85837.31752606994
89805.08,90211.90356770332
97763.29,83713.20643227668
95202.3,83540.45638022329
91791.086,85355.46778646996
93583.77,84941.06333336662
93189.97,85473.48776040418
94542.016,82208.49856773666
96766.58,83264.30997395003
92811.57,86028.9811979067
97662.28,76229.33201817058
96351.445,80258.70986979335
97794.83,81586.06111977338
94226.125,76782.27523437003
91946.05,78815.92080729669
98035.586,79900.1026562633
99098.04,80145.93632811998
102787.41,84455.93557289669
95679.5,76376.44775389587
96732.266,78428.70643225002
98044.414,78655.62434897997
101390.734,77115.32213537004
97898.22,83466.37119791999
101742.73,81014.81130214996
101621.51,81184.81124998999
100196.72,87425.89648434336
103049.12,79770.91953125998
108312.65,81919.59249997335
102160.38,90175.71085937004
103396.23,83459.04192710332
105835.78,87050.77158206249
107363.48,88002.60458335666
109268.68,85116.86604168332
106930.83,89441.30388020667
111755.26,85453.00085939997
111679.8,90036.95026038335
115727.09,91915.92989586332
114730.055,93498.7270051967
117686.28,92775.29515623336
117306.05,105731.93598959663
116195.055,99771.27088542664
121087.336,98295.31653645328
122553.586,104743.02457684164
120955.1,99323.02226561667
122029.125,110143.53528649996
122807.75,104210.72656251665
128242.6,119120.24216144664
125702.914,118125.1235416101
129623.39,120529.59317708664
131979.48,126513.06226563663
132924.08,124180.81257809006
136800.81,133007.67789063998
135295.89,129207.26380209664
138047.64,129931.65174477671
140241.58,136380.77255859168
140392.64,134857.98309895667
143166.53,134938.27648438333
142415.4,135253.18059896998
144256.9,135686.04731770002
146211.31,139310.33588541663
149559.16,142466.30953125333
148778.12,138410.01367186665
150934.9,149368.95895833333
151981.38,135758.5134375
148783.5,141965.18177083333
152920.86,147361.08270833333
153813.25,160114.63001302085
152876.23,174851.04953125
156256.28,167293.25276041665
160758.61,165148.92453125
161046.56,172877.13526041663
159530.89,168129.680625
161516.39,167545.70302083335
161016.33,171729.84916666665
165559.12,160997.99328125
165245.52,167067.24583333332
167171.23,168901.96875
163432.83,162176.69359375
164723.6,161175.24622395833
164973.56,164474.79567708337
168127.92,163317.79041666663
168287.78,167058.70447916663
162760.34,162369.91078125
165095.72,162712.02020833333
166451.8,164535.04625
171287.03,154503.26010416663
171096.53,161126.62052083333
168154.77,155767.63953125
171899.1,155781.41046875
170596.3,148069.10572916668
165944.7,151523.8935546875
171477.2,161650.27520833333
171648.95,159165.3040625
172107.53,160008.375625
173600.4,163096.70078125
169400.08,153408.96828125
173327.84,150913.565625
172539.3,157840.63067708333
176485.62,155648.42328125
174492.02,158012.3425
174239.69,154939.89151041667
174874.36,164337.36567708335
178188.61,155039.06985677086
173007.22,159185.36091897232
176167.66,152314.36967190984
175223.03,159693.48486979163
176946.64,155683.70948567707
174166.38,160405.7492447917
173502.45,163234.43625651044
174333.52,161774.449921875
175953.88,165767.034140625
174277.47,167078.5184895833
176397.9,163823.47361979168
172075.64,169296.7927604167
175252.84,169698.76296875
175094.17,173569.87739583332
171828.67,176100.10124999995
174569.52,173841.10708333337
176190.95,177248.0241015625
176590.19,178553.03166666665
172051.27,175930.65907552085
172395.84,167957.60700520832
174533.28,170799.18677083333
172597.14,168487.832578125
173049.62,172700.35114583335
169183.61,168752.15106770833
170915.62,168041.95549479168
166766.44,171516.76739583333
166507.47,168652.71377299333
168639.17,169449.34666666668
165427.6,170813.38416666663
167068.52,167026.70611979163
167970.94,169786.53559895835
160302.52,165873.25666666668
163829.5,167751.77994791663
161923.84,166517.06257812498
158938.69,153344.28882929106
161455.8,150058.96833333332
159396.77,150086.82955729167
157847.02,150063.145625
156757.17,150906.03682291668
160292.14,155043.69317708333
155430.25,152383.035
