Predictions,Actual_Values
91549.26,84598.31526041003
90895.68,87937.05843747668
90375.695,84652.36229167
91371.91,84836.32395834332
90163.82,89255.07856768
91489.68,84420.33393226002
88492.82,85135.12278646664
94617.72,85011.21179691998
91297.05,87202.80585937001
90744.93,84398.30622394003
88605.67,87350.91093750668
93655.23,81870.09293621662
91809.56,84910.3559375233
92556.0,82440.62067706668
91147.78,86252.52127602667
95628.18,83932.61869791
94838.37,81994.50802085997
96750.67,86123.21283853668
90959.99,81096.62565106666
91305.445,84447.13856774995
96714.516,84707.11044267338
97926.51,83932.47221355
101535.52,83902.7775781034
94105.58,86083.76604822082
95365.37,88382.11911457336
96700.9,84171.26447914004
99365.734,85632.29505209003
96198.67,82724.41502599008
100087.555,86442.71057289005
98210.43,85251.78997396331
97426.26,85442.78507811
101119.08,86691.95700521668
106771.96,84260.93734377332
100352.516,86651.78007810334
102508.03,85525.4600260267
104290.516,85314.76350912497
107665.75,91196.46088540004
106232.234,87128.09447913335
103156.836,87820.46463542
109840.914,89174.24796873669
109333.31,86359.20182295327
109088.76,91794.8774479533
108964.875,88491.5910155934
114068.734,89166.34283855662
111354.43,90119.33989582332
111824.555,86681.68450519332
116197.83,89488.79776040338
116553.12,90948.70937497502
118258.27,90542.97505210333
117574.305,97283.74481771332
117518.15,92452.86539063332
120935.9,98958.83697914337
118532.02,111016.00158851674
123338.09,106216.93401039668
127530.94,110088.51585938
127027.51,110582.95460938332
130725.695,112908.56302084
130318.695,116227.54257812
131358.66,116420.4129948066
134741.94,117355.35911460832
134677.72,124704.13627604335
135685.47,118820.50208332336
136196.3,117912.89859373336
139459.92,122557.50802082667
139863.2,122115.01270836662
139902.27,124827.25687501337
137942.22,127937.22552083664
143299.81,123283.00395833333
143410.3,129745.59114583331
140517.36,132095.78059895005
142248.12,134238.14664063
144830.61,135125.64573567087
143302.23,141643.33398437337
146050.8,133904.86559896337
150671.64,131650.1201562367
153539.0,135387.86341145998
149533.81,135108.62513020335
150476.16,132857.63833333668
150665.23,137449.74208333335
153247.67,134356.42549479665
152107.64,138897.35796875
153972.05,137106.84372395667
153280.08,141533.65828125
152074.94,145191.68541666667
154023.12,143092.91739583667
157298.17,147267.296875
156918.05,167839.3428125
152918.5,164687.93802083333
153781.83,155626.30770833333
154033.11,152595.91807291665
156793.73,153791.49958333332
157803.42,151435.37416666668
153160.05,155059.61046875
156613.33,152664.20755208333
156775.16,154598.03369791663
153167.75,140798.610546875
158311.05,148547.59822916667
157201.44,150553.08651041667
157207.81,143025.94382812668
157834.69,143612.23122395668
154729.16,148241.40359375
155755.62,132829.82739585664
155741.33,137414.10822916665
160307.97,140723.7259375
158807.3,140589.42520833333
159671.2,142306.27552083333
159684.17,145966.27385416668
