Predictions,Actual_Values
99513.65,96714.44398435004
97508.88,88471.56333058141
97279.36,97357.87080729332
96429.18,87622.07632810669
94821.08,94441.91920986956
95549.43,96067.66658855
92610.64,92638.88046876335
101284.21,93286.56085938
98454.84,99051.57945311668
97807.56,91134.03932291668
95931.16,95754.66179688668
98258.03,87638.84466145001
98468.164,94650.01197915002
98968.36,92259.58458332336
95147.516,92178.67539064332
101498.61,95277.09020832332
98765.24,91259.72802083
102698.23,85223.20312502662
94141.14,96318.0504947567
95031.164,92058.83385417332
103417.445,93922.61971353996
102942.695,92777.6980989933
110143.484,90974.79921876664
99526.6,91960.36497399582
101932.01,91198.81187500664
103699.11,91643.62041664336
104544.56,91019.46166668997
103346.945,94439.08807297326
106088.914,94008.34419271669
107556.69,91251.78455733994
104751.72,95019.20690103332
107736.17,88250.18947916664
116431.33,95442.7342708167
111221.87,93209.36799482
111916.01,92961.43427084
113380.41,93380.21972657916
115161.516,92526.39505208
115373.984,92549.42705727002
113978.58,97221.16286457336
123257.93,95253.68226565994
123464.93,98135.89296876664
124119.875,105781.55614585664
122930.49,103731.44877606328
125016.66,100398.84906253326
125351.22,110588.2951822767
127167.5,105704.11609374332
133129.4,114666.25559893336
133164.81,121002.12776695415
136575.48,114191.09575521336
133128.66,125945.16950521
135254.98,123499.47856770332
141456.52,126653.9536718334
138944.38,130835.50986978
142185.47,132200.33218751664
144161.3,135811.56276042006
148118.45,130667.47023433672
151363.34,139321.58307291663
150558.27,135316.2915625
149663.72,135709.95578123335
154991.22,137273.3679362
153750.77,141952.68151041667
156411.5,143165.69072916667
156944.62,139009.60213541667
161052.17,144265.4653125
161146.61,154476.19619791667
162052.55,146547.49286458333
163590.22,150254.83140625
166842.2,152108.71895833337
165324.08,145672.72572916668
159690.78,158417.95125
164535.77,158376.00989583333
168982.66,154997.77434895837
164397.06,157606.8409375
169374.7,154154.94453125
174066.34,158296.26734375
175413.06,162863.22286458337
172707.14,157409.71135416668
173343.1,163661.29276041663
172061.39,161197.42203125
180110.47,156180.83578125
176247.44,162037.2546875
178499.89,164384.18604166663
173979.61,169086.70140625
175766.38,166161.76419270833
175462.81,159877.67510416667
182154.28,161527.57755208333
177247.92,161493.06229166663
173225.52,158969.8011458333
175707.17,167385.35223958333
176672.77,165972.66869791667
180863.97,167175.5277083333
179754.42,152961.66770833332
177662.6,162155.01182291665
184134.12,156111.50666666665
179034.06,158046.01328125
174601.27,158478.14446614587
180672.86,158854.58015625
180691.1,160084.09213541663
181465.45,149598.31270833337
181104.5,160958.5428125
177009.81,153628.81609375
179558.98,156368.32734375
177392.98,160024.16484375
185731.98,163540.64114583333
181772.72,161584.02791666667
183945.33,158946.33088541665
183321.58,164256.88177083337
186181.11,154299.08131510418
178197.16,159727.96223958337
180891.7,163838.72614583332
185166.19,164831.4096875
185722.08,166482.28947916668
182758.05,176241.03458333333
180127.62,166853.62401041668
179030.77,176819.7978125
183087.22,172968.45979166665
182943.8,174356.723125
179599.62,172394.92328125
176540.77,179461.01557291663
181647.8,185995.4098958333
182147.75,171508.14817708332
181203.66,167503.2397077645
180005.66,165215.14614583337
179711.23,169375.19838541668
182955.97,176810.92104166668
179202.62,166478.87291666667
177444.34,175945.43770833337
181277.4,171192.46302083333
179265.6,172868.16763930526
176828.47,171840.60890625
173995.19,167035.12866210938
178236.38,172375.32904829545
169545.4,174197.00801579925
172063.31,169692.54520474141
176130.98,171449.58931107956
166533.02,165674.298828125
174999.47,159727.30396262885
171844.64,150086.03632812502
163515.53,147640.31231770833
166670.44,157201.7803125
165655.28,155207.37003442794
163606.6,148996.77890625
166661.31,161180.98921875
164243.94,154438.85859375
163651.27,152451.58067708337
