Predictions,Actual_Values
86267.19,79041.39052086331
88285.25,80530.09770833666
86062.18,79422.75294271999
86731.68,78049.33330726004
86123.75,78297.85322915665
85483.57,79709.63742192324
83058.87,79598.83393231331
89468.09,78995.52372397996
86556.45,79220.81177082
85513.836,75599.94216144335
84225.1,75538.31088539005
86342.65,84657.4403971208
85988.24,77294.29166662005
88364.61,78000.3471614567
83893.0,75850.77958332669
90550.94,73737.49096358662
88472.984,78740.1836197567
88827.164,76112.70546873003
85885.95,78200.91627602001
84596.305,76174.05539062666
90083.32,77394.00361978669
90649.52,75954.80122397664
93343.48,76840.40333338993
85820.84,77302.62532552081
87999.23,76534.21062501661
88678.88,81271.59450519668
91503.25,76749.29815104001
87834.734,80206.25247393336
92321.586,81364.5460416933
89341.0,76764.14999999
90102.42,79521.17554688666
92174.875,81942.33054687
99188.3,82321.53994787674
92122.87,83519.54052081001
94450.32,77970.11932294333
94125.66,76723.55166012506
97835.97,80200.3873697734
98681.51,81072.4139583433
94500.23,84026.23601563997
99549.234,82704.86018228334
99428.555,79921.81937501668
100364.336,78234.38572913338
100763.18,81477.49981766673
104568.875,80597.85804685004
101654.83,80129.90971352
103070.19,84273.18893231334
105602.69,84376.20242187001
105989.27,84474.50494794577
107879.305,88401.70218747001
107155.14,85563.60369791665
106543.555,87971.30153643666
111860.88,90440.66187499333
107625.77,88949.82778646333
115362.84,93397.85643227334
117246.516,90911.92513023665
117494.23,93280.4366405834
118620.91,98226.19528646996
118711.414,97464.09393230332
120264.21,99118.4145832934
122957.086,98165.60065099588
123976.15,110351.93518230996
125671.7,110225.48833332668
123612.375,117872.49013018668
126521.89,116928.99317711664
127424.055,112469.12570313332
128235.01,120225.95044270664
129326.47,124605.7666406466
130154.414,128781.03557293334
131619.48,135276.62598958332
129276.21,127277.37989582669
130895.125,130436.45776042664
133805.17,126941.13284508746
132042.94,132511.33726562333
134724.62,131095.14406250665
138482.08,126875.01539061664
140927.77,130231.88721355332
138298.64,137586.15309896
137919.23,131619.2585156433
139530.38,127144.33210939995
142073.31,125146.37182291335
142561.81,127260.60713541994
143475.5,125956.34776039337
140331.55,124540.4445312733
141428.36,120853.01145835
141477.06,122546.69427083664
145828.14,125368.16661457668
146074.66,125872.98786459
140938.6,122686.51263021
143838.75,122632.56677084332
143942.62,124771.32890624
147306.0,121955.87703125332
147148.25,121960.0761458433
141087.4,121591.99968751668
146364.64,119937.82755206006
145667.69,121836.70697918994
141516.58,120091.32008463332
145879.56,118384.20231768336
147485.39,120205.40203122672
146525.72,121511.4006770767
147099.62,122361.87296874994
145494.17,119654.87455730332
147179.44,122736.56091146667
147426.5,120741.10718750668
150452.17,115560.04835939332
147859.28,121783.7984635633
147318.53,119442.68645834002
149571.52,124718.06044274992
151954.52,122253.69928385412
145913.97,127908.07231773331
148273.55,131827.3355208167
148614.69,134603.63822916333
147787.42,136089.2621875
148011.55,135473.47307290335
146034.72,129381.46578126002
146461.9,138515.97640625
149654.17,135196.89604166665
