Predictions,Actual_Values
85586.85,80224.76479167001
85951.9,78172.03763020338
82955.55,81049.66231771997
84957.12,79947.28494793664
84153.625,80067.9165625233
83574.68,81024.92552085996
82710.94,80968.71348955666
86214.664,78169.65358486625
84118.26,81341.0815885167
82738.46,77874.32760418666
82146.6,77948.83552084664
84407.27,83157.97109373336
83056.74,80622.55778646999
86140.56,77401.58174479003
83492.65,79381.61807292332
86081.75,77467.22268228668
86613.1,80668.12046872333
86950.13,80000.14255208996
82692.484,77499.98281250999
82814.93,78232.14174478335
88313.76,80774.22286459664
87078.97,77147.50906253331
90249.29,77951.70611979334
84296.63,77487.95384116251
85924.06,79458.65427078673
86090.65,80869.17085937664
89129.39,78397.57351563332
86248.28,80932.87669271
90470.79,81767.42119794001
86408.85,78939.38450520334
86927.93,79140.70778644
89057.63,82642.37351066219
95329.4,77119.25911457
88820.945,78567.41421877999
91511.1,81816.86799478334
92137.63,77629.06741534588
93167.55,79909.38749998003
94869.664,80993.02781251
91826.61,80040.61812498001
96087.75,80297.48080724668
94346.625,82521.09442708331
96266.62,83792.02796873669
97191.76,90410.32552081664
101162.83,89053.67447914668
98058.04,86930.48973959997
99874.51,88442.13455729336
99881.086,92734.91002603
101294.0,94389.26660159582
101741.77,93437.28039061332
102525.766,93672.56916670328
100054.58,100835.2826042033
105262.2,98343.04184893335
102470.305,96150.53010416003
107666.73,102181.3225
110544.375,101167.87424480329
110301.99,104287.54541178928
111572.5,116291.5787239633
111264.54,115346.4489583067
112523.375,113274.53927083
113849.234,124353.27132164578
115406.06,115537.23421873
117365.65,114353.9629948066
115197.59,127295.22950521999
118192.125,123301.64588540002
120327.36,122407.67979165
119604.09,129761.95158854005
118349.83,127585.36643229332
120273.9,133268.10356771998
121440.305,136829.18604165
121079.16,126217.79010416336
121848.13,129379.66406251666
123396.41,134511.30800779586
123001.7,127028.76341142671
123996.35,132012.14734374668
128043.516,140313.14390625665
130090.5,134314.88580729
128253.58,138216.17653646
128845.914,135518.39359375663
128729.29,137565.10002604
129935.73,140036.8347355786
131117.84,129587.30591146664
133553.11,135375.21963543337
131442.08,133106.92981770667
129524.53,132756.44908856248
132647.84,136727.51369791667
134478.03,132251.7023176767
135420.72,134028.50023439998
130890.1,131595.8723437367
132216.78,126367.83166665668
133779.53,132521.13627605335
136623.2,136659.09729167333
137833.53,126561.00640624337
131501.38,124169.36708333663
135235.44,124445.26315103
136264.62,123888.70096353668
131904.72,128964.90904952078
137281.83,119900.45283854668
136788.06,125175.8171614533
135194.84,123297.28325522663
137393.9,119253.6341666334
135801.95,123985.47226562336
138408.72,127140.52890625333
137222.88,125713.60187498669
139953.73,124917.47153646994
138657.61,127033.4178125133
138325.55,124186.12697914336
141237.66,124971.5951562533
141872.84,122252.50166011672
137289.17,128825.85093749336
138467.06,126911.2685937367
138493.72,131235.27088542006
138417.94,132111.7250521033
137985.1,132476.92580728335
136349.66,131116.31432291667
137815.53,138374.35601562337
139286.55,133307.35484374667
137455.62,135351.63533854333
139017.1,138585.10338542
133613.75,132777.72473956007
138821.39,133234.735677075
139202.34,134285.59963541667
136723.03,134545.635
136488.56,138616.34130208337
138920.64,136859.89273437663
139404.39,135123.98018231662
134860.92,138202.08151040995
136725.64,134944.17591145335
138618.34,142815.074375
133475.19,139950.34414062
135120.03,134892.53953125
132370.48,135971.79802083
132315.23,136216.80169270837
132671.58,142161.86645833333
130408.75,141304.24229166665
134021.3,141038.76364583333
130608.9,144142.38385416663
130236.805,139745.80281249667
131765.16,134535.12302083
127300.57,132328.5749479067
129643.484,133411.11713542664
128822.5,130609.12184896332
124591.74,131157.04291665665
126623.08,129697.32997395332
126951.58,126496.73938803335
125266.67,131739.54598958665
123165.82,122235.27914062994
126495.35,126467.22697918332
122115.21,125045.31963541669
122503.86,124447.3561718933
123903.81,121746.08372396
119678.9,122990.90744790336
121050.58,116595.16190104664
122865.62,124017.36085936
119960.59,118510.30135415336
115251.66,114046.01625000332
116754.3,119305.80426427508
115666.055,114577.62494792664
114913.664,110434.45674480668
112967.69,114669.17114584333
111410.164,114197.1574999967
110706.18,114659.03429687663
112004.945,111665.4313280934
112486.484,111135.27221356664
113509.94,113151.60182293
113592.055,115087.34609376336
109073.35,111764.37249998003
110676.39,113386.26749999002
106769.0,116106.26982426245
107648.414,114271.21125000664
105782.64,118514.61054689664
104894.516,115598.3734114267
104266.03,115652.41531250664
105983.97,113934.86903646994
107800.805,109191.85315103666
106391.195,103316.68901042668
104595.81,96996.69270831668
104187.195,99082.93544272998
99809.11,98569.11486979332
103929.53,94800.9527343667
99360.38,102853.48391929166
102267.72,97620.66992189332
100310.86,94601.73986979
101930.71,98468.39156250002
100946.875,93768.10809895668
98668.06,95931.00677083334
97201.055,103794.36867187002
99587.45,95279.02057292333
100277.79,101078.88138020667
97638.64,98428.15773438996
96192.1,93523.12583332336
98245.61,96812.51885418
98773.59,90169.24225258749
97147.44,93838.1373437533
99650.93,92604.49744789004
92633.44,90131.21026041334
96832.5,93749.79151038338
98802.36,96491.04393232329
97615.84,94063.10098957334
93930.11,95114.56505209998
97772.56,92135.44562500333
97762.664,90820.0550521066
97886.086,93116.92083334994
94385.24,89791.62427083666
96529.68,97704.8333984625
93644.15,92725.94377600338
92471.15,94442.29911456667
97904.6,92777.44609376334
96028.16,96579.55585933336
97956.805,92042.50742187332
95334.53,95145.69203124334
95623.99,94398.89244792996
91544.516,92741.38374998672
95011.62,93957.90473959666
94539.46,89076.29052084664
94608.44,88795.71486980664
92281.74,92904.07779946669
89547.875,90567.34023437672
92931.62,91943.54171872669
93614.58,92487.19434891667
93114.664,95234.07052087328
93695.6,95119.79260419
94400.07,89661.02882812332
91092.89,92969.30018227336
93141.7,93996.02971354336
93188.12,89799.84695312002
95706.12,94757.9497395467
92690.01,86852.77065106331
90333.27,90567.41223960416
91877.87,93619.11817706666
89970.73,91693.3733593733
92298.66,90359.93497395334
92457.47,90116.18325518338
89451.305,86622.62005207335
90587.086,90747.82856769
94277.19,93518.05015622004
91349.7,90572.21380208337
89635.21,90083.09843747335
90057.85,88382.1296353867
92681.484,89937.32559894669
93063.19,93768.89374999584
91444.984,85769.49960934006
90560.17,89702.2577604466
91500.305,87529.30489582333
91863.0,87619.23937497668
89616.766,91393.84356769336
89346.4,86263.09208334668
90648.94,90680.82424480666
87644.22,90583.98557288673
87848.88,91096.48559891003
88642.555,90016.67445309668
87417.97,88491.4382552233
86808.5,86271.9573242
88022.46,89629.28263021332
88881.36,88124.32268231665
87280.95,91152.70828129332
89496.94,89937.16062501668
87696.41,85739.16421874332
85030.53,85888.1439844033
87656.69,88635.66161458335
85255.75,86233.16247398332
85694.836,89242.6866145567
87542.33,86016.78541665334
86095.72,82629.79434896665
89400.33,85872.20367836668
85301.13,87414.28592190369
86518.35,85602.49391200334
86259.16,88865.31479165336
85227.07,84154.24867190664
88223.05,85104.8254687533
84952.84,85732.87875001329
85361.49,85567.45164063331
87996.97,83360.84950519999
87469.34,83538.70697918332
84527.53,83353.33867183338
83298.23,84835.59242186332
84121.2,80248.71203966804
87520.19,84584.50276040999
84454.0,87802.8344791667
87042.8,83627.17242188
87793.66,83455.65184896332
86370.555,84981.61402589301
81957.336,82875.04007809341
85680.42,85920.03432289003
84697.664,82166.65205728334
85683.51,82212.87645833666
85278.625,84278.47013020003
83680.75,84457.33231769335
82376.586,78904.64593100834
