Predictions,Actual_Values
97325.734,95266.1394530834
98366.945,95398.05541665004
96616.27,89290.08947915002
96479.71,93162.62299477002
93739.805,92444.56734377664
95575.945,94782.98718750331
91959.63,92749.72494792665
100657.734,90734.82161458666
98005.42,94209.14932292663
96827.875,89622.93718750669
95747.734,92161.40033858662
98241.695,91977.16412762916
98844.08,94430.14557289671
99017.1,94162.34309896332
95866.21,93446.30289063664
101539.766,86979.33013021668
99186.95,88723.68166667999
101769.35,91246.29450521998
95778.766,92555.10302085
95566.96,91609.87945313
102159.53,88712.26013021002
101498.16,88418.82140629661
107845.586,89318.83835937998
98594.41,86494.30126951254
100942.32,99365.3397916567
102225.89,97043.77893226006
103785.125,97331.07395830668
101702.016,96931.94039059004
106016.07,96883.52624999
104821.79,105936.93106769334
103826.75,110441.82106772331
106567.87,110653.09973958666
112523.53,108627.7387760633
106828.22,101098.74401044332
108602.164,94828.84955729
110567.58,104740.70735676668
112556.3,107657.6184375133
113018.62,104979.67203126666
109566.85,101087.81356771664
117034.375,102991.25338543666
117889.97,107372.62885421328
118329.65,105384.16997392336
118670.33,118619.37184897331
121062.41,122099.19364581667
120992.1,124029.72489583
120238.1,120231.34005206665
126178.78,115146.04770833672
126745.17,118385.23151042085
127963.766,116506.2559374967
126372.79,124719.06458334002
127212.03,129428.76929686336
133200.53,132888.72820313668
129891.336,138647.11401041667
134661.67,134578.48820312333
136387.23,141969.4075
137726.75,134524.74140364214
142063.22,146448.88802083663
140875.67,148181.7859375
141888.66,156007.5459375
146217.58,156555.000390625
144458.97,156109.20260416667
146244.88,157907.20390625
147827.94,157079.85489583333
149108.66,159165.12151041668
150162.34,162115.88520833335
152827.1,166791.9097916667
152172.3,165747.39213541665
155064.75,163064.17552083332
155083.3,165036.4253125
151550.31,173279.541875
155698.66,171446.98494791667
158227.6,170713.48990885413
155920.67,171769.40609375
159128.86,170705.04583333337
163775.47,169883.25859375
163397.17,167437.75197916667
163050.78,171512.33026041667
162710.16,168404.765625
162939.83,177891.10645833332
167566.7,175863.19211409395
166406.14,185007.67463541665
168254.36,177763.36692708332
164033.67,176698.99520833333
166229.67,184643.91458333333
165458.73,180533.87994791663
170806.38,180598.19989583333
169083.55,168635.63072916667
163832.42,163511.78880208332
165870.55,171266.54895833333
166862.53,158879.61666666667
170843.28,170593.28270833337
171609.14,165756.40104166663
167844.42,158295.5346875
172661.78,173227.02348958337
169786.53,162914.614375
166295.52,171066.60787760414
170968.73,164138.24114583337
171302.83,161406.90401041668
171888.7,166941.79223958333
171560.08,165685.65776041665
168497.06,161706.14109375
171714.83,165938.15734375
170134.16,166280.35557291665
175638.81,166954.82833403008
173164.92,164464.56010416665
172647.4,177560.4115625
173552.75,170559.03729166667
176196.25,169112.8837890625
169634.22,175206.8821875
173094.28,168539.73026041663
174131.33,173542.85557291665
175657.11,159873.24203125
172497.95,168755.73213541668
171349.36,177439.1234375
171810.69,184672.66484375
173207.78,177114.81114583337
173889.17,184925.93572916667
172897.81,185052.07015625
168658.67,190470.5461458333
172267.3,190035.72792968748
173035.69,187249.60822916665
170913.42,182169.55401041667
171567.08,187524.9202083333
172488.3,188687.5844270833
173826.42,191640.70947916663
169839.52,183558.02875
170895.56,180719.40239583328
172107.56,188199.69115802675
170444.1,188969.58182291663
169707.55,186759.78708333333
166224.78,187558.0290625
169328.17,200128.6794921875
163355.45,189649.55078124997
163689.92,178426.13244791672
166850.72,176929.32609375
161383.53,179926.49833333332
166433.2,166240.87880208335
164857.0,169293.98359375
158304.62,176468.05208333337
161480.42,175637.081875
159982.92,178570.93072916663
157760.17,174770.6290625
159991.61,176154.99625
158592.17,183767.28704427087
158143.98,174773.54229166667
157039.31,181651.03567708333
159766.9,175862.50380208335
154701.97,176287.41869791667
155162.27,171132.94109375
155419.69,168042.9621875
151142.69,168716.51291666663
150999.66,152394.21859322742
154168.44,143985.35171875
152212.14,139991.01442707668
147587.58,132554.62114584664
146656.47,137674.24114583337
143381.27,147128.30947916667
145058.3,142447.36380208333
142048.06,143322.17510416667
142267.39,141779.49760416665
137705.27,136140.92820313
139169.22,132416.81109374668
140940.58,135949.7989323133
143609.53,136281.58346354
140835.72,136826.3936979233
133986.3,132724.32848957667
138464.17,136555.2305208167
133786.52,132607.73789061667
135683.44,134164.15903645
131166.33,137632.58192708335
130110.43,128347.0057812633
129078.48,132438.07177081006
131503.58,129247.78132811336
135335.1,121714.62463542332
135118.14,117418.55794267672
129785.59,122628.54805079265
130050.51,115723.07059894668
125768.914,115212.57664061336
130436.38,115761.5591927566
126175.016,117050.85419921252
128368.62,113241.22179685006
126528.984,108490.16768229003
123215.99,111450.80242186337
125139.414,116244.20999999
122034.13,111520.69119792
123821.99,119072.56395834332
125635.42,127402.04901041668
126048.625,122451.45312502998
121269.7,114833.88403645664
120879.92,119492.69789064332
123715.83,119177.90419272994
124760.07,105596.56354166666
120242.46,117143.60507814994
125785.34,104652.89320311004
119844.734,115856.98580727668
120272.945,122371.02273433006
123872.336,120983.25265624
125202.41,127161.97268229998
117458.55,122334.01664061336
121731.22,123365.92420042475
119228.32,125744.73890626663
122918.71,121282.85429689668
116860.414,114680.49510418333
121499.67,110105.20989582498
116529.66,116057.30289061667
122027.56,118034.33734376
122827.19,117971.06299479332
118874.664,117030.71031251336
119363.18,114742.14421875332
119427.64,118244.57841145663
119923.26,119923.23432288336
116941.54,114660.31567706668
119594.21,112430.62059899332
116663.17,109265.78265626666
116039.91,110791.35213543334
114129.02,112655.42698569164
113500.836,117813.91929685672
113451.36,116087.37989582664
115661.0,115707.5816926634
112287.7,122902.03874999336
115556.18,115747.17070313668
116290.96,118651.38684897994
109496.734,115813.96296877998
111837.14,109855.22825521667
111858.54,107687.96596352664
114680.74,109711.03369792334
113862.6,115577.30325521668
109995.984,108256.0998046875
110409.664,116968.34919271331
109110.04,111514.08822916663
112535.836,113530.60273438
112865.58,115597.29151042669
107151.055,110329.49757814997
108538.81,108244.00856773333
113340.75,109041.7162760267
108276.49,111938.13205732
109346.49,108859.04184896334
108244.23,112232.65651042997
110266.93,106414.14367184669
111652.14,101372.19189455829
109472.91,98821.23919272664
109700.875,97558.71924478
109606.164,108424.8238541567
107959.86,104980.90447918666
105604.24,103930.8880468667
106276.17,105776.11481772333
105767.06,105491.91921873335
103153.88,100460.87705730333
103399.055,105108.81416667666
104807.414,106056.15265625334
102548.4,100368.32914061
105142.914,100666.35478514998
103673.68,100131.66942707998
106705.08,100510.67289062332
101823.555,103220.18346356665
101170.91,101455.19236979666
101991.74,103547.64593747002
98741.07,99556.02148439332
103261.69,100198.2262239533
99571.39,99246.10981768336
101872.484,94289.98874999002
101462.805,94163.09114585332
100578.09,95013.79721358992
104413.78,95916.0256835542
97452.43,91095.43796873667
98655.25,91851.4889062267
100875.37,93022.70028645334
99862.664,93083.04276039336
103188.13,89461.62104167999
98781.97,98040.04333335
99893.516,89706.36164060008
99860.664,90751.12307293327
98633.16,88583.00846350339
98744.664,92306.09786459664
96563.82,92290.30070315328
95798.37,87706.39046225412
101468.31,91577.84872393338
97751.45,93445.04802081003
98805.64,84834.67335936
103469.52,90197.39859374998
97495.71,92941.69463537003
95927.766,90195.5767447933
98708.04,92869.26513020336
98927.59,92835.06354169332
96679.516,90825.99653646669
98267.766,89722.98320314001
94918.19,86071.64161461995
95406.66,93481.2661784166
