Predictions,Actual_Values
102728.73,89206.34041666667
101853.09,96628.60445314996
101639.08,86809.99322913671
98899.766,99690.37557292
99959.99,84070.1918750133
98819.43,96130.84466143338
96358.305,95898.26947916664
106642.23,93482.17075522667
104124.83,96993.86763020998
100716.11,89524.17005206666
102317.99,90927.8845833233
102151.67,94729.64235025832
103895.07,93556.06007813
104686.53,90156.61968751
101220.05,93125.63210937665
107286.56,93034.19526039336
102886.68,92425.90020831002
108783.08,91998.12218751332
99752.016,92891.20328125
101303.59,82079.2402343833
109056.8,93118.11526043327
110067.33,85507.93164061003
115111.09,91125.92942709332
107281.76,86259.8458333292
108039.266,94785.62369790667
109919.17,85671.23619790004
111290.03,95699.16291663672
110813.27,87963.29252603334
113958.78,91784.75104167334
116048.836,90258.18135416668
113887.61,87781.70682292998
115237.79,93831.15937499332
124218.766,88340.81158855664
119430.81,95099.84499999996
120541.1,86237.13203123333
122514.42,99009.20592446667
123714.49,86812.06226563001
124781.31,92290.07890623
125675.12,94420.45497395669
133494.3,89120.39312500668
135564.33,98783.96888022996
135664.52,95622.03718751665
135355.52,93315.77484374336
135135.27,98303.40869792335
137350.67,98897.6630989267
138427.53,106471.08356770336
145784.03,94177.0127083333
145809.42,111150.47115882086
148237.56,111088.15606770666
144061.6,116844.02716145667
147502.6,119346.17627603664
155287.94,117335.95903645002
150546.36,126001.54221352335
155895.98,127069.33731772662
156631.81,136113.89789062002
161593.88,142016.09588541667
163802.81,143632.50958333333
162372.11,144345.2615625
164038.27,150632.4471875
166961.11,147870.48359375
166964.45,156084.71015625
171365.8,152337.52234375
171403.64,162042.73578125
172732.61,157861.99260416668
174851.48,164423.37041666667
175331.58,161113.31484375
179213.5,170629.57317708337
180595.22,159168.24552083333
178479.56,156764.99791666667
173193.8,163387.34291666668
179794.55,163576.12322916667
184009.83,161088.01106770837
177220.66,165840.13927083337
182360.86,169812.26635416667
189457.78,170218.9928125
186703.77,168695.64052083335
185345.16,169893.24244791668
187700.08,163218.42864583337
185329.86,168078.02947916667
195394.44,170758.33026041667
191690.77,170737.04911458332
191212.9,177991.19598958333
185828.98,168571.50338541667
189516.61,169625.92200520833
187815.25,175212.69119791663
194364.98,178539.25140625
189531.22,173354.72447916667
183737.39,176862.19083333333
186863.44,170741.67484375
188682.27,171897.75713541667
193185.47,169749.4417708333
192675.84,161947.36744791668
190680.98,165449.31828125
195163.06,160903.09927083337
190293.48,165536.0653125
185082.28,164904.00501302085
190920.45,160802.36927083333
190937.0,156099.79171875
193226.97,158885.49197916663
191502.55,160122.89854166665
187302.66,157254.50552083337
191538.84,159908.83140625
188731.22,165120.3546875
194707.44,161575.43166666667
192425.0,163009.24036458333
192845.62,163589.71578125
192077.28,168397.95026041663
194453.56,169795.8125
188267.12,176672.50953125
189539.0,173920.69994791667
194427.86,170132.79791666663
194255.47,177743.359375
192525.66,172721.77234375
189991.6,172717.23484375
188868.2,177524.70015625
189326.31,181780.4461458333
190205.55,182983.63729166667
190834.11,178188.6459375
187622.19,179033.63296875
190673.39,175931.979296875
188376.8,179227.24119791668
190885.33,183341.81161458333
189692.05,171804.10916666663
188799.53,178761.81734375
191786.47,172661.0896875
186534.64,172673.27083333337
184657.45,168274.17630208333
190170.8,172454.77229166665
186126.08,168732.07119791667
186145.78,168324.85479166667
180224.19,165067.91390625
187130.86,170916.05390625
178420.67,171216.07421875
180134.38,162042.0450828853
182981.72,155755.26317708337
174604.6,163652.73963541663
183660.16,167706.59161458333
180495.58,162505.93182291667
169798.75,163458.069375
175142.12,164689.79645833332
173252.19,163152.26151041663
171515.4,155561.44489583332
173683.08,154092.3245833333
170553.72,158738.33997395833
169065.55,160679.56791666665
169040.17,156119.84072916667
170193.1,160428.42213541668
168741.52,156690.76375
167827.66,160208.9115625
167090.73,146332.52458333335
161862.27,153785.69828125
162653.03,144670.14015625
165877.4,142941.47026041665
159682.0,140160.21036458333
159175.58,139900.30963541663
159960.0,145790.38255208332
153697.98,138380.5234635367
154295.22,144601.20729166668
153651.78,146420.69119791663
152397.69,136892.60388021
145523.1,144719.18973958332
146841.81,135682.88130208335
150291.67,143864.83286458332
153242.53,135495.04872394667
149746.38,144506.79552083337
143547.95,141066.71302083333
146415.73,136942.58846355
140285.62,140680.18356120418
144482.44,129425.51747394999
137051.1,137040.5212499867
136447.78,132246.10020832336
137336.81,129828.92088543666
