Predictions,Actual_Values
87852.1,86902.96901043331
90802.82,91542.21924480663
94609.03,85758.79736980662
93566.414,85870.26265620335
94646.38,86462.39817709332
95673.27,83415.37781248003
92590.44,87467.75999997338
92655.74,86349.77678195659
94628.266,87387.59942709001
91367.4,85778.20781250666
92233.72,81735.30273438669
94663.51,86869.41276040836
95529.03,83350.51223957335
95032.73,83213.73091146332
96232.43,86792.86013023998
95829.14,80905.68708331336
93438.11,82774.28742187335
96188.62,81121.22466146664
95736.46,81242.83286459334
98319.03,81421.14971355996
100334.31,89591.84895831002
103055.734,78151.12218749338
103922.484,85080.29255207669
100933.125,80168.89427081664
99690.9,86699.46611982331
100669.44,85982.80429683336
103623.83,84997.66390623669
104788.41,86620.72632813001
106562.33,80952.23054688
110145.82,83087.23239583334
107257.5,84798.82458335331
107144.164,85584.85085940332
104593.91,87931.90192707336
110994.01,91104.27223958
113055.73,86997.40539058336
113704.6,89316.00149737918
114880.414,92317.53302083336
118578.85,95914.03080730996
117202.32,94178.50953123672
119685.84,91890.93049475003
118606.42,90525.53570313666
122635.58,99449.93218750002
121101.3,98215.9795312467
125236.734,100597.6634114234
126792.31,96667.97656249336
127880.44,95640.83557288667
133177.7,101442.76338540662
127521.8,96672.31923825837
128729.16,103620.28742184336
131233.45,110003.33960934667
130379.2,119953.35268229
134448.05,125996.66065103337
134074.06,121956.15658852
137191.19,126252.61335936004
139765.12,134719.211875
140986.72,134818.23992187998
143621.56,142307.33739583337
140439.47,146965.9328125
144926.56,150783.30484375
144218.4,148892.56315104163
150065.2,151357.45203125
146897.81,148429.5771875
144327.84,150670.28177083333
146533.31,142793.11562499663
152053.73,138583.11125
148711.34,142839.47885416663
154990.9,154816.23317708337
150653.25,157064.22421875
157106.89,159981.99416666667
153489.45,155821.60083333333
155333.48,156299.11317708335
154606.39,145615.9609375
157554.75,166558.09984375
159137.05,167607.65380208337
160139.17,166099.706875
157581.33,171852.7496875
160204.78,161123.07739583333
161539.53,167522.65692708333
162158.72,163134.97411458337
162365.31,167871.64354166668
163680.19,157238.95755208333
164918.3,164517.20567708337
167789.72,163354.1834375
167395.31,164529.46197916663
163938.61,161512.18989583335
163700.98,156418.93963541667
166330.11,159244.37552083333
169873.89,160303.47458333333
167448.97,163900.44911458335
169288.89,159786.21145833333
171699.8,165301.16348958333
169382.9,165848.39942708332
168742.92,159652.00369791663
172754.23,154741.88010416663
170414.88,157635.60401041663
169657.38,159512.11842447918
172356.7,162396.01578125
171962.23,164213.66489583332
175759.48,168058.76151041663
173877.38,162543.0825
171850.3,165542.09276041668
173677.97,155002.46848958332
173951.95,160207.88765625
170012.17,162265.12744791663
172987.2,153921.94385416663
168969.69,151666.83265625
166347.78,159068.96802083333
172336.22,158889.12890625
168243.1,160246.65567708333
171628.23,158789.02541666667
168662.1,166849.93307291667
167538.81,166107.65067708332
171145.56,162241.39760416668
169160.08,165282.75135416663
168144.78,166506.23541666663
166025.39,179381.45078125
169922.94,159458.33270833333
168388.34,163805.70401041667
165197.22,172031.16088541667
164793.38,171643.64075520833
163817.66,164276.25296875
166454.52,170021.48020833332
160590.67,163307.26026041663
168385.42,166274.02010416667
163424.84,165592.83921875
159762.33,170815.72182291668
164039.97,167523.87671875
159254.94,158916.42546875
163318.0,157826.84671875
159975.98,155333.17322916663
160282.6,155258.76807291663
161435.7,164025.62825520837
155408.86,160179.18911458337
158296.39,150037.52171875
158519.81,155214.71598958335
155835.34,157851.72765625
155956.42,158727.43119791665
154459.78,156348.02510416668
154363.33,150667.55375
152670.11,155329.14239583333
150789.0,147713.80588541663
148057.95,149254.766875
148499.19,151348.16057291668
147088.55,154316.86015625
146689.19,148977.1409375
147682.72,141020.6340625
146718.47,145164.91161458337
147351.73,138822.58679687002
141308.67,135493.0397916467
139715.92,137568.39333333337
141175.52,132113.29601561336
142069.98,136171.52143229
142764.47,129713.73184896
138441.72,125873.36619790662
144053.88,130654.9382291933
141312.17,124347.90156251252
138246.33,118701.0957291467
138596.42,126910.11953124667
137547.22,123152.0325520467
136124.81,121311.13432292663
136608.4,121139.61093750333
132294.95,115388.6375
134875.97,126344.30078123667
130954.44,116313.03393229331
129249.625,120015.48557295994
127861.18,119088.74062501
129666.77,116181.61947914337
127088.88,111951.111653675
127528.19,115089.78557290668
128549.65,112045.11130208996
122229.07,113940.1867187833
128235.84,109420.4865625
127162.805,116017.44695312668
125139.9,116391.43593748331
124060.234,109847.88986980332
123591.125,112724.82330728335
120935.04,113515.4787499933
119845.64,103587.28450521998
121890.445,105903.73796875
121499.18,103479.9066731667
120082.8,101045.96536455672
117738.56,107829.88041666332
119934.67,102891.92046873004
118353.73,105820.47648439996
118446.3,104327.00119790004
116677.26,103150.69335936336
116745.33,101310.64395830673
118773.09,106664.25463540666
118082.96,102792.35098960662
116232.0,103763.14921874664
114194.35,101457.93559897334
116982.57,103256.33746745832
116811.59,100039.55174479996
111805.89,97771.41942711
110876.31,99531.22171876
113319.234,98739.00041664336
112166.65,94983.55039063332
112475.19,100925.57427081004
115779.43,95912.2117968567
110744.28,98165.35304688668
112874.016,98016.41341142674
110865.555,95731.33236977004
112200.86,98169.14963540668
109291.85,97241.55416664998
112214.02,96779.30203123332
108959.95,100269.53348962664
111799.73,96350.08703122336
110781.66,95016.64632812668
109703.234,95650.31468748672
113832.336,94529.26848957666
110739.31,96035.00635417998
110640.984,95506.76851560002
109240.26,95041.10783856
108240.76,95079.1488802
108151.47,93912.68635416003
106395.34,92358.71302083749
109110.46,94747.77343748668
111740.625,89652.15088540998
109388.15,95580.70080729332
108167.266,95074.25291667665
108500.81,91040.0090625033
111300.22,93776.65479169996
110777.7,89772.18156252331
107816.13,90497.79041667996
110265.48,91279.40317708666
108794.18,93703.12820308672
107641.22,90396.05802083996
107491.33,88845.08339840836
110323.875,86867.28059896332
111734.03,91039.30265625336
113916.94,87171.72502599008
103374.67,92011.63916668994
105002.555,91610.12559897668
106442.03,87724.90570312
103822.766,91158.22333331336
107138.625,85287.28468749668
107067.07,89053.26778645336
104892.63,91142.69208329672
106229.414,90172.2388801867
102375.375,87689.7441080625
101535.67,86397.74361979331
104342.46,89359.05276040336
104528.64,91812.92466146998
105846.5,89736.47559897997
99327.25,93265.80507810003
101480.02,90899.54356769999
97877.65,89090.36421875
98238.86,88945.28632809668
99343.625,92732.18835939997
97766.43,89893.67458338662
98216.02,91803.52302082
98528.59,87475.0915690125
99432.75,88717.21109377
95967.61,91935.84864582335
97930.17,85782.32937502327
94826.24,92353.06723960995
98031.38,86238.69270835663
95033.445,89690.14848958336
95714.56,88972.1094270667
95939.25,88025.14218754329
94235.234,86235.76098957335
92261.35,86617.56908854669
93729.54,89882.64502601336
94635.05,87930.14228510838
92916.73,88852.08731771001
94105.17,85725.0287760267
96384.03,86268.47169270003
98076.945,87340.42005206001
94491.97,88975.56955729998
96880.24,89374.87653643668
92592.08,87133.42989587331
97924.24,86579.12395832667
94381.24,88263.65367188666
93938.26,82349.39223960665
90527.65,89414.44421874001
95484.31,87519.73177082918
97522.69,88370.73914066328
98359.984,87916.37757813334
95459.69,89063.98664059672
94408.6,85390.51484377995
96713.17,90835.66768227667
92674.65,89521.7980989467
95698.64,87779.11914062995
94582.414,84894.59830732999
95001.25,87878.25809895668
94805.734,88559.24947916664
91947.195,92058.97453127665
95642.375,83461.57539062084
