Predictions,Actual_Values
92474.43,111490.29078126664
92104.59,109215.75765624669
93935.37,110319.54611979336
91136.42,106044.30320310668
91406.07,105369.37710937
87986.85,106322.34859376996
86977.695,107372.09552084998
91499.336,105250.28684897664
81601.266,106177.84914060008
88659.5,103316.19432291668
90558.99,103957.64520833336
102344.64,104900.51210935836
85913.87,100275.5733333666
93722.83,101170.53390625998
93398.66,99485.86151042998
89839.02,97808.78994790664
89126.19,98111.04424479
90361.086,96654.75200525328
93434.12,98044.01591144338
92788.414,101313.24567706672
96373.44,101027.40455732329
99690.19,99656.32533856331
96565.85,97336.40020831669
104024.67,95429.35211592913
100347.4,101061.49320316328
102217.96,101969.01614584998
94182.664,99949.58406249668
108198.43,103057.3705468933
101485.57,96438.93322917332
97514.8,96638.60750000336
106227.086,100902.81265625334
106858.5,98769.02773438334
106541.805,102093.84898440997
106080.516,106906.73333333337
108936.86,106672.10190105664
109734.59,102673.5191406708
114915.03,109337.59377604334
113153.54,112290.92502604668
114839.945,119220.69856771332
116389.21,118714.49906250335
122194.41,124763.15533852005
113506.336,123592.26184892672
108562.39,125157.37888021336
127874.125,127967.5880469066
124298.836,138920.98958333337
126966.43,147986.90135416668
122718.414,157318.2909375
125472.72,157069.74973958332
126275.45,159793.93661458333
127588.54,181782.05796875
124799.04,198452.46749999997
129309.63,199298.42411458326
136623.55,194843.74
135598.5,208611.03994791667
137890.25,214149.57317708328
140530.95,213253.33828125
139916.55,204610.67713541663
140586.08,212360.50432291665
141952.64,207065.5670833333
140391.44,211458.20364583333
145060.72,207518.70874999996
148284.1,206807.95911458333
152385.66,213923.81677083328
151637.02,209617.47697916665
146587.2,209273.80203125
144081.75,211124.5376041666
145968.05,203996.14651041664
150753.4,205824.84375
156244.27,215169.97171874996
160603.45,215596.93719758067
154227.64,222908.6324479167
149387.12,214277.552734375
156229.67,210082.99322916663
150206.83,217820.49109375
155465.2,215065.09046875
155832.9,215526.3169270833
167591.03,213088.66963541668
166978.03,211543.92375
163068.66,210127.78310185182
167262.2,210289.39708333326
165396.02,210290.0044270833
157829.19,215545.81260416663
163740.84,214225.04062499997
162808.17,215026.75447916664
161612.12,215798.32838541668
167812.97,207772.62072916672
167483.67,201868.29260416672
172412.45,201788.38729166664
165724.75,204931.35223958333
172666.7,200748.9945833333
177617.31,215351.00411458325
172996.45,212719.92562499997
169706.8,207219.10119791672
176111.12,205116.48333333325
178304.6,214505.93692708333
166492.45,213196.47291666665
169946.94,221967.34199218746
179980.06,219848.10921874997
166540.88,209970.32854166668
166867.03,205347.76197916665
172314.45,214860.85432291662
176836.34,216053.18197916663
166783.47,217405.47869791664
171596.69,214822.80666666667
174165.61,216990.1588541666
175072.83,224972.19427083325
183464.47,212265.13458333333
177527.2,210547.7938020833
165533.39,216365.69375
170354.05,219325.46067708326
167656.6,221682.523125
171796.25,223564.02041666667
169770.8,226068.23744791668
166045.78,220589.3905208333
168056.02,228804.7939583333
168612.02,226911.1688020833
172371.05,226354.28390625
165407.77,228801.60729166676
167803.45,220472.3590104167
168109.92,218631.3995833333
164623.55,231915.58496093747
158292.22,220542.064375
169584.31,220117.10088541664
172198.42,214059.91744791667
153545.92,211948.72890624998
154705.27,210430.14572916663
165960.44,207197.56828125
158617.17,199924.57067708325
161807.6,200330.6411458333
161973.75,197616.96046875
164147.47,189630.32807291663
158875.56,189852.82057291668
161558.8,186495.28118489587
156961.4,181212.71614583328
155294.8,181988.44932291665
161632.14,175229.43541666667
153193.86,177530.64375
156033.38,177406.05432291672
151706.14,171797.40098958337
153706.1,167431.445625
151652.58,168899.5178125
152133.92,165346.65125
145574.22,167515.35854166668
145113.22,162800.89234375
143402.33,157406.03938802087
146721.23,162420.10536458335
148170.4,155508.84572916667
145218.14,155123.61640625
144966.88,159505.78822916668
142796.4,154659.48958333337
138049.12,157208.04046875
142585.66,156647.9859375
137673.53,153083.47875
135816.64,150956.63125
133593.31,151922.58369791668
139382.61,145514.37947916667
128124.09,138941.96868489587
131493.58,140789.8215625
130264.25,147704.79755208333
139944.3,145643.52276041667
130967.4,145088.76578125
134767.73,146346.85838541668
136832.9,142693.5871875
129903.52,142951.02223958337
133803.12,137330.98234375
122799.57,133625.31239581338
129138.805,140448.79502604337
128966.29,132960.0103125
123332.66,137310.92740885413
123339.516,138523.81223958667
116627.6,138478.67973958337
126215.766,138077.21890625
123156.02,139370.78171875
120859.54,135281.63856769336
126015.17,134840.29223959663
119755.664,136549.0496875
125222.484,127189.47898434006
118326.26,123297.59656248006
114362.45,122516.21716145668
117939.836,121523.35843749
116254.38,118491.78831379168
120744.34,116989.83859376336
126153.266,122707.63432289999
122793.914,125897.49205685283
122772.11,126420.84072921662
118314.08,127102.42091145006
123667.8,128334.23947917
121300.586,122748.25619793664
115414.086,120945.64057291335
116854.74,123839.20929686332
116191.63,129687.43757813994
117942.17,125765.67273441995
109348.92,125970.21298828747
115671.14,127819.57320310669
119204.82,125779.49666662671
114032.586,130412.21505206668
120762.59,134712.1344791567
116862.21,134520.31966145666
119932.4,129501.81531248
111177.21,128650.93664066328
115011.375,121586.5295833766
115918.586,118854.22645834
118003.09,116156.60723959332
110941.4,119255.41372398325
116195.305,118388.04970707494
111490.62,119568.20408853664
107350.28,120744.7335156333
108082.32,122619.37453126333
114916.4,125076.54502606
114087.75,122130.61580730994
106435.27,129229.06909960274
112967.65,130240.13382812167
108808.26,132001.48898436668
112374.62,129514.17847656836
120512.055,129789.91019529168
113249.336,124011.25511718167
103369.664,130675.52161458663
115651.945,130013.13055011461
112603.64,127289.92601561168
103603.09,130167.51166666004
108833.0,129309.246692715
108527.984,121478.2565364633
113240.64,123719.33296875998
111818.26,119506.67725261832
106040.5,123260.37765624664
109332.1,123483.71985675835
109119.82,121821.61289063
107591.14,122263.91294270668
105415.94,122256.76861979168
112911.586,117683.28922528744
103153.914,116156.2473567584
101702.016,115576.13430991664
97021.52,118782.42088540836
103256.836,113825.50735676
110127.03,112644.70556996725
107117.94,115668.47601563836
96604.91,114379.34558597332
101957.06,114774.62808596494
100891.53,114066.57587239335
112270.16,117172.11222659163
96680.195,117480.84989583831
109523.73,115546.67027993336
94122.71,113821.7145442983
100540.93,118385.80494792994
97836.64,119649.71583333664
105098.22,118551.767955735
97842.484,119593.88976564333
91992.92,117954.68296876168
107973.45,116679.71459634494
105202.83,116795.33828124664
99212.72,112502.391484385
101511.19,118962.086875005
101490.94,117821.35235676994
88860.805,114328.50369463956
96550.08,111279.06846353663
98942.484,110292.446223955
88941.336,111676.609192695
93688.14,110746.87544270333
98809.07,112046.89270832668
93621.414,111209.601354155
85865.65,110788.157369785
99062.984,105407.845625
92377.055,107278.09673175337
93544.266,108149.74937500834
92801.125,107885.71381511
87505.66,106983.11321615207
95501.0,107987.05330729664
87750.875,107870.08360679
102789.805,112806.38343750167
92742.984,113655.65638024
94738.72,111772.69279946169
90340.07,110356.8428906067
93945.53,113242.35061198332
96339.81,110215.97717448664
89310.0,111928.80610675004
92877.4,111876.26924480833
95235.016,105232.73893229998
89113.664,103058.5564127583
89582.04,104412.31481771168
92720.55,102135.60071614
90580.49,105460.31252602834
80540.33,105549.51410156836
91193.53,103389.32207033165
91255.46,104419.0397004867
