Predictions,Actual_Values
96550.32,96714.44398435004
97451.78,88471.56333058141
99130.83,97357.87080729332
99618.9,87622.07632810669
100329.805,94441.91920986956
100119.9,96067.66658855
97569.48,92638.88046876335
98061.86,93286.56085938
97911.08,99051.57945311668
98587.98,91134.03932291668
99714.055,95754.66179688668
97327.0,87638.84466145001
96128.98,94650.01197915002
100114.03,92259.58458332336
101584.266,92178.67539064332
101897.6,95277.09020832332
99811.1,91259.72802083
102849.14,85223.20312502662
103421.13,96318.0504947567
101469.3,92058.83385417332
104110.14,93922.61971353996
104797.16,92777.6980989933
107341.81,90974.79921876664
106439.945,91960.36497399582
106332.45,91198.81187500664
102334.93,91643.62041664336
106011.914,91019.46166668997
106693.17,94439.08807297326
108480.06,94008.34419271669
107817.83,91251.78455733994
109745.19,95019.20690103332
112370.72,88250.18947916664
111557.62,95442.7342708167
114033.42,93209.36799482
115911.12,92961.43427084
116089.6,93380.21972657916
117941.93,92526.39505208
120415.484,92549.42705727002
122975.766,97221.16286457336
124015.875,95253.68226565994
122239.49,98135.89296876664
125116.94,105781.55614585664
122814.83,103731.44877606328
126767.875,100398.84906253326
132998.81,110588.2951822767
129111.586,105704.11609374332
132614.72,114666.25559893336
135334.55,121002.12776695415
133831.77,114191.09575521336
135436.19,125945.16950521
137451.98,123499.47856770332
140408.66,126653.9536718334
141004.75,130835.50986978
140174.58,132200.33218751664
146136.45,135811.56276042006
146098.92,130667.47023433672
147160.22,139321.58307291663
148579.5,135316.2915625
150095.97,135709.95578123335
151178.8,137273.3679362
153845.34,141952.68151041667
154134.55,143165.69072916667
156805.61,139009.60213541667
157824.73,144265.4653125
155856.69,154476.19619791667
159240.22,146547.49286458333
164740.39,150254.83140625
161170.34,152108.71895833337
164566.58,145672.72572916668
164088.81,158417.95125
168395.84,158376.00989583333
165573.97,154997.77434895837
165048.88,157606.8409375
167983.02,154154.94453125
170879.81,158296.26734375
170918.28,162863.22286458337
173733.3,157409.71135416668
174741.03,163661.29276041663
175122.72,161197.42203125
178872.89,156180.83578125
178167.25,162037.2546875
177001.19,164384.18604166663
180127.38,169086.70140625
180372.0,166161.76419270833
179759.28,159877.67510416667
181513.25,161527.57755208333
180828.62,161493.06229166663
181533.58,158969.8011458333
183530.72,167385.35223958333
183580.64,165972.66869791667
188440.61,167175.5277083333
187888.14,152961.66770833332
186964.64,162155.01182291665
187021.42,156111.50666666665
185053.17,158046.01328125
187239.12,158478.14446614587
186323.06,158854.58015625
188083.4,160084.09213541663
189840.97,149598.31270833337
188954.97,160958.5428125
191255.48,153628.81609375
189683.45,156368.32734375
189318.53,160024.16484375
188698.73,163540.64114583333
191438.3,161584.02791666667
188334.92,158946.33088541665
189336.25,164256.88177083337
188815.44,154299.08131510418
190730.39,159727.96223958337
188663.27,163838.72614583332
185363.42,164831.4096875
187993.47,166482.28947916668
187988.84,176241.03458333333
188190.9,166853.62401041668
185344.31,176819.7978125
188046.05,172968.45979166665
189162.86,174356.723125
185704.89,172394.92328125
186650.42,179461.01557291663
186934.05,185995.4098958333
183845.45,171508.14817708332
186581.9,167503.2397077645
185708.02,165215.14614583337
187235.28,169375.19838541668
185018.97,176810.92104166668
182773.78,166478.87291666667
185355.8,175945.43770833337
180616.1,171192.46302083333
184708.48,172868.16763930526
180486.22,171840.60890625
178363.98,167035.12866210938
180218.83,172375.32904829545
178115.98,174197.00801579925
175453.97,169692.54520474141
178109.44,171449.58931107956
174559.94,165674.298828125
175328.97,159727.30396262885
174641.1,150086.03632812502
172589.95,147640.31231770833
170769.4,157201.7803125
170126.72,155207.37003442794
171208.56,148996.77890625
167703.39,161180.98921875
165682.47,154438.85859375
166428.83,152451.58067708337
167643.28,150393.65005208337
165981.62,156531.72026041665
166439.75,141294.02135416667
162656.27,144270.87919271
159953.47,140384.93856771
159725.44,131237.09799477
159324.05,139407.14049478335
160749.58,139272.59820313
157093.97,135056.6446875033
156441.06,137066.18044269335
157167.78,133298.07597655835
151909.27,138140.44273436663
155215.84,132084.99716145667
152361.39,132796.52630208002
151398.42,137013.36260416667
150911.1,129852.84322917332
148951.77,136820.29289062333
148544.78,130403.00898436006
146327.19,136063.02015626998
144845.23,131467.7920312733
145099.16,131840.80052083332
145511.98,130574.14419271666
144122.25,129525.54078774586
142710.6,137428.09276042
140380.19,131023.36867186334
140624.1,124944.5662239733
141547.42,130761.21817708333
139969.66,121782.00940104335
136667.36,128753.10408854332
137778.11,125387.31419271996
134839.25,129453.32658854665
133717.77,126115.46476566992
135489.34,124267.7739322867
132722.17,122229.87395831336
134608.67,120652.88837892082
132761.5,122368.55080727336
131989.14,114299.56658853336
131473.9,120556.24421877332
132018.83,118305.69335938332
132614.86,123482.91010418332
129779.3,119009.78927082664
128850.36,120982.16812500668
131937.23,117870.57104170333
128238.64,122212.99539062
127245.86,115121.68411455
129101.86,119200.83776042995
129830.66,111355.29944664164
124859.086,112924.50450518006
124833.3,118914.68804688664
123738.414,107871.2647135633
125094.2,124958.3091927133
123782.63,120572.7120833167
124560.47,123951.57466147668
127084.83,117773.99322918332
123328.18,120337.03624998331
122511.87,121045.9961718933
121392.43,121391.62723957669
124594.07,114922.96354166006
122211.58,117474.46204426663
124607.27,116838.95419267668
121775.38,121527.27520836328
124463.8,117426.18955730335
123042.9,119848.83309898
121754.0,119399.60450519336
121553.32,119931.06919268671
121164.78,115958.36028647664
121262.0,118291.24312499336
122844.28,112648.20630207
120107.28,116973.28854163672
124503.56,115293.38997395337
123916.68,113726.90875654994
122968.93,112908.89684893006
119504.65,112935.14690104668
123903.91,112051.59505206002
121526.086,110740.44768228004
122458.96,114692.63609373668
121752.24,116109.67101560664
120933.03,115148.70986978
119709.21,116553.47721353998
118941.016,117418.0410156
120995.72,113487.29276040664
121802.375,112221.59973960662
117051.48,109560.57659507912
121718.72,111120.01723956667
118900.13,110160.47940103002
123656.805,110707.36072919994
118550.5,109119.25638020666
121039.06,106449.34117187336
119628.51,110498.45786455004
119720.41,106728.04656248336
120291.97,108140.96216146668
117869.31,111080.48143226672
117733.25,107865.16867187669
118106.734,111676.42218749
114575.016,113123.95227860422
117102.44,108305.50671873332
116208.98,109792.02093747338
113238.65,104759.14815105
115599.48,111683.86481770668
113807.2,107508.06708332668
113650.49,111689.28414064
112883.445,107736.53429688668
111135.18,108739.97218750665
109118.52,109843.24619786674
110293.72,105836.84942709668
111740.305,118348.60046874332
108872.805,100493.76210939584
111861.76,105067.3521353967
107243.79,106077.21867185332
104927.445,101311.6602864367
106678.72,102797.84270833666
106802.766,106358.88989584667
106378.64,105115.71432291003
107706.97,107901.6444791733
106458.61,110869.62096351667
106574.28,107468.95830728002
103413.16,104440.46203127662
