Predictions,Actual_Values
115906.85,110168.19614581004
121272.66,112854.09601558675
120864.32,113142.85729165668
115869.93,110276.96401039002
119240.07,111476.78354933778
113512.19,110661.78794271334
118843.12,114021.39320312005
117345.945,108300.83130208334
119984.45,110653.25703122336
119497.695,109064.96554687334
119172.48,110607.55325522
121388.6,112561.29065755
117949.54,109537.5089323133
121532.68,108564.30588540336
121040.32,104803.97976561336
116820.0,110259.51872396332
122351.73,104684.79148439666
122024.26,107437.40338543996
115702.97,108127.96609376663
116015.26,104601.10296876996
121386.01,104629.04802082
126649.55,98267.92265627664
117548.26,100170.6462239467
127589.57,102659.81666667917
118481.65,102065.87932291004
119195.375,106018.68734376332
119983.23,106784.5320573
126079.18,110776.69927086661
127584.266,106769.03995089297
125308.63,111578.45481770668
125586.48,111574.05106773332
121185.266,113090.62367186998
124502.41,112320.37578122335
126013.07,112290.39539063664
128545.82,117522.84658855332
128504.805,110691.82734375
123016.555,111784.54877606
128715.945,110609.96231768667
137552.34,116033.31119791
132326.1,113805.50111977335
130592.38,111329.91070316997
132961.17,115285.51674479332
136998.05,121857.97255202672
134808.28,130865.24997398665
135488.66,140617.7671875
138669.42,158651.10453125
136749.61,164943.3825
140303.6,169982.34583333333
140848.67,163626.88161458337
138198.0,170322.16973958333
136918.55,168114.89223958337
139543.45,169480.34622396
144513.98,169967.99257943145
143700.0,170222.2115625
144215.34,173859.28520833337
147080.4,172127.07119791667
144624.47,171884.61255208333
151618.8,176821.0885249196
146015.1,181856.17333333328
152868.12,180930.70748697926
146282.11,179003.6875
152215.44,189353.2261458333
150070.16,186814.18895833328
155572.55,187663.14010416667
156333.48,189325.43588541663
156789.58,194197.76989850422
158568.06,190966.70515625
161180.6,192892.21098958325
157093.72,192428.3944791666
156048.98,190073.93796874996
152138.62,193396.6171354166
156198.55,185841.2923177084
153284.42,189824.18541666665
159827.19,189608.8902604167
160587.44,189483.14286458326
165856.66,194410.555625
155115.61,189811.32007734114
162616.64,186950.72338541667
160837.75,179583.32854166668
161963.84,173987.29364583333
163248.42,168067.79130208332
164739.8,175014.90333333332
165595.02,169985.28369791663
171362.33,171005.45279947913
168970.4,170774.26302083337
168653.92,172839.85276041663
166028.58,172613.21583333332
172534.02,168198.25963541667
170837.66,167185.69364583332
167790.16,172360.86197916663
165852.47,170973.12213541663
171899.02,163556.84322916667
169361.73,159767.71453125
173991.89,164337.20916666667
169500.45,160887.50822916668
171702.6,164260.645703125
174344.77,153332.13401041663
170430.78,161355.77520833333
174754.25,155554.40473958335
179081.14,157905.17645833333
179881.78,156621.60493311036
173328.06,154295.05963541663
177293.69,162229.51322916665
172887.62,154507.99479166663
171023.45,156436.61010416667
171538.3,157466.23333333337
177197.44,160973.9175
176276.73,154113.61907552087
180147.38,156464.35015625
174610.28,162254.07989583333
177625.75,154883.81614583332
180575.0,160138.66020833337
178635.2,156558.1259375
182753.53,161173.95125
175174.05,158054.56880208335
173752.84,162484.35567708337
175003.56,163726.96916666668
174309.98,157602.88770833332
176166.1,159421.90484375
183842.67,161287.11822916663
175068.11,158718.61630208333
179336.53,158439.53973958333
178735.9,160075.65234375
175202.66,165205.23567708337
175643.33,157230.82135416663
169737.12,164294.56088541663
175845.52,157134.34791666668
174409.52,155034.46864583335
173369.83,154206.77244791668
174616.08,159141.39248628527
173237.78,152543.71927257525
172919.06,152862.0467519685
175507.53,152936.82223958333
171558.83,164928.0606617647
164998.12,160908.27760416665
167596.42,159489.6046484375
172812.62,160999.49447916663
165379.52,158869.42401041667
171142.62,160771.07026503276
171457.38,159376.69744791667
169792.94,157977.6575520833
170639.08,155343.298984375
168314.5,152393.53281249994
164920.25,150223.96049479168
163991.17,152958.92393229168
169745.73,151219.65457682288
165733.08,149119.473828125
161263.88,147602.25266927082
166108.47,143661.921875
162044.5,139907.44782552333
161407.38,139186.59666666668
160238.08,140889.10631509006
157161.98,136035.33213490498
158919.12,138737.56307291167
165736.97,135519.43329427994
161527.19,138677.01377603502
162808.03,135310.46717448163
