Predictions,Actual_Values
99025.01,97564.59226564332
101491.41,105305.70799479996
102081.37,97494.02872393666
101802.66,107652.65479166
103388.68,96831.99518226668
102813.555,101668.92127608327
101552.21,102404.74177085664
103134.18,97051.31960933008
103898.65,98518.59953125998
103608.11,96377.71651036672
104178.99,96118.7244791334
102683.336,95043.59508463752
104126.8,94291.1319791467
106468.27,99651.11513022998
106025.29,94891.59820314
108350.33,103410.10296876666
106205.94,94231.12218747004
108761.71,92881.11812499004
109760.805,92396.04861977998
109686.98,91943.65630208666
110443.266,94196.04169271002
113504.7,92645.79536457334
115101.19,93039.32208333
115713.11,86298.53382167497
113209.45,97862.91624999332
112814.88,93077.98942708666
116916.8,104178.80356772333
116982.12,110158.31031251
120582.766,107017.64713543668
118669.21,101091.9170573
120712.25,106676.56335937
120433.08,107341.04296871004
121343.38,127051.75955728335
124095.34,124800.01109375994
128569.46,128392.6820833666
128821.516,138688.20214842082
129344.94,137483.08216145667
130380.17,143396.27932291667
132775.06,149710.08838541663
136936.47,147522.781875
135696.05,152254.00359375
138083.28,149668.18182291667
136686.14,154935.79416666663
140853.94,153681.53369791663
146226.45,157410.14171875
144377.05,157330.03880208332
147149.25,165393.98442708337
148720.19,167399.93671875
148803.64,173539.43088541663
151927.47,174846.9603125
154550.81,176095.72213541667
152907.17,175541.83958333332
156139.27,175341.13984375
155629.78,184710.75411458328
160797.48,181744.96479166663
161918.92,191199.85322916665
164222.72,203855.18760416665
162738.5,202458.6256770833
164282.0,193773.7153645833
165384.62,193684.25924479167
168431.77,187606.81671875
169026.55,190607.75041666668
170018.48,200822.0415625
171018.62,193319.13697916665
172236.39,195262.9550520833
173072.58,194878.725
177686.84,190955.11171875
175527.19,202026.98229166667
178368.17,205557.6463020833
179370.08,199355.01677083326
180989.55,200995.62510416663
179213.34,208645.14492187498
179166.33,201676.19890624998
183242.86,201425.78536458328
184625.56,202917.09156249996
184053.16,209458.57083333333
188563.73,206231.524375
187191.47,208451.63906249998
187057.05,206705.70171874997
189991.5,198729.24203125
190642.64,189959.96958333327
190754.08,200196.3156770833
193032.28,193180.75270833325
192052.28,196684.9955078125
191693.0,193974.84354166663
192937.4,194058.71140624996
191858.84,185373.45984375
195183.94,189426.0864583333
193917.92,189759.73692708326
195763.56,180236.84125
198051.48,183157.95114583333
197674.6,188633.3944270833
197912.33,181848.28192708333
197346.06,178423.26229166667
197109.39,182028.67354166668
195951.56,169097.00592447913
197461.73,171676.08114583333
198077.28,170099.11005208333
199393.17,164197.76010416663
199072.39,171815.30026041667
199382.33,178688.96208333335
199391.97,174605.99677083333
200911.48,171514.62359375
198190.7,176158.20239583333
198790.69,174151.47130208337
196432.58,179454.47369791663
196223.22,189091.50911458328
197377.56,186720.1443359375
198320.9,189135.67479166668
197319.05,195996.98375
193601.0,187817.1071875
193487.11,192697.7639583333
196009.84,195744.82359375
194914.45,197353.37932291668
191519.81,201748.6940625
193953.23,209610.27338541663
195017.47,199602.53375
192658.25,207403.8142708333
190829.05,204688.7909895833
190698.03,192231.57434895833
189007.1,191634.5074479167
192111.56,192807.74822916664
188575.06,188093.4690625
191640.72,191154.5233854166
190183.53,189164.38697916668
186152.36,190024.49432291667
188534.78,186742.77140625
185504.84,189379.87786458325
186760.94,181617.29515625
184192.62,188913.00885416663
181935.69,187297.9347395833
185421.1,192052.20970052076
178683.98,184363.33473958328
180242.38,188505.55661458333
181111.77,189838.9322395833
176883.66,185455.40171875
177791.14,180999.69229166667
177849.4,190548.57432291663
176042.34,180030.69083333333
170699.53,179166.39125
172214.02,177746.11989583337
172086.9,166952.37348958335
169929.4,168454.59911458337
167994.7,165788.21692708333
166298.77,162959.95546875
166920.27,168734.4590625
166250.47,167243.78447916667
166092.23,172048.293125
162570.02,163338.63020833337
161259.84,159709.47463541667
160242.12,160474.2634375
160189.84,159596.12348958335
161911.44,160144.26895833333
158821.58,161670.53609375
159212.64,155622.10036458337
157448.86,164497.93626302082
153344.38,158014.71765625
155848.61,154520.0884375
152058.55,149823.58229166668
152281.88,153770.22130208337
149432.45,145771.99776041668
150394.17,150005.32875
148460.98,155927.80916666667
146961.95,149893.4684375
145913.34,150580.20010416667
144334.05,138559.2925
145800.72,139502.9671875
143484.33,143965.90703125
144660.73,137119.50367187665
140583.7,136133.32671875667
142183.02,141781.81614583332
141842.5,138812.94377604
142072.67,139170.55127603337
140211.25,140015.5740625
138479.0,142291.80354166665
137704.12,134918.95546876994
