Predictions,Actual_Values
83390.18,84870.39934898332
85723.34,82865.05700522666
87725.86,81880.8240625
89080.45,83506.99578124002
88106.734,82364.37966147666
88611.5,83292.32346353997
86621.54,83523.67958334331
88688.69,81517.44304690998
87170.78,83171.31328121338
88200.04,81896.20203124335
90368.27,81043.03674478002
88651.734,80027.67138668336
88972.86,81417.40315108332
92152.59,78925.41338540334
88083.36,84542.97789063664
92399.66,82110.5280989733
89233.445,78547.05734376
91506.914,81638.18151040669
94267.58,82748.58166666338
90814.734,82728.81914063668
93861.836,83563.39140626666
93625.516,78060.97635420662
95663.055,82858.13304688997
92498.35,82419.62115883338
92826.836,79499.73885415003
93222.7,83422.71018225669
94004.44,80128.35763024996
97375.79,82654.72955731662
98947.516,83661.27729167332
96367.78,80825.07406246668
100099.61,83040.92111977335
101339.71,83002.67036457003
100533.484,79249.20807289335
101946.97,80505.46692704338
101382.11,82193.77497397999
101895.11,80268.91676429586
103284.98,82654.48789065327
103853.25,84434.64976560006
105106.69,85266.95815099342
105429.805,86728.64757814
106655.4,81011.11122397332
110506.2,80355.47046874999
106121.81,83976.12065104001
109699.07,87481.08148437669
113111.43,85410.05177082
108422.664,86148.31281251665
113976.89,84457.47562502332
114754.76,90140.82431640833
112718.05,89402.16671875
112997.72,87716.34442707665
114739.64,95962.08638020667
116637.49,90578.44666668332
114478.44,92484.73338539671
116332.06,91458.20885413671
117349.6,96410.08583298328
119483.625,96959.00799477332
119666.555,102290.2527604233
121412.234,101167.26645834996
121826.61,103549.63692712333
120812.96,109982.79101566249
124755.555,108462.60606769338
126513.39,109739.37614583998
122745.27,114632.4500000233
125684.55,111011.25783853668
123725.19,113672.63075521664
124382.43,112519.39291663
130303.96,110340.5225781533
124679.63,117875.96088542668
130328.69,113501.06109376664
128307.12,119314.3871875
132418.97,123165.48778646663
129703.48,132325.66285807086
127543.484,122241.51124997337
129542.13,124240.44236978002
131133.98,119659.97424479332
130469.88,128147.37658854335
133312.38,121727.69945313332
136411.23,122822.9784635367
132016.69,129154.82208330672
136040.86,124982.19684895336
134479.83,140779.75296874336
133954.08,144536.20609375
136608.86,144056.36692708332
134326.33,144990.31966145837
135141.27,141645.39307291663
134724.64,144182.82979166668
134822.42,135943.9778125
139212.97,140679.67385416667
138654.34,136697.19026041002
136423.4,141726.88171875
141366.44,137963.62486979333
137449.72,134335.84744792
137498.19,139456.40130208337
138620.25,134228.02596355
138774.86,125160.38231772665
139814.97,119310.8814453042
139167.66,123276.66955729332
140520.33,124917.96166663336
141869.06,127800.9737760733
139313.94,122685.16078128332
138571.12,130088.34505209664
135599.86,124901.63557289999
139109.83,118407.36070310006
138680.31,116521.07494794329
139534.77,121114.48520833669
136573.58,121851.82182295994
135124.53,113132.47257812665
140328.84,121702.01751303748
142137.77,120134.63895837995
139761.66,115702.43419270669
138668.11,118350.62127603336
136912.56,120412.55994789998
138106.9,117557.52432294664
139842.1,124825.3013802067
138179.92,117338.4632812666
136962.16,124450.63252604332
137339.28,124283.4511458533
133622.25,123919.15356768336
135236.0,123985.25046873
135564.73,126926.60058593749
135634.42,123858.78502603337
136830.19,127324.9207291467
134842.25,125704.08729164
136152.6,129211.35361979666
134346.9,129536.54752601005
132751.06,130956.37499998
135968.53,140450.21119791668
131712.97,142258.49734375
136173.16,145396.02041666667
130777.84,144137.74854166663
132384.17,143074.4134375
132279.23,140241.8640625
131031.86,142164.81130208337
126196.21,137738.02960936667
132337.16,133663.7508073133
128590.75,137081.70437501333
129330.94,136494.22307291668
127196.945,133704.59244790336
127891.11,136659.02197916002
128343.28,129699.62598957335
124586.38,132766.68143228668
129035.04,131943.59815104998
122262.31,130278.04226564664
124701.625,138282.7149414125
124273.37,130130.34552084665
125200.734,131957.31023438
124152.88,132205.06992186335
122906.49,125314.9847916367
120722.62,132897.33390624335
119077.53,131145.1877083267
120613.68,127739.58427083
122450.3,127877.53703123
119575.9,125993.32151040007
120613.18,126838.68979165005
118512.2,125676.24783852664
118670.62,127439.21220703336
117626.54,122801.75786459335
116045.41,119023.49096354665
119124.484,116945.08666667
114276.016,114537.47359377994
117627.65,120396.73703124006
114797.41,112231.71432291334
113281.55,117572.15723961664
113329.95,115540.27315106998
109844.86,118171.67630206337
110538.66,114279.35299479333
111592.59,113683.31747395667
112831.52,110473.17981770002
110512.805,111409.28250002
110677.195,110346.43411461996
107711.734,113137.79200521333
109472.766,110974.5163801867
109195.89,107730.65471356334
107239.43,109588.34648439997
109557.914,115926.22510416
105984.45,105555.5655729533
106658.37,104299.79697918
108587.75,102485.81302083
106619.69,99867.67119793
106751.484,102877.91412761663
105609.83,99915.17044271668
105896.67,102833.29361977668
105516.92,103081.46999999
103796.055,95615.01979165
104878.055,100141.58153643335
102300.2,102272.11932290666
102451.984,99377.73075519672
105529.625,99558.10312502328
101681.23,93133.76604169662
101676.58,99026.1270051967
102143.84,94124.87299481333
100986.664,95637.08108724165
100515.266,98807.76539058672
101433.664,94328.15132808668
98163.94,91745.34960936334
99485.49,100325.13950525993
100031.59,93602.94505208
96802.195,97046.14359373666
102105.45,98645.28523436998
99510.63,96922.96484374336
98203.77,102010.35304685336
99737.25,99247.47447915
98618.805,98908.95377603664
99905.0,99450.33066406252
100393.51,97675.44749999
97950.15,97245.6749478967
101373.945,100811.40510416002
93435.08,92271.45505209664
96906.1,94054.6082812533
98862.63,96923.65247395996
97487.125,94582.66315099671
95253.086,97445.86531251665
95818.055,94754.90208331004
95373.48,95591.25976561
98691.66,99391.79841150997
96893.11,97057.07968756244
94825.64,95152.5589062733
97461.88,98943.9002083367
96063.13,95568.46190101672
95607.32,97246.83450517336
97045.61,96243.31937500335
96123.06,99864.46747395002
97574.875,94300.72815103998
93617.43,95198.68002603335
96449.555,98164.2795052
96223.05,98705.91729164663
96410.71,93805.47182290004
93763.086,93169.542513025
95183.82,98304.31343747336
95142.54,97354.92783852332
98233.5,96945.62239584664
92336.29,95446.66450518672
93594.836,92222.86213542664
92771.55,95979.78885416336
91979.54,96532.10562499664
96172.03,92885.49721351004
92741.35,96469.56023437336
92120.83,91043.10723959668
91719.88,95598.51236977334
92330.8,97707.11217446251
92852.5,89937.4329426567
92669.59,91142.30669267672
92838.19,92831.37593751668
93873.945,91835.15249998332
89278.7,92197.00296873
90187.625,91797.52151043332
85599.14,87897.36031249668
88467.92,93366.15723960666
87403.055,96922.75471352004
93722.234,91250.8263020567
89610.195,90271.09302083
85360.05,90091.114713575
89614.31,87590.66304686335
86936.2,93910.56752604998
85992.86,87206.14013024331
86465.06,84209.54763016672
88176.77,86650.75492188336
87070.766,85426.88085938664
88320.34,85633.59802081999
89105.07,90373.44213541
85682.664,84985.47997395
86227.25,85449.32057293
87232.14,86075.18346355332
84466.06,83389.68929035419
83760.195,87756.99130206335
