Predictions,Actual_Values
110073.01,113819.07497395994
110843.65,115486.72861981002
111379.555,117865.07124999336
109063.125,116041.38869792
108662.37,113748.83679687337
107103.516,110917.0561719033
109499.58,110218.12161457332
111145.33,105113.59179685666
118581.78,112815.45236975336
115325.8,111927.98492190664
109496.69,111058.63031251334
108373.945,111855.36370442498
111534.13,104705.3446614733
113737.63,108741.10799480997
109123.87,104088.38015625664
121297.21,103492.08117189666
110837.516,107386.20226563331
114612.67,106761.57885419996
114134.36,106648.94976562331
113531.11,106467.63742188996
114405.51,105233.03221354666
115328.47,107162.44505207668
122233.766,104415.22825520668
113914.97,99561.36634112084
118840.04,114293.83643230332
114915.25,114543.98755210664
119884.375,115996.20783854664
115401.66,114508.45411457002
118464.9,115363.58174477336
120417.41,112533.62953125
125733.67,111420.64270833004
117732.68,112574.1211979533
121656.234,122432.50106772994
125310.83,122250.33546872006
123489.64,119914.41791666333
125927.16,123505.68056642494
125773.73,121684.75226565328
125104.03,126523.32763019
124061.81,128788.19531251333
129768.7,126526.4461197867
133040.9,127485.46119791335
129368.59,129569.6230469066
136790.6,135739.32851563
128798.79,131715.15205728
131087.33,139466.79757812337
136544.39,149558.31734375
136722.8,155572.44458333333
143318.83,161081.63515625
141144.06,175090.45963541663
139146.47,198251.01843749997
145721.52,203408.2740625
143455.89,216425.27791666664
139576.69,214041.33739583328
138976.52,215789.62838541667
140903.64,217591.34640624997
146502.75,214910.33505208333
144547.9,228196.10156249997
149465.05,233417.30546875
150688.62,236467.9857291666
149060.31,245149.49739583328
147518.66,246172.82609374996
151420.11,249518.77385416668
149712.08,249345.57598958327
146642.94,247707.26375
156092.14,252443.64036458326
154110.12,244013.8321875
155351.52,244826.294375
153726.84,252228.10864583327
155256.6,247565.01401041663
155838.58,252067.0940625
161633.72,249935.0623958333
155067.34,248661.05488281246
157935.08,235986.0663020833
159599.72,239566.15786458328
163801.48,252934.53526041665
160591.66,251364.63817708328
159250.95,256878.51171874997
157577.12,256917.9097916667
165968.5,260469.79234374998
161050.66,259341.58859375003
165735.23,257665.6266666667
171764.98,248477.39697916663
173135.2,241868.03395833328
166405.78,250688.33027343752
168579.78,246661.73208333325
169148.38,241457.39609375
168313.5,228056.15645833325
167165.67,214484.78421875
168177.77,211383.03526041665
172234.81,210400.54697916665
168247.9,210289.39708333326
173676.16,210290.0044270833
180268.05,215545.81260416663
170191.17,214225.04062499997
179344.27,215026.75447916664
180517.36,215798.32838541668
172721.38,207772.62072916672
166518.08,201868.29260416672
178011.28,201788.38729166664
184166.36,204931.35223958333
175041.94,200748.9945833333
170360.5,215351.00411458325
174967.02,212719.92562499997
182062.22,207219.10119791672
181652.44,205116.48333333325
174689.4,214505.93692708333
179625.14,213196.47291666665
177436.1,221967.34199218746
177223.73,219848.10921874997
176636.55,209970.32854166668
183028.16,205347.76197916665
176278.77,214860.85432291662
178380.52,216053.18197916663
185385.17,217405.47869791664
184816.62,214822.80666666667
182388.48,216990.1588541666
178598.92,224972.19427083325
186118.48,212265.13458333333
183320.92,210547.7938020833
178361.98,216365.69375
181573.44,219325.46067708326
170523.03,221682.523125
172207.44,223564.02041666667
178183.11,226068.23744791668
179339.4,220589.3905208333
174047.12,228804.7939583333
175923.08,226911.1688020833
175420.47,226354.28390625
176137.08,228801.60729166676
176202.38,220472.3590104167
174687.75,218631.3995833333
172949.81,231915.58496093747
170457.31,220542.064375
173335.23,220117.10088541664
177954.4,214059.91744791667
168755.1,211948.72890624998
173479.55,210430.14572916663
165486.16,207197.56828125
166787.23,199924.57067708325
169339.62,200330.6411458333
168129.98,197616.96046875
162755.03,189630.32807291663
166940.81,189852.82057291668
166122.0,186495.28118489587
172767.31,181212.71614583328
169057.05,181988.44932291665
161766.75,175229.43541666667
167281.52,177530.64375
166340.16,177406.05432291672
164460.75,171797.40098958337
161273.81,167431.445625
165147.38,168899.5178125
162064.5,165346.65125
165849.03,167515.35854166668
163606.78,162800.89234375
158648.31,157406.03938802087
162534.19,162420.10536458335
164593.64,155508.84572916667
161228.0,155123.61640625
160692.25,159505.78822916668
155556.0,154659.48958333337
156839.81,157208.04046875
154392.06,156647.9859375
161736.58,153083.47875
149074.53,150956.63125
156277.0,151922.58369791668
153867.92,145514.37947916667
151996.52,138941.96868489587
155319.86,140789.8215625
145536.11,147704.79755208333
151844.12,145643.52276041667
148682.84,145088.76578125
151325.47,146346.85838541668
152337.5,142693.5871875
149788.2,142951.02223958337
148752.34,137330.98234375
141998.7,133625.31239581338
145778.45,140448.79502604337
145197.5,132960.0103125
141411.58,137310.92740885413
145646.86,138523.81223958667
142583.22,138478.67973958337
132912.73,138077.21890625
143658.1,139370.78171875
138255.64,135281.63856769336
134527.38,134840.29223959663
138582.97,136549.0496875
133745.67,127189.47898434006
140801.77,123297.59656248006
138521.25,122516.21716145668
139213.2,121523.35843749
139038.95,118491.78831379168
137011.95,116989.83859376336
137843.34,122707.63432289999
132899.42,125897.49205685283
136985.17,126420.84072921662
136083.23,127102.42091145006
140784.42,128334.23947917
132098.2,122748.25619793664
140697.97,120945.64057291335
127940.06,123839.20929686332
131072.77,129687.43757813994
137489.95,125765.67273441995
132293.03,125970.21298828747
122634.766,127819.57320310669
126260.81,125779.49666662671
129819.68,130412.21505206668
132955.7,134712.1344791567
132042.23,134520.31966145666
130193.29,129501.81531248
133197.69,128650.93664066328
128550.4,121586.5295833766
127979.7,118854.22645834
130202.35,116156.60723959332
121172.58,119255.41372398325
131453.14,118388.04970707494
132110.52,119568.20408853664
126645.21,120744.7335156333
132043.02,122619.37453126333
121984.336,125076.54502606
129634.73,122130.61580730994
127522.54,129229.06909960274
125316.55,130240.13382812167
125387.82,132001.48898436668
122044.68,129514.17847656836
121138.14,129789.91019529168
116924.875,124011.25511718167
122458.97,130675.52161458663
123931.03,130013.13055011461
114319.88,127289.92601561168
119619.39,130167.51166666004
120959.48,129309.246692715
125140.5,121478.2565364633
127427.51,123719.33296875998
118410.17,119506.67725261832
114851.03,123260.37765624664
127503.16,123483.71985675835
119094.055,121821.61289063
117930.516,122263.91294270668
111767.12,122256.76861979168
119309.91,117683.28922528744
112351.164,116156.2473567584
118848.805,115576.13430991664
117645.2,118782.42088540836
111052.984,113825.50735676
110270.78,112644.70556996725
120414.125,115668.47601563836
120472.086,114379.34558597332
111695.08,114774.62808596494
117143.96,114066.57587239335
118641.58,117172.11222659163
111178.43,117480.84989583831
113451.19,115546.67027993336
113589.18,113821.7145442983
105256.25,118385.80494792994
112730.96,119649.71583333664
113561.37,118551.767955735
110246.125,119593.88976564333
113776.625,117954.68296876168
122183.25,116679.71459634494
109674.38,116795.33828124664
107727.18,112502.391484385
117196.73,118962.086875005
110185.83,117821.35235676994
116570.25,114328.50369463956
106808.99,111279.06846353663
110708.5,110292.446223955
109355.21,111676.609192695
105321.164,110746.87544270333
104586.875,112046.89270832668
104345.68,111209.601354155
112599.586,110788.157369785
110547.13,105407.845625
107638.91,107278.09673175337
107845.77,108149.74937500834
106173.27,107885.71381511
108366.336,106983.11321615207
107390.04,107987.05330729664
100904.7,107870.08360679
107173.336,112806.38343750167
108649.32,113655.65638024
110242.71,111772.69279946169
101008.77,110356.8428906067
109469.04,113242.35061198332
100090.54,110215.97717448664
105849.34,111928.80610675004
110019.01,111876.26924480833
105823.875,105232.73893229998
