Predictions,Actual_Values
87458.48,109509.36052083998
88983.94,102225.13684899
94921.45,105727.60289062004
88519.04,107943.43424479666
85043.7,101771.17252606664
87761.64,105155.62950522998
87383.414,105728.7946093467
90071.0,102718.52408854332
85543.69,101929.73411458336
88616.74,102466.02807292
89847.34,95526.04559895
97506.46,95021.1027995208
85308.52,97481.2979166866
90265.98,88955.35007813
92645.53,89594.54466144
89932.49,88944.55268229332
87346.68,88358.36098958668
89486.77,90334.35195311668
92841.695,92601.37408853
93828.79,90582.19973958666
95406.66,92950.59583332665
95012.2,90396.48906251664
96392.94,93422.83304685335
101110.07,89901.59306642498
100658.625,88494.76036458998
96103.664,92156.48528647333
96149.234,89340.22585939664
105275.48,88161.26143228334
98480.44,93551.69744790002
96916.26,90627.6020833333
103269.62,94481.7786458466
104523.56,92382.2198176933
107842.2,94111.3276823
104763.086,91053.15481769668
107260.24,89516.84817707664
108668.77,93281.9519531292
112562.24,90785.18429687
109595.42,92420.37255211994
111420.68,96755.99914065666
115793.71,89575.16119792333
122948.17,95675.22846356996
113703.664,97015.56507814662
113866.055,99035.25437503992
125128.195,102960.83778645334
123450.49,110339.12526039669
126037.8,105193.51093750996
126445.45,111394.55273435006
126420.17,112941.63232424582
127059.266,113878.51976566328
127310.055,109550.75429691328
126383.53,106711.96299477002
127889.6,107769.12643226003
134318.75,111191.84643229665
132861.61,108986.42518227002
134593.64,113170.9842447534
140307.1,117342.53325519335
139617.17,124559.04302083336
140972.84,125297.9121353967
141510.81,123180.22700521
140741.73,126261.34443357916
143408.53,131893.59419270002
147940.28,135023.94927082668
149971.77,131252.31882812333
148976.88,135691.90807291333
145014.34,129621.83031251332
144475.28,128894.85018230994
143838.19,132032.10203125994
152470.52,130184.23963543001
154340.8,130878.71354167332
158996.53,131412.99877604
152741.05,133833.89278645668
148611.9,139485.39908854163
151142.42,136479.4373437467
151592.4,140364.96265625
154290.25,150190.4471875
155023.12,143885.31041666667
163043.66,136889.92653645668
160359.05,138513.95515625
163632.69,139225.11984375
164627.25,140516.17088541668
165468.69,138511.52921874667
156745.2,134942.62307293332
167167.7,138958.04351563993
160305.78,139536.8541015625
162395.94,146707.03770833337
165433.62,146345.35
167854.7,141108.1540625
170378.56,141607.31411458337
163399.17,139824.868125
171991.95,143065.34515625
173337.6,143479.30359375
167223.98,137535.98955729665
172148.38,140263.44947916668
171548.14,140548.49791666667
177590.03,136804.22760416663
168859.64,138810.78404947915
169903.0,138507.78132812332
173871.62,134436.88486978668
165180.97,132677.92481770663
169163.39,152791.33765625
170422.66,153914.27213541663
172531.5,159882.17395833333
169340.48,161434.88546875
172987.53,157225.65671875
170968.03,164674.41703125
173936.4,168817.69942708337
178787.1,169502.05140625
170684.7,166790.97337239582
169675.8,169596.89442708335
165445.02,162857.6636979167
166971.05,165777.81364583335
167995.56,165122.98192708337
171584.89,167789.43598958335
165816.17,160886.00822916668
172309.2,148509.71515625
166415.72,151387.16541666663
171647.52,147497.47661458337
162843.4,144075.84651041665
166156.25,157108.03640625
165543.25,147498.08470052082
167290.81,149751.7675
161904.6,154977.22976562337
166166.56,145517.34322916667
166625.84,147194.08286458332
158611.86,149316.08515625
153971.4,150928.91161458337
165920.33,150319.78598958332
159653.84,149536.04015625
166441.6,143248.46265625
162578.02,147617.48854166668
162714.78,138005.1678125
159621.02,144409.4490234375
158949.55,139806.78567708333
153205.0,137289.76132812665
156332.94,127524.64114587661
160860.75,122455.91697920662
153565.03,127464.19229166
155649.34,131132.8907552
153073.77,124409.98796874336
157648.28,128945.66098960003
150564.36,128527.08622396993
146624.1,130923.00898437663
146805.62,134785.30239583665
142728.89,132341.92737630414
146584.16,135226.5438802167
145629.34,140857.58192708335
145334.23,135635.8079166567
145614.8,136683.73789062665
143973.36,131593.51854165335
145777.94,130219.53841147998
135648.2,128945.97885415668
141289.03,126099.19861976006
137960.52,128582.83804686999
135663.7,131583.74744793
132190.45,132790.47231767673
136105.64,124746.17522789168
132227.4,124837.07151041667
130138.6,126351.91466146336
130794.15,124359.05059894665
136484.36,127754.33223960003
130771.164,124741.93533853668
133920.66,120148.62572914005
133484.39,122656.43132809665
131710.33,114605.28455726002
129057.22,121522.11716145668
125182.56,118990.26744792335
129674.7,120555.94963539999
126590.62,123830.500227875
124078.15,120665.65041665667
122410.05,125747.80546873668
116128.016,121938.20130205006
123034.2,125133.72372394663
122112.96,123667.1453125333
125400.42,121809.38572918664
125828.984,119686.25690105336
120138.27,116298.01690105336
123912.54,114028.27510419332
117192.42,118220.72388024665
113505.39,116798.03611974671
117048.766,114723.76500651248
119059.6,116979.90257816328
118243.96,115715.51802080005
119872.52,114582.05825520663
119926.414,111445.3956510633
118220.81,117158.27192707002
113737.58,110793.43895835
124032.11,114706.53421875
118898.83,114906.17283853664
119819.055,108680.49716145
116074.95,111799.14953126332
115477.58,108377.93989582664
118131.2,109508.00852862504
109648.77,106905.52484374004
117184.02,111674.42390625332
115298.3,109006.24921873004
112898.39,110791.26888017336
116478.79,108434.09203125
118988.52,110250.57674479998
114035.08,108741.09471354668
112745.68,108062.73770832665
