Predictions,Actual_Values
86331.6,85520.42312500664
87035.21,88807.97786458996
89525.82,87379.47718748334
89945.33,84085.7596093534
90443.34,87272.22598957001
90455.484,86594.48643228665
86911.805,84639.64861974005
89483.93,83978.94729168329
88863.984,84777.31307289672
88547.04,86175.39226558004
92007.48,81480.78971352003
88616.24,79245.7290364417
89676.14,82484.58367186332
90993.1,80539.74265624004
91134.44,77436.25002606332
93839.02,79593.95000001998
90932.01,81952.53593749003
93678.26,79697.07213540669
94701.77,82028.50598959663
93049.875,77704.84976562668
94722.64,86459.09820314996
95143.93,84562.40690102671
96677.164,80233.10640626331
94841.984,83398.61367183755
96008.56,82969.81104164668
94871.13,80443.92098959332
96902.97,81276.76065105331
99075.28,81703.22135417664
101766.1,82394.31718748335
100031.18,81877.01104166664
103105.07,80976.69473957669
104987.53,83907.64286458665
102633.64,85272.63531248667
104691.02,80185.64447916667
105194.984,85144.40158855332
106270.7,84504.56477865418
107007.7,81920.06596354331
108897.59,83264.3996875
111571.88,89315.29968749662
110464.19,81262.87453126333
111255.445,84710.46210935335
115903.18,82351.57239580332
112521.984,88575.09000000003
116723.21,91965.2914062566
120268.42,84209.70921873332
116946.87,87995.59466148332
122098.984,92976.80604166002
122079.66,88432.91822916668
121265.54,93185.78328123668
120121.27,90874.13286460996
122582.85,89705.48205727334
123790.42,92944.54822916
124029.56,95943.57393230332
125223.836,98075.41140624
128002.58,105121.59080729334
129628.83,101623.59005208669
130914.266,112189.23583328669
131045.41,117084.6158072933
133098.6,123571.16208333005
132707.75,125856.42721355
136202.78,118067.28859375998
138177.72,134108.97898436006
135514.05,131088.8822135633
137256.83,128481.32333332667
135530.4,129618.19041665005
136475.2,131330.79867187332
143588.31,130355.90101563332
137147.39,135739.93565104663
144762.69,136459.60005207668
140931.8,138881.91859375
144097.89,139580.92666666667
142870.94,136729.29059244585
141222.27,141267.77442708332
143202.67,154659.01010416663
146084.16,154896.04791666663
144961.66,136590.3082291667
147106.75,142484.28401041665
151386.08,139831.39726562
146360.6,134309.44718749
151663.7,148680.1097395833
150051.83,145216.10802083337
148971.23,137224.61822916334
153096.7,141206.81401041665
151760.34,140349.44446614585
151692.77,141686.68286458665
151664.81,143397.57510416667
151312.67,135399.46901040335
156310.31,133578.51872395663
154990.6,141191.67765625665
153391.44,138264.58088541002
158598.69,144563.98901041667
155624.69,146089.55875
154857.05,141941.19820313333
156273.27,136578.06348957002
154712.88,141407.41679688
157735.72,130860.90332030831
155365.38,129921.97539063662
157922.69,137542.59875
158837.94,141159.39671876663
156930.08,140303.01179687667
156924.14,140013.54677083998
153593.6,139118.30111979667
157385.94,138509.153125
155344.31,138627.50718749667
158667.27,136436.62734374663
154728.7,140285.12661458337
153735.12,135333.08325521
158713.81,140594.73235677087
158581.17,137200.61768395652
156871.1,138449.87716146
155452.75,138935.35281250332
153119.83,139406.96375
155566.8,137117.5257552133
155606.03,146489.83984375
153903.42,139736.47953124336
153943.62,137169.26760417
155186.62,143841.01463541668
151567.34,144802.31328125
152170.31,145122.02197916663
152957.0,138956.06735025832
150424.4,139029.91859376
153772.5,143753.8828125
150464.23,143484.86515625
153159.11,146481.92807291663
152339.7,145980.954375
148666.6,150458.22885416663
152531.81,143181.64598958337
147090.34,143254.55453125
151405.12,136540.28932292332
146720.28,138641.86536458333
146661.73,144490.88432291333
147358.88,138611.8195963625
145971.84,140047.89796875
142460.27,137542.69973958333
147084.22,138317.55932291667
142997.14,142065.99247300663
143205.56,136788.58492188333
142099.56,144337.7385294749
141826.52,141947.91757812
141458.1,137760.22749999663
138198.73,135431.73346355665
141902.66,129966.99679686337
135980.27,128158.16833330005
136192.3,143826.39365234168
136369.36,135690.61757814
137996.27,130408.44596356
135365.2,128560.50078126993
135953.19,128357.99039061001
132403.8,128261.36091146998
130881.01,131264.10757814662
132473.9,125309.49940105998
133807.03,118421.2259635267
132254.83,118598.35869792332
131567.11,119428.99393232324
130585.37,117622.37463541994
129755.94,124973.11647135414
128841.0,121860.74906251337
127527.86,115179.5464062367
127860.11,113743.81872398332
124971.23,116501.66932293994
128225.086,117628.37744791665
123865.04,122060.69541668663
123127.02,113062.46945312008
122660.67,110850.06658854998
119227.24,111784.30731771332
118913.57,112865.06070315662
121266.17,119222.87119793336
121850.81,119872.50104166252
119620.84,118848.15231767336
118602.02,121616.1093750233
115527.89,121389.84817709998
117081.35,116173.95968750998
117798.52,118495.3482812267
115879.055,117998.40958336332
117077.62,118370.21794271332
112715.7,118044.01559896332
112965.21,110173.9263281433
114582.35,104523.18638020332
112977.96,104148.99356772
113844.06,102578.11178388748
111995.22,102587.91744788672
112174.914,101753.13552086332
112109.86,100966.52333335996
111293.3,102272.20942706
112145.42,95464.56614582
109079.164,98383.01044274328
109193.0,98053.81653645664
112239.26,92948.42393231664
109269.33,98501.5378646266
108148.47,94835.77005206671
108952.78,96773.09513023996
108755.36,102460.00224608331
106243.086,90948.5011458267
106600.69,95985.3528125366
105300.12,94015.61809895
106152.875,94178.59018229668
105532.64,94873.92768230331
104787.24,95446.65875002996
108587.805,94381.56760419662
104473.836,96629.21830727004
103544.17,89992.78815104338
106202.18,92113.73723956008
105151.47,94012.80934896664
105153.54,91060.15061848334
106631.664,96051.26354165336
103341.62,88464.00778646996
106919.055,93163.86098962328
