Predictions,Actual_Values
84335.734,102866.78929688
86003.266,104932.49763020004
91213.84,104897.36830730332
86979.695,100700.50093751332
79963.71,105604.27516201002
85711.586,97917.88653644666
84808.4,105312.15414060002
87167.53,102177.72583333666
82542.41,100799.59851561
84628.41,101377.11903650664
84783.29,100189.76205726004
95838.414,97975.67027998746
82516.234,101595.9884635067
88854.45,101668.45494792
89890.21,97241.82833333002
87427.37,103350.70953126998
85535.875,91051.64114584336
87019.234,97821.04937501664
92976.45,97176.97197916335
91768.21,97915.38627604
93132.5,94565.89359374002
91001.07,97462.60251706431
94168.086,96914.38802084333
97088.55,96336.2568359583
96936.914,96297.3562499767
96842.76,98057.03544272333
93112.76,92655.13205730001
101371.26,102421.92317707004
96060.85,92306.8605508194
93977.336,101133.65489584333
102063.92,90890.2661915725
103233.58,79574.08099198164
107308.67,106101.02007811004
103350.195,98004.37481768336
104074.99,100740.78299479668
105300.55,103501.21790362088
110545.28,94644.47546871335
107097.67,96279.12161457005
107772.37,95638.00789061998
109257.32,90739.98041662671
117805.945,95046.25479165668
110075.05,95167.40674479
109227.266,102948.83966144331
122025.445,115958.49705730664
118800.29,128069.44411458993
122886.46,119748.54533854664
121097.09,120495.92736978336
120272.0,126965.8203776125
123181.55,119353.6144531067
123654.22,119726.57046879662
122103.73,115008.35796876
123068.78,115342.82559895664
129098.6,119783.98812500336
127887.76,114562.44447917998
127906.34,121717.74713543992
134621.75,113301.48330371904
132700.89,119385.7572916667
132539.75,116721.2881771033
135443.22,118232.3708072634
135281.22,112234.17565108332
138129.3,113221.07369793663
140549.89,111308.73513019668
144756.55,115794.91052080005
141839.0,111565.47533854
139496.61,115370.24317706336
138897.9,121675.22697915006
136954.06,111427.76411459
144571.11,116505.13947916002
149664.8,113298.56721354
150964.38,116204.44614582667
145098.77,120111.80916666667
145477.5,115727.06028645
145708.0,114277.64346356998
145877.25,107122.67661458334
147567.97,103700.78502604
146300.98,109459.84184895337
156304.97,108722.3766406433
152578.62,111402.62098960333
155727.31,119639.34268231664
156896.31,123785.40705732325
158003.08,115596.7553124967
150113.84,113402.94343749336
159051.53,116492.6857812167
153027.25,113429.22262370418
155576.97,121036.10278646664
157061.4,119932.5726562633
159136.39,111164.84757811336
159594.78,120797.08648436998
155758.03,113346.45976564664
161150.11,118416.27182290668
165802.14,117183.68205729006
159151.75,117883.06486977005
163275.16,113483.46158856664
162677.17,116360.36054690664
166351.58,115197.10570311664
158701.78,109191.12994788754
157417.03,110829.39666666002
165462.27,105353.46218750332
156169.66,98850.35367188998
158920.2,98385.14346353336
159379.69,96963.67460934
163849.3,94149.51432291335
161241.42,95211.61101560334
159646.33,93463.76411458668
161579.98,101185.40281250668
167363.83,108553.74559892008
168643.16,111423.45578123668
162269.55,115047.92552085414
157333.12,114783.05125001002
157299.22,111809.60216147664
156771.98,112907.02078123335
158933.14,113397.88911455336
161530.02,111445.78778646332
156077.39,111551.04851562
163229.28,110171.16028645668
157805.83,112665.35330726005
162896.58,111924.08023438
156341.75,127016.88601560335
157156.84,116173.97510415006
153992.45,112161.69143879584
158252.2,113381.08096349335
153036.81,109570.393125
155140.78,112560.24700519336
157461.14,110404.09815103
150196.95,111678.90197916
144768.98,118252.10093750006
156884.3,119674.14145831336
151213.28,113217.49593752
156831.84,112335.07536455338
150883.48,110826.12070311003
152681.88,110789.46624999332
150706.97,115067.02233072912
149822.05,111527.54585941664
145037.1,105034.89393229998
148544.62,114196.18645834
151234.56,112273.75226562005
143213.06,109162.51869789005
146445.27,109081.94895832
142565.06,108804.5891405601
148730.53,110592.50955729664
140369.27,111720.64882813662
138673.61,104241.96026046664
139995.73,106198.17033855002
133878.53,109225.3944987208
136919.03,108907.05622398664
136205.61,108822.19242189998
139373.73,112155.33750001664
136743.83,101800.22466144666
135720.62,105322.0577343667
136885.27,104773.67109374669
130087.18,102780.44166665
133768.61,101631.9660064482
129837.43,105871.38427083334
129145.445,109028.9477603734
125681.34,111862.2230989633
130196.69,105757.51373697916
124099.25,110157.65330729332
123608.45,109849.16018229334
125159.266,111423.84354166336
128601.01,105033.74513021333
124262.766,108053.93369790669
127711.09,109587.46190108662
125868.98,111233.18885423327
124842.805,109302.71799475334
123396.21,111589.82294270664
119675.445,109844.21513021
124199.78,110437.30997396
121345.164,106880.692350275
118383.17,114309.96484377664
117522.125,111329.20536460329
112387.18,109719.88596355997
115926.61,107303.55541669996
116491.92,107816.56765626332
118349.12,97036.42411457334
119715.46,104723.57830729667
114440.4,104205.49414712044
119172.15,107887.76851560333
112699.69,107199.67789063664
108839.48,108832.09015628329
111883.92,108768.83430993745
113954.6,110587.03085935667
112640.64,107114.54111980669
114457.89,107224.62072917004
113173.88,107808.58124998336
111465.97,107672.11869789667
110205.5,107045.90929687663
117804.64,112802.93205728669
114723.734,106035.98942711328
115551.43,108069.94026040669
110554.91,111067.36463541664
111337.95,111290.86776043
113637.43,106383.68883462084
105484.59,112122.66645832337
111407.73,110266.74492182671
110774.25,107642.39708336328
109684.07,120213.69236978333
112756.56,106772.92213628096
111481.125,111504.70484375
112658.086,109968.78437499669
108481.484,109974.28684150508
107507.25,105850.79830728668
105350.64,110616.9879166134
109327.24,113484.10752603998
107200.33,110696.06598304585
105485.98,114403.28403643335
106430.97,105667.22875001
105351.71,112767.10372394336
103432.14,112153.26005207335
107938.42,108081.75203125
109304.36,111722.79257813994
102066.375,111577.83617185667
105178.164,115744.10044266336
103968.24,105516.98346353669
105437.46,112450.4366145567
110576.2,111934.67028644004
108953.49,111989.48896482502
99176.58,117207.6477344133
107490.9,109033.93052081666
105127.445,111677.79677082668
98842.47,116530.10539063995
101011.484,112427.84184895334
104080.97,113136.05671872335
105160.62,114728.43039060668
103320.88,112742.08619876928
100333.4,106625.39247394336
102636.44,111009.8249219033
99281.73,112711.41833332994
98134.055,103684.31256515
101290.66,115668.26489582664
98691.195,104278.12104165336
97734.586,109644.47401043998
95784.91,106460.63674478662
94485.42,106447.03494788668
100088.87,104342.29986978
103628.5,109181.35309896665
96754.15,106163.84838540335
93301.82,102687.62057287336
93101.86,108920.51893229
96776.24,99998.25440100668
100912.72,111576.62799479168
91292.14,100392.24554685
97500.08,105236.12221353668
88431.76,101948.70322918663
96940.79,100296.20257812669
94173.38,103424.93729163671
97522.695,105242.16622396997
95479.84,106467.94828122338
93524.39,101194.58740073242
96997.97,105088.21460939664
97154.99,92616.5234896033
94444.6,100646.4788281067
94036.05,95004.19632160418
91341.484,100878.0621354566
86120.74,103012.43968747002
88509.99,98326.99328126328
93153.12,106472.9744791334
86242.27,101630.8628124667
87942.7,107417.9895052233
95341.48,101110.21304687
89565.63,103661.35445313998
83571.586,99169.55565103667
90894.88,103755.07544272995
87663.17,100665.65028647995
88642.9,106323.40569663332
90909.17,103859.59335941664
82230.16,103334.92901041669
86367.92,98526.11341148333
81941.34,99577.80281249
92707.9,98694.7239323133
89096.46,93051.10700522664
86471.31,99234.66973955008
86855.164,88359.37145830337
89541.336,96806.80546875336
87757.4,88152.07565104002
85484.34,96986.22104167665
83747.29,90275.0368164
86379.53,97350.01598961333
80821.234,92575.40221355666
82186.85,94389.57997397995
82827.46,94376.44010417664
88092.41,88732.29341149329
82237.28,95629.25351560338
83757.17,91280.37111979665
87543.11,93862.27083333331
89974.44,94326.21541668668
87150.96,96067.51072921664
86251.05,92168.80736976
86585.86,96866.79394530418
