Predictions,Actual_Values
87056.734,88532.27278646664
86417.38,86446.62760418665
87183.51,87803.39244794332
86445.516,82739.64382810668
82612.32,84631.7640103967
81733.81,88256.03437500336
89608.625,84851.48875001
83444.984,85636.11937499
87920.836,87315.28805025911
86991.71,82205.06572915996
86655.71,83613.22315103665
79975.15,85444.40921222501
88364.96,86219.49653644001
86303.875,84459.37382812669
87686.914,84110.22177079335
89111.49,80845.31346356664
85065.85,84364.62997399997
87847.96,82707.6988020833
91519.32,83347.09893226004
93547.01,83406.23166667664
89834.695,83265.99195313665
88395.65,83886.0977083766
90569.73,84643.27169268669
93437.24,82141.5125523263
94260.81,86101.69989581335
92285.64,87091.8864062167
96320.97,85392.97997393335
91042.836,84224.02903640673
87507.055,87445.91755211331
95730.055,86677.91117187
93519.11,85823.38648440331
96243.95,86216.05723958337
97528.625,89633.6032031333
96350.88,86902.65343747004
97954.65,86087.31937503662
96565.36,88025.81451822504
101027.664,86197.53049478999
100248.8,82861.16468750997
97675.336,86384.29059895997
99276.734,87042.45807292001
105331.91,84412.00374998339
101226.78,89723.98786460998
105131.4,89419.77528645669
108441.945,86171.6170312267
101713.94,91961.36747397
106583.055,89854.05921878332
111298.63,90934.6848177233
113374.39,91046.60472003336
107654.44,91402.66812499
109349.43,99847.08763021998
109579.02,98316.26486980665
110050.42,97433.20033854664
110392.08,99002.42351561334
108504.8,102128.21940103332
110723.63,104156.62460935
112458.84,108155.46976561996
108788.01,105607.40395834664
113893.87,106965.99763019668
120223.164,115666.52916669994
114709.07,121538.70784504586
114172.55,122880.70026042992
116606.79,121521.48835937335
115769.19,125159.61312495676
114347.79,127610.07835937335
119641.59,129469.91036460664
115804.29,132180.24442708667
116916.8,129448.65304689664
117254.945,130426.58268228003
122829.625,129130.55609375332
124504.42,133386.83270833333
124104.23,126929.78671876658
124667.87,132419.439290375
125077.164,134630.20302083998
124104.125,133943.04635416667
125267.6,142419.6196875
120955.8,149261.01203125
129505.25,144013.91302083337
122609.35,148152.69765625
127258.85,145178.5365625
130085.18,135353.34164061336
129923.305,131852.77471355337
129176.83,139409.54494792994
130364.98,138499.27713540665
125632.8,136569.68779297915
128984.96,135372.33960936667
128528.125,130685.99458334663
129375.3,137739.58971354333
125665.08,134716.33960937333
128312.31,139739.93119791665
132565.95,136208.26033853667
130700.91,138758.53567708333
133616.64,139749.00664061663
132203.42,125537.81158853993
130240.67,118662.48986978336
135238.3,125583.56786456336
134493.67,130818.07233074993
134072.55,131885.11140626998
130878.83,125414.95164062336
132288.11,123323.65882815002
133929.3,126172.23367189663
131175.34,126181.84692705338
131894.11,125481.46111976332
135717.19,116641.44101560667
134076.69,116507.1965624767
136548.97,125200.19770831337
134337.47,123981.07197914337
132555.2,126661.43971357662
131764.11,128646.5177409083
132294.0,121045.05247394336
132095.53,124720.6561458267
131921.84,138703.90679689337
133953.27,128035.6372916833
133907.66,133102.33434897993
134320.69,135884.96611978335
134581.47,136570.42122396998
137894.22,136144.54421875
134661.25,149202.62713541667
132247.7,147535.22276041665
136905.03,160142.91380208332
129385.734,166114.11692708332
130520.125,167071.7521875
128524.75,166470.28640625
127085.99,166304.98333333337
132536.6,159351.57463541668
129137.195,159317.60036458337
128112.97,160559.86536458333
133047.52,157273.86885416668
130686.61,156089.58682291667
128351.59,155803.74197916663
132494.48,153932.60328125
131178.56,160434.49333333335
131258.62,157604.60338541667
127024.48,151739.04192708337
126728.82,152845.78890625
131896.95,156209.515
125761.42,150936.66973958333
124091.22,162724.37786458337
124490.41,155531.95380208333
125584.836,159032.74541666667
126065.97,148026.35942708337
123701.41,156045.73536458332
119786.64,154866.34515625
119712.49,149690.19760416663
121411.45,136471.35970052087
125852.516,143793.10619791667
122637.31,138580.40510416665
118563.42,136569.60671875
121686.766,132462.07395833332
117966.53,135524.65781249
124330.445,129696.30760415674
121114.14,131463.24992189664
122262.93,125256.0654948
121017.055,127704.41653644005
120869.375,117942.96859372668
121052.92,119814.29614582668
121680.78,122613.23479817086
113413.336,118959.82731771
117862.15,121297.29916661675
114962.086,120602.47710936
120115.19,113767.52143227668
113200.85,113058.50466147994
119719.35,107895.30755209332
115953.8,103166.62153645
110623.484,100150.7240625133
113895.96,102105.05304686002
113421.37,104791.88927084667
111339.69,103888.25177083995
109763.92,100914.12057290832
112496.516,104500.31419267337
112519.74,104569.05554687332
