Predictions,Actual_Values
85690.87,92521.92907552831
87069.63,98985.2367838633
89843.34,95671.10384113836
84213.18,97182.89192381252
80558.305,96227.24450521164
85067.74,90826.95850122572
81795.04,98923.22425780668
83479.4,93035.31071613834
82471.69,93948.90448776145
83289.305,97245.86821615166
83389.914,95748.03274737338
88915.75,92848.92247070251
81521.59,99687.72428385
85675.7,95259.93526041332
87716.36,94789.53194011169
83171.81,91868.95502604332
84138.74,95849.04618489668
81034.51,96650.30583332668
87890.37,95844.92770834832
86556.234,94862.67311195337
87168.89,95401.651940095
88022.1,89318.53466145498
88077.22,96944.4297525817
91053.51,102321.74736329287
89265.164,112118.47583331664
85428.72,108699.49000001996
89407.33,113646.14524739832
92953.73,111817.07678386958
88192.92,111299.22654947665
87460.12,115214.84212239164
91729.58,112057.51901042832
91563.7,110863.17173180496
95270.74,115604.34510417165
95140.24,109127.90317710664
94217.68,115873.64977864164
96484.85,112780.52751953126
97906.266,109701.95276041835
96278.09,111380.4391146
98749.67,104670.11316407668
99964.43,111372.66938150956
105766.13,102019.07951823164
100398.17,102881.948085925
98531.53,105173.36140623668
108821.195,102114.17990886996
105909.84,102113.57769530002
110635.19,106382.21501304496
108375.28,107312.45058595497
111138.72,105395.97597985202
109413.89,114558.39846354662
108794.67,108691.396966135
109547.79,116987.35975258172
110634.06,121426.61025067039
114464.66,120154.83177084663
115067.05,119893.14471354664
115523.43,119758.60369792664
119919.016,124958.30660153838
117467.23,135416.58091145667
119844.086,145151.1523698
121820.46,146745.65718750173
123354.36,143879.21272133506
123078.29,147997.7800520833
126166.11,143528.07630208333
127732.16,145086.9166927
125638.4,144309.25722330832
125737.586,140385.45332032331
124768.25,145033.04304687498
124942.04,145126.87492187502
128752.305,147218.9748177083
132037.3,150670.943671875
135724.4,152550.83203125
133152.66,157357.3792447917
129599.09,152683.73021484376
131711.05,150778.45390625
132362.9,155873.2933072917
134567.17,155041.86476562498
135870.03,155469.8569921875
139182.84,157640.81234375
138112.33,152162.89015624998
139836.39,153019.83653645837
142292.6,152056.52583333335
143281.72,149468.74244791665
139126.88,155599.11106770832
146339.62,154198.84046875
140754.11,153388.85789713546
140536.5,151240.52600260163
143241.56,160080.3075
146468.11,163144.99442708332
146194.64,161269.80365885413
144240.81,157820.233828125
149818.66,158269.30666666664
149481.88,157456.96174479165
148444.02,153782.42395833333
150036.3,160658.4761979167
150335.03,155354.028125
153747.22,157703.97802083337
151431.89,149999.3300455729
146447.39,151847.3634895833
151462.08,151250.63484375
148426.1,150065.75166666665
148678.58,150020.79494140626
150744.02,154867.98106770837
152654.27,153630.09111979167
153418.2,149823.84888020833
153670.45,156104.23044270833
152387.31,155066.998671875
155630.62,156381.63979166665
157409.03,156585.5631510417
151658.38,160133.14544270837
151165.92,162256.87200520837
149849.08,156552.536484375
149754.1,159361.90218750006
152313.38,150582.58972005206
