Predictions,Actual_Values
91010.89,106316.27300780502
97975.44,105714.21342770835
107056.39,110188.21414062666
96752.03,115642.74391927665
94898.0,116802.56062498502
98239.945,121881.36334637
93201.15,119366.85920570836
95974.3,124182.55045573
93103.195,126186.95024740994
95501.945,121849.97001302002
93583.875,121304.4176301967
107273.33,124320.15756551373
98739.74,124371.75888021
101465.305,127357.51183269583
103294.266,133061.85299479667
93108.37,133550.44871061688
98692.34,94383.03931858722
101919.945,93250.56241607797
99923.266,93752.89762731461
101261.49,93416.12053638534
99045.75,94309.22120623998
103263.445,94197.34334201574
100348.46,93378.54043258556
112458.484,95998.52771267168
110060.7,96097.41178674944
108920.09,97253.30878942244
101392.59,99321.86522388768
111548.68,99718.54030815169
112033.23,98871.8836935659
102803.26,97314.68970632779
104724.63,98259.67170427188
111885.766,98674.02759766
119541.39,100848.84905995824
114425.49,100150.14137934742
116202.414,100495.28198062332
115067.58,102377.08357710694
114533.58,101003.02378327872
115190.32,103283.8633521318
123390.24,104861.8374974726
119908.93,107579.78225839963
127751.24,110071.72148205413
118603.84,114599.27766419905
118160.59,115108.46867186988
130235.94,116180.91529152088
131212.62,116463.1941214453
133564.16,119150.2964366776
126000.79,121962.2663592334
128187.21,124696.82303602305
132661.31,128400.11171042986
125617.91,132190.33189814788
128786.484,134683.23140914028
133675.2,136741.87612904946
139643.42,140712.81704499992
137374.7,143400.2049840802
140163.86,147766.07429253255
143741.89,151093.46375578555
142257.48,152446.6725257669
144694.67,156081.0519654211
141787.75,158102.41666160527
148879.27,158951.23804615196
143719.55,161669.80690791598
149152.03,163428.73924117532
152864.53,165782.37504906507
154156.1,167296.08878978642
149600.58,168671.1205403611
146980.83,171406.73471209293
152583.42,173194.86793764622
159549.22,174346.14315465765
162568.95,178538.04256477047
158088.4,223358.3863780968
149715.8,220482.91343749998
155794.78,223490.25427083325
152586.48,226471.24778645835
154863.64,225809.49049479168
158524.39,226462.11674479162
164649.84,223848.50682291662
157691.9,221639.9067447917
161447.48,222095.91752604162
158847.66,222274.64557291663
167781.66,220353.38515624992
162763.42,225911.21885416665
157435.16,220399.82158854164
164604.19,213915.65893229167
167253.97,214281.06734375
165794.77,211848.50130208328
167129.31,212257.84492187502
169577.56,206857.17554687496
172011.19,205541.11916666673
167152.94,202554.65231770827
171374.34,200926.208046875
168405.45,200351.79250000004
165336.64,204247.8865364584
166805.23,204647.69606770825
170154.38,202295.11135416664
172086.22,203854.74390625
165351.77,206065.95807291663
173511.05,207197.35041666662
173115.75,206809.40566406248
168331.86,207008.6343489583
169373.02,200242.00596354165
172841.25,200826.23044270827
173940.16,205191.02375
169910.0,201480.82682291663
163962.53,209935.81841145828
165720.0,210962.50432291668
172938.5,205656.44388020824
172282.1,203465.51721565318
168963.66,176519.88659577552
167927.62,201226.79283362813
161712.08,181170.0859056715
168670.75,184656.42675453707
171558.3,184798.75744791672
170668.23,183241.35977141265
165080.33,186701.8293576389
165687.4,187465.5732696752
162259.27,187192.66813078735
169096.66,186279.03131365735
162453.61,187344.2322569444
162159.6,185992.51486111112
