Predictions,Actual_Values
88443.54,104059.5729166434
87579.04,102874.53062502333
95511.07,102557.71044271004
90346.695,105112.51648438332
79382.88,99084.06591150993
89691.23,102372.48669271996
79319.336,103939.16078125995
88241.92,103817.03997398664
88463.07,100314.19294274662
87226.31,99037.49976566328
84139.98,102757.66104168665
97104.04,101076.71767577916
83178.64,101312.13015624002
89605.17,103406.18565104331
87573.34,100547.45541667665
89861.36,97481.54307289002
85932.9,100425.29776044
86434.234,101739.9111458034
92429.9,101425.30479163668
91878.9,100920.5786198133
91317.445,99278.80075522
93728.75,102506.60471356667
95009.69,98848.15690103998
95198.1,94575.4527343792
96140.305,100880.22953124667
92111.82,100196.9873437234
94984.11,100118.19984374336
100944.93,99214.27848959666
97640.28,95421.32065106329
91696.0,99067.38458329336
101187.47,98570.87734375332
99796.49,98839.66893229
107187.21,96958.76075521004
100327.766,98053.09117187336
104411.46,102466.73841145005
108591.69,100821.05061849167
108909.42,101176.52111977336
103610.52,109500.55138019667
110743.26,108558.11898437332
107027.35,104409.62484375332
119935.65,104716.54276043332
111878.07,105871.10895836331
110628.92,108965.94932292998
121038.74,104005.49624999668
122980.586,104387.02984374334
123048.58,104722.2000260533
118478.305,103653.90528646666
123021.56,106578.9230794375
122167.33,106236.09372397
122303.11,108284.91270830335
124846.945,104686.33367185002
125314.31,103254.73164062334
130074.66,104466.56492187332
130015.37,112901.76388019006
129453.66,112404.5907551867
137017.11,108232.86653647332
136897.05,102904.55247393664
138264.58,111705.08544272
138035.53,110023.17648436668
142752.97,109453.62815758745
139810.53,106006.79286458663
145706.98,108613.30182293332
146547.44,110281.81390628
145842.81,110714.29236978338
144690.02,107039.51273435004
140936.58,112490.84846354
142802.83,112113.43726566664
146693.14,111735.35572914335
151817.34,116362.75499999998
152736.3,116748.90622396
151646.1,114216.68742183002
146840.98,114971.47255856667
151605.34,107494.30427084996
152836.66,109044.19864584332
155034.75,105498.0949479333
154345.22,108769.84171874003
158382.78,119870.43244791006
156113.75,124374.23020834994
161050.97,124448.74874998006
162638.73,119323.30588543664
165993.4,118247.87619792995
158238.14,123842.46809900328
168956.08,133309.2829948033
159033.66,134519.81386719167
161890.69,132608.1952344
161646.44,134559.21208332668
168501.0,134559.56825521
166478.11,134669.31268228337
162683.3,132972.18182290663
171464.08,136009.9097135633
167585.33,132942.29317710001
166019.33,127439.06677083332
173420.77,128344.83783854
165155.89,131890.14755208333
175686.78,129898.83007813334
170218.88,127628.07626952084
162871.98,126932.38820313336
169597.89,128747.82057293992
167316.55,128301.17916666
167952.42,129934.55682294001
168322.92,129364.8427604233
173506.58,131984.77575519335
171804.4,132241.53346355993
173273.08,124811.80390624669
170016.83,131134.96341145335
171459.78,132525.65216146
181264.33,135313.96026042665
170050.78,132470.82620444582
165582.36,132063.50830728665
168455.81,131336.40643230325
169482.17,133496.32575520664
167512.39,132909.56708331004
172750.84,135986.14507813
168613.38,141174.34015625
174563.33,138258.75757813
165779.92,138545.48234374667
172559.17,142778.08036458332
168312.58,142431.6834375
168099.53,140001.48692708337
163272.58,136198.94739582087
168698.12,137262.18489583337
162766.11,141382.50786458337
165540.31,142679.10088541667
166873.17,138522.56744791663
161604.3,138310.12885416663
155160.48,137605.89265625
166795.98,136545.10351563
162489.22,134921.28450520668
