Predictions,Actual_Values
94795.51,100303.90713541332
93775.97,95818.34153647666
95648.22,102833.90250002996
94931.17,102109.9609895234
91111.37,100496.77507814331
88341.77,101904.23057293666
98776.93,103353.62924482329
90501.79,97750.78463539004
97760.69,105384.73869789668
95917.49,94734.16289060336
93287.69,98646.73395832667
86744.125,91276.22936193751
94036.48,96532.57781248668
94945.84,89326.77033853998
94833.01,98145.98528647998
99893.195,93693.35817705338
94088.055,99921.42223958996
98196.47,98822.00682288667
101662.89,97680.49440100006
101303.05,100692.83255209
96023.34,98385.64283857329
96696.92,96292.54955728
98592.48,94959.91669273998
100552.86,98649.82652993752
105330.94,91992.01145832664
101786.4,95420.72231769336
106628.46,94527.6859374734
100447.45,94679.82127607997
95643.2,105042.52497394673
105024.73,102585.84489582002
104165.82,97856.25473958334
106318.71,104678.60526042
106523.055,97800.68578126669
105947.08,104073.12223959665
109457.36,95794.29869793
108854.32,105057.87558589171
112161.27,95185.23138018337
110487.27,105067.44236979002
106708.53,96972.64135414668
112183.78,105308.37286457668
118995.49,105549.29575521668
112656.72,109820.18710934336
118002.44,108482.31484374334
120209.98,107523.11338539331
114983.516,107057.24731771
118859.125,103632.09143231995
124335.3,109485.91213542996
126799.016,102231.54514970836
121684.984,115984.29778645006
124306.56,116125.06255209335
123888.31,122224.17645834
123768.48,126793.47921873008
123639.41,122726.6987499667
122136.86,129603.89078125
126808.15,131371.0338802433
127660.81,127321.45786458664
124801.27,134313.3240104333
127100.01,130389.46354166995
135806.44,128995.65440106664
128142.3,133578.77190755
130032.63,141637.67484375
132821.69,137870.19018229333
132157.02,147832.42333333337
130997.734,140645.85473958333
135039.73,154665.23484375
131628.75,156396.62604166663
132408.94,154004.1021875
132610.8,161928.92817708335
138798.89,157940.5234375
140310.03,163098.22994791667
142284.08,168595.53848958333
140343.52,172474.75651041663
141218.22,173889.69838541668
138950.64,168853.44322916667
145238.5,171603.75192708333
137010.98,165839.60447916668
147220.7,167814.703125
140461.03,174654.55244791668
145374.36,165856.32708333337
146463.77,166934.26114583333
146759.19,161187.82588541668
147096.08,166921.52671875
149987.58,161565.2418229167
141835.95,162292.38235677086
147353.1,164750.13432291665
146249.75,166849.06015625
147648.08,160046.70802083332
144387.0,162683.99671875
144267.31,160263.49692708332
150747.52,158271.28020833337
149886.78,165608.096875
151757.53,163214.73325892858
153986.17,166807.16877216313
146868.69,160149.98958333337
158631.81,159384.37395833337
153640.69,128823.81366208331
154745.62,131422.68355468335
149727.77,138748.89872395663
152074.22,138622.00908851836
154491.64,135931.78683595167
150421.36,137037.80986980165
149501.66,134877.66917969502
153531.28,134344.97545573337
156115.77,128422.68102866164
156681.81,129391.11734374166
153706.34,142752.83394531498
152923.64,144232.17282553
150629.0,135544.4395790978
151424.78,137577.74097654506
150527.67,139954.87808593994
150643.16,141598.89462239
151608.31,142175.0082812367
153398.4,145161.85955730663
153536.64,145574.99027344832
155333.3,144121.16652343835
156624.75,141884.71615885498
154334.16,148426.92807290336
153572.28,146153.06135416502
156043.23,147358.75950521993
147145.14,143937.56292968336
150305.97,151694.6362630233
145584.44,147749.172981785
145324.42,145681.62877604002
151150.89,141312.15275390045
147720.84,139249.0166927
147355.0,140509.75182291333
152892.86,137937.15906248006
149034.48,135309.05674478668
148870.62,142635.79419269832
149772.97,144543.83208333832
149111.8,145142.23180990331
148753.4,141269.07404624374
143209.1,140799.43769531
143364.02,145973.54811197333
149427.4,141445.32492188163
144017.89,144110.16063151954
141948.48,139436.68541666662
143831.28,147043.65509114007
143071.62,144478.5318098967
144095.94,138499.20222657
139807.89,139178.98916665668
134912.78,139262.523359375
137233.75,143710.66385416006
140444.38,142400.8934082104
142548.66,138724.36196615163
139637.53,140702.20670573498
133918.69,135598.87996092
140647.2,139839.62023438164
134969.22,141773.23555990163
141946.42,138068.29138019006
136824.23,140406.28949218994
137072.17,137943.6646875117
138720.39,132467.91800780833
136845.47,145102.8015885433
137324.8,136456.42776042002
136552.7,133417.96661132295
129807.87,133591.11328124
133473.03,131014.46078124834
130416.84,129995.38989585165
137417.23,132208.47155598874
126935.15,129328.00894530502
133553.86,126866.09046873836
130364.63,127229.76652343497
128121.86,124742.08682292663
129128.94,129090.73717447331
128922.44,126845.43980469834
127830.75,123876.84852864998
123322.87,129858.97338541623
127233.11,122685.28281250836
125508.734,126832.4849609234
127096.23,128351.71305989838
121946.08,130775.63706705955
123425.58,125912.27490887164
126453.805,127502.35490885831
126031.125,121576.5421354117
121338.3,119574.9710416983
122414.36,120305.10802083502
123256.414,115059.24863280667
121371.516,117360.01657554995
116368.92,118313.96731446745
120843.62,121733.37239583668
119128.12,124517.71692709332
115905.54,117193.09522134336
123121.664,122712.76803059
118951.83,111736.75037763662
115144.78,114697.83571613336
118103.61,113680.6756249867
119279.14,111540.87136719668
120464.266,113614.45102862832
116062.82,113722.63342447836
116201.27,114859.46257812668
121731.43,115992.61259112586
114431.18,119836.31813803664
115309.05,121142.353828125
111192.68,114606.30800780669
117535.33,120414.96977211836
113202.8,115624.88256507508
115135.33,115042.27946616
114350.81,115145.49549479832
117982.22,115267.80063800338
107743.31,116210.267968755
108644.17,117871.098828145
113684.67,112395.88406249668
119064.836,115635.4822721458
108006.29,112634.39937501494
112625.92,112017.54966144668
111544.55,112097.26963543164
114421.73,114645.52484374537
109786.95,113146.06677081173
109193.42,111379.95682291334
112932.945,117688.24477863833
109309.14,112309.012929685
105740.76,113206.34674478836
114213.27,113442.13394530502
104772.11,113505.153476565
111540.3,114563.87790039375
110696.97,114090.5938151366
108162.76,114089.16164063
113445.17,125384.96614584337
106314.92,108964.51027343787
107932.43,108590.91178384834
104832.7,112021.54063802668
109646.91,112650.62617188664
106943.97,113975.13220050668
103083.25,114399.78121093006
106353.92,115840.81813802665
102750.29,110707.27394531832
102489.52,109279.60600587084
102744.32,113684.19580728831
106933.16,111850.67299481164
104333.99,113775.725273445
104540.91,105686.59989910416
100917.79,114553.07804688333
106115.16,111226.07239581837
106496.555,109437.50217448498
103170.33,111528.00464842837
110024.91,109937.18561197168
100117.6,110000.06786458
102138.586,106336.53832031
96796.516,104932.94044591881
102927.67,100978.04196615334
101336.16,103723.97259115832
103097.45,104078.98718751669
106215.33,104825.70061199123
99398.46,103919.91481772164
100308.37,101255.59360675332
102255.62,107769.43897134166
101771.1,103364.564505205
103221.08,101177.59052084664
103404.75,105940.0280729
102130.91,103169.56657554496
95071.62,101844.76241865123
97710.33,105791.18375000336
97743.234,102725.067799465
91173.57,102881.49604167668
95607.95,97648.69324217668
95164.555,102457.91063800332
91364.195,103451.898151045
93449.22,100409.77291666166
103810.125,97820.85871096
98577.234,103892.09080730336
95015.18,96074.90527344166
98361.82,99841.08226563166
90321.055,99199.6383200302
97636.98,101618.88847655169
93633.59,98363.30531249166
93339.55,98422.00348957666
91776.36,102918.6254622633
91995.96,100873.58930991332
93363.86,102021.12972656
94316.79,102455.82752604331
99415.625,101610.17230468664
94251.05,98350.28042969832
90169.64,103951.04679688666
92825.17,97521.87096354668
91429.87,100461.05404950453
92528.945,104245.80563800002
87636.6,98548.92861977668
88084.516,93672.99904949998
92304.625,98520.89933917584
92968.984,97598.69533855496
93609.67,94218.26434895337
90623.39,95733.39305990833
96650.85,99327.6117317717
92512.664,96607.302096365
92175.56,96344.73382813
94726.305,93550.65464844168
89808.54,103202.30073894623
