Predictions,Actual_Values
90385.305,102150.61802080006
91612.9,97664.12942707996
97319.24,101902.91809900993
93034.87,99060.78809894336
88266.47,93955.27583335333
91403.32,93331.67479165668
90616.836,95477.18880206336
92547.67,96777.58966144336
90022.53,95815.78992189332
94151.63,95247.67669273664
89335.9,95935.72346354333
101623.305,95963.38551428753
90225.414,94525.91161458998
96408.15,94435.67164062332
97143.14,93923.18880205337
97586.16,88649.95854167
95696.13,91301.33625
97666.18,92989.81994791668
101785.56,97936.35802079336
102163.58,93331.88658851336
101646.91,95960.28833333
101015.375,96112.73843746335
102867.45,95290.71351559334
107642.59,94447.36412757084
107559.95,95733.28515624
107806.33,93956.59585935668
104993.46,90513.63169267002
111415.58,91553.84927082335
106952.04,92414.95460932008
102834.5,95906.20997393668
110894.09,97819.22747396331
110859.24,107271.37093749332
117844.64,107704.26593751
112728.62,106839.74703126
117741.59,102080.37598954338
120525.08,104051.32180990416
120407.97,102743.2875520567
118244.82,104479.90921873336
119678.625,107177.8213801867
122072.33,107914.13221349004
130765.23,104765.5266146033
121743.79,111122.2553906433
125224.49,118092.07437497002
132264.84,117705.27515627664
132158.36,115574.34197917332
134617.94,117164.60604168994
132258.1,117212.81122397663
134930.94,116940.44296876669
136107.53,117376.12304689994
138150.58,116080.84614584329
136030.23,114690.11374999669
138056.89,115045.16627601668
142427.88,123980.96721355664
140632.05,117024.9143750366
140977.19,115635.08966145
145737.3,117267.87158852338
146310.88,115808.83731765338
146185.38,113523.31682291668
149556.88,123063.43145833332
148657.6,127823.17177733338
151634.64,125963.40104164334
153746.84,127439.52143229998
157258.36,120087.14851563
153452.17,115057.93174478336
152828.97,114305.72388019667
152961.22,119544.40833330672
149792.34,125405.33065104001
157311.8,133849.10393230664
161096.36,131787.98223958333
160372.03,123031.15088543337
155204.7,124689.00221356664
158436.58,133145.8723632875
158319.67,130707.63812501334
156443.12,130646.42419273334
159492.78,136189.17734375
156920.55,140732.19427083337
164886.02,129773.87140623336
161436.72,130807.39208332002
167535.92,137757.93104167
167890.19,133653.51541668994
167480.11,132642.21908855333
162351.11,139401.54708333337
168314.61,137275.97807291665
161598.11,131577.1659179542
164801.05,133161.75078124006
166481.58,129623.23898437666
169483.66,127344.17395832336
168724.58,132324.69104164667
163518.02,138632.67442708337
169341.72,128534.50406247671
173782.06,125427.85721354008
166825.45,121980.45687500664
173793.56,122864.74703124
168337.72,118276.16880207665
177795.52,122681.30565106
166284.17,123974.96842450828
165816.72,115701.23947917335
174793.17,114788.64640625006
165584.83,116469.04911458664
168498.02,119450.90710938664
170568.05,119970.87848961665
170676.94,124976.66210940333
167036.47,120601.08580729332
166524.48,118487.01486979332
169494.19,126373.86348959332
170685.88,136395.81072916
174298.3,136904.91302083337
169524.22,141238.35983072914
165237.08,139865.20817708335
163857.0,133419.70385415337
166456.31,130332.96270831334
165598.58,133315.54075521
167218.88,135316.14398438664
160972.34,137196.35234373665
168034.47,138204.92505208333
162474.12,138735.47247395
169347.78,134812.61789062663
162589.88,133458.73221354
164274.03,138194.53302083333
159490.2,141830.25403645833
164005.73,147556.61317708335
156480.08,145128.85947916665
159887.08,145750.68166666667
159779.1,138609.85705728663
155424.55,143018.7875
149790.89,143455.76286458335
160587.42,148423.35541666663
157936.89,146054.27875
161254.52,144080.41041666668
154082.72,137693.45570312667
155410.67,135318.18270833333
156030.39,141666.51419270833
153930.42,144856.0190625
149699.56,143087.10526041663
155485.84,135424.83932291667
156098.77,136013.99971353
149163.42,134655.11434897667
150439.33,132557.78804686337
143558.34,132889.85869792
151764.38,131923.7010416733
143872.36,134148.37429687
141199.12,132175.13135416337
144767.72,128504.37270834664
137547.98,121751.58092444588
142152.28,120252.50567711332
140559.02,125564.25476562664
142339.58,125965.96312501331
142965.25,126859.70218748663
136338.06,128378.66497394005
141154.33,123596.01356770008
132531.86,122153.11294267671
135259.05,126519.26554688333
130625.95,124102.20192710002
132564.77,121483.25374998336
131261.84,121372.3418489567
129784.45,125377.7759765167
129876.35,123650.1951301767
127047.8,134295.30609376665
