Predictions,Actual_Values
109171.33,109786.84416667334
113793.88,112719.23242191662
118526.47,105174.33111977667
110504.23,110126.94231770997
114692.83,110287.73526038002
113871.266,106912.90049481332
114385.984,114558.04885412336
113027.1,107848.6073697667
111275.336,105621.23466143338
113924.78,108655.73591144005
107893.84,103844.16617186667
119830.95,105377.7739258
110297.266,104158.37234377998
118396.195,107491.3515624634
120871.484,108091.85773438
106943.586,109551.61312498667
122951.92,104884.47671874668
113752.664,103201.41687500996
115422.39,105165.06627603002
107659.164,106546.35075520667
117041.67,106370.09263018002
120492.14,107625.04921877332
110595.29,108339.69731772997
121790.75,104095.22864580005
110832.164,104892.71041667664
114444.85,107517.90695314332
114204.51,107829.50541670328
122757.0,110641.56216150329
124847.78,114977.44875000665
118307.01,123406.1959375
118492.52,116636.65296876332
116723.91,118695.25645829336
113493.71,127070.68713544332
123423.52,123946.8543749667
122344.64,130171.44247396333
121814.75,124734.42369789588
112132.08,127647.8865625
117379.39,131447.64135417994
132309.0,133278.17117186668
122593.64,129428.93010417666
123411.586,131176.58713540336
125314.77,135063.9916145767
119078.77,143554.17
128488.164,145941.28484375
125349.24,147430.83729166663
131227.75,151679.26890625
129270.984,149585.25796875
129027.58,159215.873828125
131337.5,156518.33130208333
129018.46,175968.69322916667
125088.27,179377.1121875
129582.83,177797.21505208337
134970.97,185424.71369791665
140023.3,189474.9008333333
137023.4,195810.75010416665
140024.52,206778.70802083326
137311.66,199855.92135416664
141757.0,206258.68244791665
133346.1,201860.32593749996
142971.67,220057.35065104166
142006.03,224978.19536458328
138914.48,235509.73369791676
147202.1,238897.02927083327
143532.61,241847.11703125
146475.12,227452.4813020833
146623.48,222630.44541666665
145798.9,231690.39875
153396.44,232064.57432291665
148541.6,242702.82880208324
148345.28,239387.43786458325
145332.02,242486.21625
148970.42,241211.163671875
145949.64,242435.9620833333
152770.83,247321.67583333325
150895.36,248922.79140625
162451.52,241227.64046874997
146007.23,237527.05114583328
155258.61,234804.3366666668
151914.86,223988.83973958326
155996.45,230381.5661458333
151694.23,222703.15270833328
154731.89,226046.4788020833
154501.95,227209.3501041666
162311.7,224158.55625
157620.34,232874.0930729168
163177.97,217667.19286458328
160896.11,217546.9236458333
166692.86,217249.75890624998
163262.66,211225.8994270833
161334.52,208704.43765625
160768.64,209509.9628125
164112.89,211213.90291666664
161854.56,210696.66161458328
173245.98,206603.25328124998
164831.48,212351.59515624997
165970.44,206713.00585937497
162513.86,209818.8696354166
170325.17,202505.00697916665
165228.77,200790.4278645833
165587.81,192056.66604166667
174656.89,184450.74494791665
179067.62,195706.8005208333
170078.52,200506.25697916665
161604.69,203755.91682291665
162039.88,208500.38088541664
170526.58,208675.09109374997
171062.92,216830.4316145833
172427.39,213899.81230468748
173253.11,210543.6767708333
169807.27,212424.58473958328
174664.61,220645.86208333328
176198.16,225930.72744791672
167803.9,223082.80864583325
174998.28,234785.73328125
165114.58,231157.09927083325
166826.39,226268.3478125
171360.84,225324.45499999996
171279.17,222502.86322916663
169367.23,223463.15828125
180099.97,230743.56484374998
173818.77,221333.24619791663
175473.17,223402.42885416668
179040.9,224618.82880208333
167663.0,226317.88296875
175911.17,213837.97661458328
163841.53,220913.49390624996
170727.33,216903.33078124997
168376.19,219598.82932291663
169713.56,215458.05432291672
169440.45,207045.26510416664
172729.48,212537.2522395833
165422.25,213856.6079427084
176264.06,212560.08442708326
170916.11,213290.33067708326
158229.08,208029.9921875
170577.66,214177.6171875
171812.36,244458.104375
169116.61,242687.81979166679
166962.69,238308.87
170877.22,229129.6976041666
170557.22,232822.33583333326
164758.5,236339.51885416676
170897.84,236121.28598958327
161958.33,241973.3154296875
158855.06,224145.27395833333
164896.42,230671.01734374996
165401.27,223682.82187499997
156740.86,228998.3190104166
165336.78,219611.20359374996
163507.62,209382.19484374998
158869.83,207566.93718749998
155200.0,203673.58052083326
150435.7,202768.2080208333
155539.61,200386.84463541667
162728.31,203021.7183333333
160600.27,199195.82871093747
162017.31,197151.87010416665
154159.33,201183.96718749998
159958.1,201319.89947916663
149384.31,195890.2478645833
159457.33,195581.25177083333
153950.83,190760.10958333328
157545.53,193064.7715625
157879.34,190029.24171875
151508.8,189316.94791666663
147416.23,179785.8515625
154532.12,168068.36494791668
153256.67,163485.15533854163
143499.53,159846.82401041663
146189.17,162136.46005208333
152809.75,160118.35635416667
145140.28,160437.66578125
143753.6,155528.61635416668
145591.83,156276.79385416667
146633.95,153204.57921875
145114.3,157305.79526041663
150067.84,152676.76270833332
138398.2,147156.19473958333
147649.02,148388.52109375
149683.94,147951.04303385413
148904.81,145615.39239583333
142456.84,143821.215
148288.17,144995.70072916665
139147.45,140567.39229166668
138142.86,147808.49505208337
137765.27,144243.48778645668
144833.42,138741.56664062335
143639.08,145930.21502603337
137790.25,138110.50544272
145262.72,138315.15489583337
138981.31,131084.35549479
132681.25,136168.539681
137689.33,134784.26390621669
142841.89,135927.21119791668
138675.8,138691.78937500663
142486.44,140956.56505208998
139336.11,129105.15341148662
137255.27,136423.64322916663
131847.55,133144.69213541
135964.3,135551.67710937007
139871.4,138445.24580728333
132572.88,130656.38643229663
128940.38,134886.3773698
130083.86,131661.35035807086
130643.43,138203.83807291667
136824.67,141160.8375
128884.734,140147.36333333337
133492.55,139229.67614585
137383.95,140995.05817708332
130347.76,140926.94479166667
129858.15,139139.07708334
136503.84,141717.50229166663
137484.66,144413.02161458333
124695.39,142223.79958333337
132679.38,140484.44296875
128315.02,140113.39036458332
126937.875,132069.67799480664
134538.72,130869.09268229663
125689.43,134167.26414062668
129131.46,134566.70966147335
130431.336,135792.24651042663
132251.23,135487.10645833667
132984.53,134950.171875
127380.41,137564.15932292
130614.09,138020.52270833333
131196.44,133146.68934896667
126521.984,136841.2240625
132086.62,133005.89430338333
134370.83,136471.57773437336
126909.484,135778.62651042
122852.9,137438.73744791668
127029.016,131446.83354169663
131654.61,135334.08614584
124399.24,131170.95934894006
126073.73,133572.87812500994
127102.41,135034.41463541667
120257.68,124444.00132815332
124663.52,126332.52442708335
132133.6,128966.41541669663
130948.016,129766.98157552502
123254.01,132979.66960936337
127751.0,129795.06460937664
124107.53,126009.09713539001
123574.016,123112.65695310006
119312.97,125778.23572916667
123611.21,126538.89549481332
133446.12,119910.53885419332
125713.63,122882.48908848672
113172.984,119832.04411457002
124929.99,119777.6251823233
124591.3,120695.87903646332
127501.95,123081.42340494171
127830.6,121857.72208335994
121828.516,124123.3603125
124814.59,121537.89200519335
123999.1,120730.70861978336
123289.4,128369.83531250333
119244.59,122053.59703125668
129484.59,124468.44476560006
119407.83,115318.83317706335
113988.234,123209.35523436006
123303.234,127291.85864584663
121201.63,127395.47260417002
128982.086,131706.6026692625
115898.26,124484.66143231335
122196.375,117216.43815103336
124017.7,118386.43411461994
120469.79,117021.63789062331
119690.09,113249.65442707998
125502.14,112347.89856772996
126215.55,110022.47447916
113842.25,113165.47755211336
115170.75,111829.26731773664
124199.07,110318.1843228967
125111.195,108499.13953125002
119109.63,103194.07727869578
123602.76,112785.65622396332
123240.48,109228.76080729996
130073.0,111074.48231771664
121381.57,112359.15437501666
121588.2,110498.74070313331
113480.81,106645.81130209332
115262.07,107248.3712760167
112716.42,115770.32635419998
120299.14,108027.8965104067
123742.15,107738.91419271
119728.39,111418.49992188
119535.76,106818.94934896663
