Predictions,Actual_Values
116896.43,101143.45096355
115384.234,101940.75686523998
120908.9,99814.99216147664
116765.28,99215.02249022252
116466.516,97292.75263021
112914.984,102665.43912760164
117648.18,101813.39561199
120012.28,102178.92285156665
123222.8,103662.400481775
117796.86,100177.839492185
120420.64,101679.06794270666
116814.26,100192.84326825329
119172.79,101479.12626301502
123555.53,103482.02615886623
115015.71,104411.15822916669
125538.8,103364.46876953793
121497.83,104949.02490885666
122782.22,106925.63084637665
119069.36,107770.63898586649
124076.83,109963.92738282
126569.42,107865.71760417832
126110.35,112382.81138021164
125145.58,113248.83041666663
125970.4,112515.17766926836
127114.37,122053.36406249332
125779.8,121950.87493490164
128146.17,125100.1527864667
125391.72,124106.31162759336
129212.64,137638.40151041336
133820.78,133892.686002595
133909.77,135370.49764325167
126968.93,136708.88149739665
133654.2,142098.10226559668
133124.94,146892.60743491002
134267.75,152642.96359375
137683.64,162779.5511197917
134300.53,166839.1691666667
134449.69,171200.853515625
138396.83,168601.15044270837
139319.64,173302.22080729168
139762.4,170149.85515625
139669.19,174705.7356640633
149193.53,174795.1396751324
137991.61,176751.85697916665
143249.08,177467.49856770833
143306.84,178343.92195312495
142709.56,179278.79895833333
151660.19,180094.69618954317
149483.4,189970.90010416665
149567.89,186954.4969466146
154383.58,186145.391875
151641.45,195530.300703125
150611.56,187855.6323958333
148792.89,193359.26640624998
151907.34,190723.84338541672
153355.89,191542.37414196043
153226.55,188777.67497395835
156282.14,190153.0512239583
155350.1,191468.62244791663
158952.3,188155.63338541664
154493.05,189113.13026041663
161878.5,184850.42954427085
154790.42,188326.99763020832
159690.33,189329.40776041668
164661.36,182173.56197916664
160254.02,186075.1203125
163742.39,180874.98345012887
160621.64,178947.00130208328
159844.94,175138.47966145835
161629.3,175501.0471875
162239.61,171377.90520833337
160686.6,171709.30518229163
162972.08,165606.1180208333
162553.36,165197.6352799479
167136.94,165169.35341145835
164318.25,165000.70929036458
160503.22,164174.38908854168
162877.55,162222.61778645837
167022.11,170168.28226562493
165950.83,171738.09705729163
169302.58,175486.716171875
172565.08,176497.45947916663
172045.8,180908.36239583328
167773.31,181488.4648177084
170035.22,197917.53607253087
166882.17,196532.8955729166
165088.31,187991.79302083328
167039.16,188969.22708333333
170063.1,186840.45385416667
170641.28,191653.14661458333
166055.89,193183.77135416667
173327.48,184758.12244791663
171692.56,178937.4003125
166044.6,180694.01619791667
171170.19,180773.598125
172652.0,176479.60436197915
171584.14,176024.40177083333
163319.83,173655.2090625
174162.33,177743.75270833337
180432.81,167421.09692708333
171139.8,165783.27875
167441.95,165809.37682291667
175389.42,167506.73786458332
173216.92,170578.38067708333
172983.89,170185.35666666663
162732.36,174822.06125
170803.14,179347.77864583337
172042.75,176813.5673828125
169260.14,178965.4003125
173232.11,180954.50333333333
174364.55,183257.38791666663
168298.9,174420.57463541668
171927.5,169076.10333333333
179895.89,172515.48854166668
174742.1,175740.4730208333
173338.69,181097.56458333333
169770.3,180380.5806770833
174145.27,182334.82328125
172268.4,182504.01109375
169949.88,184720.80553385415
171016.36,183139.758125
165785.66,178431.27265625
164688.23,182826.30828125
165902.33,184339.70010416667
166469.7,183839.61083333328
162431.3,186191.65510416665
165483.56,182956.02416666667
164479.42,183957.20109375
164033.06,184657.98489583333
163914.05,186632.2190625
158981.11,184932.90463541663
163748.05,192019.41289062498
159990.97,188301.07328125
162290.92,192530.10692708328
162879.1,185913.284375
157604.06,170838.67328125
160515.45,166732.64020833332
153440.84,166634.41005208335
157057.48,166715.87802083333
159562.97,160800.34713541667
155244.03,164899.09927083337
158229.66,164974.10270833335
156616.89,165586.94244791663
154634.9,161734.55345052082
159970.53,163535.74989583335
156496.78,168411.07479166667
152477.19,157493.95046875
155167.19,156637.54875
152499.92,152934.86376463211
154307.72,156834.20885416667
149909.66,153689.4527604167
151599.88,152000.15984375
150436.23,151892.03125
151511.0,153553.2096875
153465.05,155544.99036458333
146767.8,157518.716015625
150601.89,155705.6175520833
150867.75,154298.1653125
151345.22,157402.23151041663
144612.52,153510.354375
145840.81,150783.85010416663
145388.33,150552.4315625
146166.73,146923.31229166663
147225.7,142137.55104166668
138325.5,148023.0934375
144381.39,147029.7503645833
143360.6,147995.30848958335
141053.95,140062.648828125
144437.69,141175.69109375
137912.9,132021.80669271332
141081.08,135494.69015625
139776.06,133302.11153643005
142138.52,129689.30437397659
144630.31,131483.17770832335
140519.31,131663.98143230993
140219.6,130384.88916665336
135121.7,130481.92299479665
135619.31,131177.13442708337
139482.56,132617.48486978665
137327.19,129733.44752604164
138341.53,128558.13489585002
136596.36,129103.19348956006
131836.14,124857.06065103
132281.61,125493.85864583332
131352.83,131153.31684895663
129807.414,124748.53247395669
131524.86,123986.66526040336
128470.55,125116.7980208267
134370.72,118957.62664066332
135158.64,121684.53669272664
135736.42,124405.44653646332
134184.89,122919.6127278417
132464.58,124399.69205728002
135564.23,129118.03502602672
130685.77,124435.58065103668
135172.81,121604.97471356332
133093.39,122686.31691576926
131612.89,121011.71088544662
128759.8,119433.47786458331
134600.44,121992.82190104664
124998.63,117729.23598957335
129817.63,118658.03893229332
131537.64,122851.99348959
129212.37,120593.36256509586
121993.41,120315.17117186006
121559.23,120842.20986981994
126362.875,119533.06846351008
128894.836,123291.54518230337
131121.75,125038.94627602337
128509.375,123595.2046353834
129487.945,124397.95690105663
126621.04,123507.84817709331
124317.95,122017.31536459332
128510.91,124052.14486981998
121521.82,130373.86140625663
128607.086,125943.75986332078
127134.086,122233.01669274994
127331.94,126435.61208331006
128916.91,126763.24221357328
121757.82,121438.77330728337
128045.05,119417.09083333006
126460.195,123986.85179690665
121132.914,121882.84914060668
124736.72,118997.53020833664
122113.5,119135.81328125668
118299.78,119594.1476302133
121076.75,118547.51205728002
122280.586,120095.0890624792
121757.12,118799.09549480327
115208.21,111928.24908856997
122489.72,116390.50023432008
120974.08,108879.89734375665
120837.695,111214.34122397662
128647.17,109991.84453121672
120551.984,113410.55929686336
116906.17,106305.86604166668
121730.72,105345.51528646333
117950.95,108936.22484380992
118945.445,106271.23252605333
115955.88,106253.66357419171
119247.76,107825.03515626332
113382.805,108070.0812239467
119823.56,107263.07179686669
116783.14,109982.58791668
114989.18,104959.91453124335
113894.08,106687.93697917662
118657.08,110853.46135417664
118784.125,107436.10466150664
113406.18,106643.20895833331
115915.01,107820.15205733328
115906.4,109438.88942706666
110888.53,104494.88863926672
117908.97,105318.56273435334
113726.22,113523.24122394336
110306.016,109086.34023436332
114990.23,105881.75281248668
117668.664,105552.08315104998
112466.336,109003.46703125
114937.75,108152.95414066328
125216.0,107998.52223959334
112754.69,111982.88309895336
106751.71,108258.49786457668
116066.94,104683.17687499669
114192.82,102739.68417966668
113876.69,109169.77067708664
115108.66,106317.86929688
110600.92,102852.18515622332
114415.305,101698.11940104664
110757.484,96966.69085937002
105855.42,100026.6374478967
110294.57,102770.11250000332
111122.48,109243.55171876666
114789.51,103528.39591144334
112648.5,102533.04895833672
111408.164,104261.99559899664
110367.57,103843.268424475
112099.44,102833.90796878329
110017.38,106395.90398439996
105748.83,110651.33820311332
110407.35,98892.49320313998
112144.01,94523.3099218866
116873.734,98551.53479169996
107712.9,98600.2787500233
113381.83,94867.20674480664
106823.64,95352.87752609326
113160.88,99918.3220312334
116142.125,96403.24031251996
114927.43,94820.97301431664
