Predictions,Actual_Values
98337.125,91851.03273436335
99636.21,89829.80270836662
98691.625,85006.63880209999
96804.53,90654.11447918328
97700.16,87062.83921875003
94948.164,88718.94635412004
98307.28,88682.52549478001
98840.74,87511.2489323
97585.44,86202.36127604336
97565.97,93710.09908852672
100487.414,86050.93390622003
99675.625,87442.08704427505
96630.67,85677.25593749
103073.31,83235.94414061002
99006.86,94645.82598957336
98059.25,87951.56789062
100274.555,86771.17361980332
98005.38,85877.80640625666
99945.875,88309.91966145003
97865.7,84429.37054688003
104561.03,90817.12026041
104491.46,86108.97721352338
101240.336,88508.87765627664
104304.97,82558.26715498746
102062.484,86864.70213541332
102715.36,84329.56731770335
102438.266,89907.34755206334
108614.8,85351.90330727669
105942.24,91528.69947916336
106315.12,91382.34013019668
110578.58,88809.16572918
105729.74,91552.44015624002
104680.23,93324.7781770567
109897.24,89789.14768231334
110497.02,91459.44690103666
110200.0,94138.20641276252
111056.85,95170.32562497
110470.96,96461.36901040332
112745.516,94676.99307289004
114516.84,98251.08841148663
114164.11,100535.44359376
116287.445,99208.41625001
112902.81,95154.06374994674
119062.91,101023.80276040336
117121.28,105908.06338541998
120877.73,103341.24429687332
119239.164,110040.30515624332
124146.914,110923.12747399164
121457.39,106792.01195308338
125145.055,116237.02398437331
121839.92,121796.21205724339
122397.48,121550.11601560668
125320.05,127520.35486979331
126086.64,118588.10273437331
126563.98,129007.1673697867
130483.06,120700.37052083
127214.05,125274.7407291866
129422.945,135326.15466145333
129575.336,144428.44739583333
132018.53,141530.37317708333
133549.11,156072.96161458333
135779.92,149541.34833333333
134215.83,145089.228125
135914.72,146490.90864583335
137115.48,155356.07286458337
135948.27,157709.52520833333
135538.95,152873.40052083333
137710.94,158935.53520833337
139793.52,162027.46864583335
142805.06,160758.98785299005
139429.02,167905.67322916663
137670.73,167651.24772135413
139917.52,168215.04192708337
139903.23,159856.09327491553
141523.25,165269.94989583333
143850.9,168820.74270833333
146493.2,176397.13046875
147642.08,168292.32484375
146192.25,171152.42557291663
147361.1,170448.79411458335
146475.45,166660.75505208335
148768.11,171410.11067708337
149057.81,172376.430625
150328.81,178013.78776041663
147348.5,173999.06130208337
149801.39,175897.92958333335
146746.6,174265.63869791667
150564.9,169534.29203125
151340.58,168033.78796875
151510.81,175953.61473958337
154490.8,170981.5738541667
156909.11,165910.1971875
150951.06,165992.26161458335
155776.23,155891.54859375
155420.83,164548.24619791665
154469.0,159139.29127604168
153422.23,156579.27677083333
155939.83,153184.56151041668
152271.16,157361.21796875
154455.73,159316.51510416667
155054.77,159645.49921875
154682.19,163879.96510416668
155987.11,161911.51416666663
155265.08,164103.33439590302
158270.28,168302.67088541668
157843.38,171066.30901041668
161768.61,167109.10588541668
159661.1,175009.0701171875
157321.5,173501.08526041667
156926.1,183185.76135416672
155283.52,187551.7352083333
159078.97,182502.8265625
154725.89,187394.59328125
160064.98,190806.22671875
155951.95,189437.97588541664
156832.98,192346.6192708333
158002.67,193483.57671875
155166.28,195745.54052083325
158072.6,197469.24317708326
156114.66,193160.68059895837
155394.86,177567.8975
151632.25,181561.91234375
154779.8,184846.88088541667
156019.39,192708.19708333333
150310.55,188793.34442708333
150477.3,192739.80223958328
152113.66,194472.16406249997
151177.28,191296.35754598663
150549.53,190659.96765625
153559.72,190998.0240625
154009.0,186197.43489583328
