Predictions,Actual_Values
103012.36,96287.4526041167
111301.97,94102.07614587664
109647.29,97957.53070313664
107301.62,90321.0156510167
106891.61,95560.95585936667
106831.74,97999.3254427333
105633.87,93509.35653643336
106832.65,91854.04940104
108286.42,94676.67195315663
105614.73,91864.14028650992
106815.49,94437.05789064332
114966.78,95196.31194663748
107805.305,89548.52562498332
110502.2,92750.00135416003
111320.16,94181.51057287342
102551.78,92301.96882813334
111159.8,91511.44046874333
107140.82,90967.04348958666
105236.48,94629.94033855668
104907.195,89941.91791665998
108108.85,99167.68635416664
112345.8,92372.61205730664
106072.97,88424.32062497006
116658.17,97252.04531252084
107760.83,81866.92640622005
109194.41,89956.13830729669
105165.46,90474.46372394334
115589.41,92414.29669271664
114574.086,93854.1547135833
111318.99,95274.54036455668
110424.72,90950.62854167332
108888.02,93446.80889429754
111130.68,96646.6042187933
111753.16,90170.88124999334
114323.06,93126.25937499
112985.23,94249.50898439996
108402.45,96929.13684894337
112995.23,99574.05476562332
120691.664,93346.48234378333
114143.28,98524.23648437
114913.28,95187.74817705005
117802.35,100503.38539061668
115237.766,100139.41716144
119043.51,108016.07513022334
118602.32,96339.62236978336
120955.914,105324.1931250133
119792.64,103868.84369788672
123012.83,104492.0381184542
123607.94,113834.31578126331
121346.336,114437.77195314995
119013.46,128925.14958334998
118930.125,133227.22018229665
126776.586,133721.47893230332
129637.67,137269.65520833337
128783.97,145948.66583333333
129414.83,138918.02027592307
126084.766,149246.80734375
133625.78,157413.81114583337
126932.85,152327.2846875
134221.48,152639.51276041663
130181.32,160759.75651041663
134042.25,154476.34161458333
134522.28,158946.61552083332
136458.52,152852.69765625
136130.25,156459.42682291663
136524.53,161067.18588541663
140452.58,159298.89125
144858.06,158043.46260416668
142507.86,155324.493125
138152.28,158638.84713541667
135464.77,157066.2721875
139181.2,154636.4513671875
138420.83,159618.58098958337
143674.72,164259.36729166665
143060.42,160697.04166666663
147302.12,151937.22979166667
140211.6,158875.15369791663
144666.22,163838.51359375
143162.1,164379.09145833337
146536.81,161719.03109322742
143964.95,167020.35302083337
146321.78,163089.90697916667
