Predictions,Actual_Values
99006.48,95266.1394530834
103528.57,95398.05541665004
104760.29,89290.08947915002
101449.03,93162.62299477002
102522.57,92444.56734377664
97206.02,94782.98718750331
104212.336,92749.72494792665
100426.664,90734.82161458666
102421.01,94209.14932292663
101326.24,89622.93718750669
102451.66,92161.40033858662
101411.41,91977.16412762916
103668.34,94430.14557289671
104992.734,94162.34309896332
101886.82,93446.30289063664
100200.055,86979.33013021668
102968.64,88723.68166667999
107555.336,91246.29450521998
104594.04,92555.10302085
105621.07,91609.87945313
103249.1,88712.26013021002
105234.0,88418.82140629661
102999.34,89318.83835937998
111426.89,86494.30126951254
111271.37,99365.3397916567
110248.695,97043.77893226006
106966.37,97331.07395830668
110147.99,96931.94039059004
108606.33,96883.52624999
109869.27,105936.93106769334
106780.88,110441.82106772331
110738.766,110653.09973958666
114344.62,108627.7387760633
113539.56,101098.74401044332
114813.31,94828.84955729
111048.19,104740.70735676668
113753.516,107657.6184375133
115796.21,104979.67203126666
115691.38,101087.81356771664
119934.484,102991.25338543666
120312.805,107372.62885421328
116848.88,105384.16997392336
120771.375,118619.37184897331
122032.66,122099.19364581667
121548.97,124029.72489583
121695.36,120231.34005206665
123588.72,115146.04770833672
126597.695,118385.23151042085
126946.39,116506.2559374967
125487.08,124719.06458334002
124367.59,129428.76929686336
124299.6,132888.72820313668
130612.33,138647.11401041667
127710.43,134578.48820312333
132064.39,141969.4075
131343.47,134524.74140364214
126750.97,146448.88802083663
134168.69,148181.7859375
135223.62,156007.5459375
135785.4,156555.000390625
131937.88,156109.20260416667
139774.8,157907.20390625
135228.89,157079.85489583333
140252.61,159165.12151041668
138350.06,162115.88520833335
137671.16,166791.9097916667
140156.0,165747.39213541665
141619.28,163064.17552083332
144628.67,165036.4253125
143849.61,173279.541875
138420.67,171446.98494791667
142635.34,170713.48990885413
141813.88,171769.40609375
143423.47,170705.04583333337
143183.06,169883.25859375
145158.69,167437.75197916667
145461.12,171512.33026041667
146641.08,168404.765625
143971.73,177891.10645833332
151296.39,175863.19211409395
148060.9,185007.67463541665
146448.97,177763.36692708332
149115.0,176698.99520833333
153460.11,184643.91458333333
153053.73,180533.87994791663
147939.55,180598.19989583333
150191.45,168635.63072916667
150762.8,163511.78880208332
152566.97,171266.54895833333
153563.47,158879.61666666667
151550.39,170593.28270833337
152638.8,165756.40104166663
149524.23,158295.5346875
152921.14,173227.02348958337
155035.42,162914.614375
153673.77,171066.60787760414
160707.3,164138.24114583337
152633.8,161406.90401041668
155300.78,166941.79223958333
157161.89,165685.65776041665
154910.89,161706.14109375
152863.66,165938.15734375
157063.22,166280.35557291665
152568.84,166954.82833403008
153751.78,164464.56010416665
154615.88,177560.4115625
153670.8,170559.03729166667
154690.69,169112.8837890625
157561.95,175206.8821875
150423.55,168539.73026041663
154428.66,173542.85557291665
158250.17,159873.24203125
157195.75,168755.73213541668
156106.25,177439.1234375
153139.84,184672.66484375
155079.55,177114.81114583337
155059.05,184925.93572916667
152041.2,185052.07015625
154550.28,190470.5461458333
157679.92,190035.72792968748
151348.4,187249.60822916665
155758.42,182169.55401041667
154484.34,187524.9202083333
154372.58,188687.5844270833
150149.14,191640.70947916663
150135.66,183558.02875
154803.6,180719.40239583328
153581.67,188199.69115802675
149191.95,188969.58182291663
155912.27,186759.78708333333
152869.94,187558.0290625
152427.73,200128.6794921875
146702.58,189649.55078124997
147745.66,178426.13244791672
146654.56,176929.32609375
146089.16,179926.49833333332
148942.2,166240.87880208335
144102.03,169293.98359375
149355.19,176468.05208333337
148151.9,175637.081875
146928.44,178570.93072916663
143985.72,174770.6290625
142411.8,176154.99625
143452.62,183767.28704427087
142855.16,174773.54229166667
146506.12,181651.03567708333
141773.75,175862.50380208335
139504.27,176287.41869791667
139751.25,171132.94109375
143218.28,168042.9621875
138315.31,168716.51291666663
139829.44,152394.21859322742
138251.03,143985.35171875
135185.83,139991.01442707668
139763.52,132554.62114584664
138556.16,137674.24114583337
135545.3,147128.30947916667
134785.62,142447.36380208333
134824.88,143322.17510416667
137559.86,141779.49760416665
135354.05,136140.92820313
135664.16,132416.81109374668
