Predictions,Actual_Values
86673.234,100432.67572915004
88176.734,100491.44924477003
93265.91,102281.43205728
87694.24,99959.83390624337
82364.68,102886.09903642672
85427.09,98216.88375
83545.945,90308.91705730332
87894.16,93531.25901039004
83270.59,93015.08234373668
86165.58,97212.26706208363
86613.984,91850.80111977336
96644.48,97580.81676431668
83884.734,95723.77518224008
90279.24,93593.49942710328
89997.69,94437.47924476338
89577.59,93079.9930729566
85827.58,90043.87135417666
89301.08,100384.25546876664
92613.68,92131.93789060668
93102.97,93860.90226564664
93819.92,96587.70164065332
93499.64,94259.94619789664
95945.02,95599.99565104996
98706.445,104511.8318359708
100258.19,106718.3552083433
97057.39,103705.54731772668
95296.625,105951.2150521066
102562.836,106395.26721351
96571.95,104831.83924479998
96060.766,101190.42179687002
101878.79,104435.87989581
103730.52,104780.10255206998
107068.86,97430.86645833
103973.89,97876.03656248668
106295.97,92263.99442709998
108095.05,90207.46051431244
112679.164,92023.22195310336
109136.89,93930.05369788
108490.5,91431.21236981334
111681.33,104084.46268226672
119306.88,105454.46580727666
111977.75,109440.8766926734
112846.33,110238.40007813663
123293.84,108142.68429687335
121697.875,108682.32351563996
123597.45,109229.25539061335
123495.37,112434.46244790003
125440.8,107866.82320963751
125635.88,111237.33018228668
124156.21,112116.12343749002
123151.47,114322.7465364433
127178.58,124970.98570309339
132872.81,119226.45414062
130388.11,121756.2378124767
131137.02,125993.6795572867
137867.86,128738.62877602673
135776.75,123471.18630211
137868.53,124777.30010413672
138726.83,121013.21427084995
137150.89,113548.31852213336
139793.95,124283.03296874
143753.55,116846.09510413336
146800.66,119290.5961198166
144724.62,135365.85385417333
142308.27,137897.61229166668
141949.05,135205.82802085995
140110.38,133102.33023436333
147581.19,138426.76302083
151318.53,147826.12442708333
153335.4,152126.88302083337
147717.56,151549.74291666667
147627.0,149157.1095703125
148802.62,147844.2871875
147146.94,143649.7075
149904.05,145617.870625
148353.6,146817.59692708333
160696.72,153366.67270833332
155207.27,151271.35265625
159763.67,153947.13588541668
159329.16,147952.04255208332
162212.12,150883.53484375
153329.22,150594.4566666667
161874.55,150502.67713541663
154642.86,155018.31595052086
158132.53,153429.11744791668
159215.66,157412.35395833335
163042.25,151512.04130208332
161788.56,149625.56348958332
157619.4,153761.24802083333
165328.62,156531.403125
166572.56,155163.16333333333
162973.55,135482.02960938
166387.1,133430.6019010333
162714.45,134847.97078124332
170940.27,128947.06916665
160986.11,131956.91145832918
161410.52,126334.02309895334
166564.1,120025.38828126332
159623.52,111847.53476562002
161739.6,113222.05135420994
163729.8,113325.7088020833
167448.02,111268.50291665664
164016.0,113395.18200523332
165131.92,112509.34812498667
165121.34,120623.24122396995
166907.17,124345.65997394668
170851.38,123985.13661457002
163791.42,125948.99570314586
160066.9,128140.94815104333
160966.64,126586.48085938665
159923.73,120932.34677084336
160948.12,122810.05932290005
163532.17,126571.86148439662
160078.05,128015.37640625666
164350.81,129543.85882816328
160205.28,128192.42093750664
164409.34,126929.25932291
156494.38,127945.60614584666
158539.58,141182.68010416668
155830.6,145281.87610677085
159382.9,142549.87864583332
154496.42,134719.4119531433
156439.86,127652.74158852668
161097.38,123987.72692706005
149448.36,125626.24945311333
147407.11,126471.0862760533
157927.0,136578.76276042336
153103.89,131933.81049480333
158223.9,126336.62596357663
152934.11,128303.09265627664
153851.48,133485.36781249667
152829.94,128818.37083333336
151617.44,128731.2633593833
146295.06,132881.01354165006
151474.72,128932.02203126
152660.31,127110.89494791004
145794.45,127271.69390625
146591.48,128493.47333332337
144759.81,124900.92932291332
149704.1,128227.22307288676
141808.0,129011.31716146668
140628.58,127135.69664062993
138459.67,120945.54523432007
135684.62,123870.67262369167
140701.5,124529.13299479
139204.27,118399.3248176634
140107.95,129085.65705727006
137456.27,143622.18375
134577.17,137163.31776041663
138192.69,135987.65164062998
132366.48,136003.63195311336
136371.34,142097.09979166667
132150.53,144796.65036458333
130103.94,147716.91447916668
125508.68,138791.43838541667
129714.5,136136.94296875
125288.03,136436.20213541668
125442.41,137142.46703124663
125778.984,131243.93677081668
130742.95,138567.22640625
123917.266,134841.5717968567
129248.1,143171.58703125
127216.945,143545.10869791667
123481.555,142026.17333333337
123147.99,140607.06854166667
120120.54,131777.49
124229.484,130031.32703125001
120967.445,135286.45123697913
118745.48,139062.81802083337
119003.77,136514.55414062663
110654.945,133162.84210939665
117305.47,136483.30645833
116229.24,132141.72856771
119138.81,131289.51953126665
119904.336,125054.69182291334
114993.42,129307.13361977
118213.695,135053.28773437333
112918.1,131069.73380209334
109216.62,127881.88635416664
113030.71,131021.70865886248
113214.33,132844.5904947967
114238.164,132317.87442707337
115398.96,133114.24223958998
114509.625,135399.87234375
111934.95,132056.97036459
109798.08,135883.41023437667
117769.0,135704.71408855
113281.34,124200.00039061668
115111.664,121019.8133853967
110723.97,121624.12695312
110604.195,121057.19932287675
114757.36,117595.4015625042
107037.32,123027.2692447867
112112.58,117910.39218753664
111856.445,115635.20151039999
109990.22,119471.12552081337
112015.31,119115.03661457002
111996.97,122802.91028644006
110945.26,126423.50679687332
108294.62,119022.44341146664
106956.37,117979.71697918994
105152.94,115063.6346353834
109425.31,116026.33468750998
106072.38,116231.71334633752
106882.07,115229.20239582332
104064.04,114126.22729165667
105865.6,115239.18127601006
102928.41,116469.81747396333
108196.65,115097.04822917662
110549.305,114054.06661452672
102066.78,110416.26963545996
104759.75,112754.44989583336
103289.6,113029.71401041
107764.18,114837.25226562664
110872.99,118287.76958333333
107927.516,112855.02086592912
99358.58,115831.64421875335
107744.05,115563.08635417
107730.02,108818.68812500664
98156.65,108833.62575522996
103541.164,118438.78664060668
104390.305,117097.82304688664
105549.08,122971.67677077671
105072.37,113888.40846355994
100748.74,118405.88700522664
