Predictions,Actual_Values
108098.34,96714.44398435004
109431.1,88471.56333058141
107552.74,97357.87080729332
104278.734,87622.07632810669
105998.16,94441.91920986956
104948.37,96067.66658855
108709.86,92638.88046876335
108017.29,93286.56085938
115482.164,99051.57945311668
112529.984,91134.03932291668
109901.11,95754.66179688668
105098.62,87638.84466145001
107498.875,94650.01197915002
111757.74,92259.58458332336
109966.85,92178.67539064332
113400.13,95277.09020832332
107441.99,91259.72802083
109975.59,85223.20312502662
110156.9,96318.0504947567
109251.83,92058.83385417332
115835.57,93922.61971353996
112425.85,92777.6980989933
114152.586,90974.79921876664
113179.22,91960.36497399582
108584.42,91198.81187500664
109158.3,91643.62041664336
111216.12,91019.46166668997
116648.39,94439.08807297326
114493.41,94008.34419271669
117108.695,91251.78455733994
118979.695,95019.20690103332
109565.57,88250.18947916664
115684.46,95442.7342708167
120813.13,93209.36799482
117406.516,92961.43427084
118422.52,93380.21972657916
116313.97,92526.39505208
118869.52,92549.42705727002
120213.85,97221.16286457336
122469.43,95253.68226565994
119216.65,98135.89296876664
122862.96,105781.55614585664
127298.68,103731.44877606328
119185.484,100398.84906253326
120866.445,110588.2951822767
127070.29,105704.11609374332
127196.305,114666.25559893336
130844.836,121002.12776695415
134156.34,114191.09575521336
132573.3,125945.16950521
134028.34,123499.47856770332
132816.3,126653.9536718334
129329.64,130835.50986978
127711.2,132200.33218751664
126459.68,135811.56276042006
133441.16,130667.47023433672
131591.64,139321.58307291663
137312.95,135316.2915625
137879.48,135709.95578123335
135581.9,137273.3679362
133684.12,141952.68151041667
140121.42,143165.69072916667
137429.89,139009.60213541667
133150.47,144265.4653125
141079.47,154476.19619791667
141401.61,146547.49286458333
142491.92,150254.83140625
142721.73,152108.71895833337
141510.22,145672.72572916668
143497.03,158417.95125
143038.77,158376.00989583333
138415.58,154997.77434895837
140298.61,157606.8409375
144506.22,154154.94453125
146472.53,158296.26734375
146725.3,162863.22286458337
142675.25,157409.71135416668
142281.16,163661.29276041663
150289.44,161197.42203125
147062.9,156180.83578125
149106.0,162037.2546875
155497.67,164384.18604166663
152981.08,169086.70140625
151684.48,166161.76419270833
153754.39,159877.67510416667
151935.31,161527.57755208333
145849.02,161493.06229166663
151372.78,158969.8011458333
152613.34,167385.35223958333
150001.77,165972.66869791667
151532.75,167175.5277083333
154986.48,152961.66770833332
157178.11,162155.01182291665
155870.69,156111.50666666665
156982.38,158046.01328125
161026.52,158478.14446614587
154942.02,158854.58015625
150620.95,160084.09213541663
158830.16,149598.31270833337
165541.17,160958.5428125
160010.25,153628.81609375
152469.33,156368.32734375
160897.28,160024.16484375
160663.67,163540.64114583333
161079.69,161584.02791666667
156093.47,158946.33088541665
159012.06,164256.88177083337
161625.45,154299.08131510418
163380.5,159727.96223958337
160578.11,163838.72614583332
162319.52,164831.4096875
160315.73,166482.28947916668
160921.89,176241.03458333333
165990.33,166853.62401041668
164327.22,176819.7978125
162121.7,172968.45979166665
159455.05,174356.723125
163667.7,172394.92328125
166064.52,179461.01557291663
166642.05,185995.4098958333
165661.69,171508.14817708332
160037.45,167503.2397077645
157483.25,165215.14614583337
160679.36,169375.19838541668
160869.4,176810.92104166668
157968.73,166478.87291666667
162183.16,175945.43770833337
159770.52,171192.46302083333
158343.66,172868.16763930526
159995.6,171840.60890625
157838.1,167035.12866210938
159557.44,172375.32904829545
158395.38,174197.00801579925
159442.02,169692.54520474141
156862.92,171449.58931107956
153345.94,165674.298828125
160909.14,159727.30396262885
151382.86,150086.03632812502
155679.95,147640.31231770833
158346.25,157201.7803125
154486.88,155207.37003442794
156652.4,148996.77890625
157574.4,161180.98921875
153522.86,154438.85859375
157907.88,152451.58067708337
158971.97,150393.65005208337
151887.98,156531.72026041665
152268.88,141294.02135416667
153439.58,144270.87919271
149632.77,140384.93856771
147798.58,131237.09799477
152749.2,139407.14049478335
149042.23,139272.59820313
154382.42,135056.6446875033
157945.6,137066.18044269335
150155.61,133298.07597655835
152717.38,138140.44273436663
152274.3,132084.99716145667
153159.58,132796.52630208002
150114.19,137013.36260416667
145295.81,129852.84322917332
146146.69,136820.29289062333
148032.67,130403.00898436006
151095.75,136063.02015626998
143666.98,131467.7920312733
146017.89,131840.80052083332
144476.44,130574.14419271666
143486.55,129525.54078774586
144544.69,137428.09276042
141140.45,131023.36867186334
144575.14,124944.5662239733
142870.56,130761.21817708333
143311.11,121782.00940104335
145236.1,128753.10408854332
145141.34,125387.31419271996
142424.95,129453.32658854665
139500.02,126115.46476566992
137064.81,124267.7739322867
139556.39,122229.87395831336
139011.47,120652.88837892082
142776.5,122368.55080727336
136598.5,114299.56658853336
129987.62,120556.24421877332
132975.06,118305.69335938332
133069.53,123482.91010418332
126478.59,119009.78927082664
136521.02,120982.16812500668
132737.42,117870.57104170333
135651.98,122212.99539062
136502.39,115121.68411455
135876.05,119200.83776042995
133803.97,111355.29944664164
130319.055,112924.50450518006
137073.06,118914.68804688664
129999.76,107871.2647135633
137577.03,124958.3091927133
133412.92,120572.7120833167
133097.31,123951.57466147668
125331.484,117773.99322918332
134925.14,120337.03624998331
125332.52,121045.9961718933
130578.125,121391.62723957669
133323.22,114922.96354166006
127860.14,117474.46204426663
122243.734,116838.95419267668
126501.2,121527.27520836328
127197.8,117426.18955730335
130793.734,119848.83309898
127943.88,119399.60450519336
128277.47,119931.06919268671
127482.14,115958.36028647664
126959.26,118291.24312499336
125999.64,112648.20630207
128544.93,116973.28854163672
121221.63,115293.38997395337
127461.17,113726.90875654994
126262.625,112908.89684893006
124924.82,112935.14690104668
125989.0,112051.59505206002
118898.34,110740.44768228004
124685.03,114692.63609373668
125095.47,116109.67101560664
125423.836,115148.70986978
125191.17,116553.47721353998
121167.87,117418.0410156
120671.11,113487.29276040664
116380.42,112221.59973960662
120563.5,109560.57659507912
124988.195,111120.01723956667
113664.945,110160.47940103002
123958.305,110707.36072919994
120839.836,109119.25638020666
121721.01,106449.34117187336
125185.36,110498.45786455004
123558.445,106728.04656248336
118901.93,108140.96216146668
122486.31,111080.48143226672
118555.34,107865.16867187669
118756.66,111676.42218749
114124.25,113123.95227860422
