Predictions,Actual_Values
83163.35,78539.31960939003
81621.445,80179.36145830335
83056.37,78906.69091145668
80391.22,75872.14796873997
79599.74,80643.36057288671
81625.445,77947.88393231331
78510.734,76726.86867185334
82591.28,76700.19294268338
80517.65,75628.82153646332
80758.8,76207.8072916833
84109.875,75906.3391406533
84259.086,76484.89820963747
81253.234,78846.41328122003
85093.56,76196.10294269338
85886.445,73287.03471354001
83622.32,76409.65838541668
83485.18,75447.61132815332
80159.01,73765.0567968833
86152.88,74493.84322915669
87450.98,71962.1490104167
89300.336,78526.67502604336
87016.06,72996.47828125003
88710.07,70681.42768229997
89752.945,74981.62275391664
85932.5,75868.21744793336
86047.125,72490.45940104332
87889.195,73125.66867185336
91200.61,72308.37054687332
87683.21,76309.95898438
89620.18,74952.35578125002
92585.95,71855.3056771
89720.92,72556.96791664668
92296.734,77118.01473958336
93304.31,75050.83007813334
93588.15,74717.88221356666
96357.44,72727.97239583332
95470.336,74106.41473957666
94428.445,75747.5834375
98271.0,76467.92367190999
95559.61,74666.2594271033
99870.75,80059.92624999666
97589.85,78583.5400000133
98266.94,76687.95632809003
101391.734,77401.92473956003
100154.12,78203.06830732663
103604.53,78248.50174478003
101675.9,78374.30492187334
107877.68,73184.57200523747
103769.46,80716.20098961661
105967.695,77042.29575518335
104483.414,75668.81723956666
104535.93,80737.84408854999
108123.164,79056.62940105666
106936.17,75068.83750000664
104860.09,82829.5452864367
109799.95,77601.92200520003
106410.39,84255.04372393005
111928.0,85315.59593750331
113581.23,84551.79403647335
112051.73,82064.38489582503
112921.945,82456.83166664669
114442.77,84633.13588541665
115795.65,82731.33770834001
113660.74,85220.14354165003
114812.8,83415.80270832335
113694.3,82971.53088542
114775.766,82725.00929689997
116397.414,82838.88492186669
117662.1,85637.21885419666
122953.51,82652.89268230001
117485.88,83566.61307291003
116544.6,91166.56656900002
121848.47,89851.43486980665
119752.08,110265.99955727336
117396.586,113489.84869793332
120541.51,110124.6002083533
125547.49,115650.93554688002
120860.36,110161.42752602336
125051.734,110323.14096354334
126413.45,107933.84153643005
126215.25,107753.68617193328
124900.55,111814.11184891671
126165.57,109606.60078122004
125325.914,105635.52858069172
125071.59,110334.29143230327
127139.33,107342.72773435336
124683.33,107650.30989582336
125306.33,108007.24447915336
126884.8,104857.80127605666
127773.13,109651.84468749
128623.79,113069.74924482335
132138.14,111756.75960936332
126893.81,108788.17406249668
129900.734,111552.86153645
