Predictions,Actual_Values
82947.45,88532.27278646664
83998.86,86446.62760418665
86341.35,87803.39244794332
86924.0,82739.64382810668
88130.914,84631.7640103967
88040.195,88256.03437500336
85402.445,84851.48875001
85659.836,85636.11937499
84062.03,87315.28805025911
85141.836,82205.06572915996
86428.42,83613.22315103665
86331.87,85444.40921222501
85714.94,86219.49653644001
88984.555,84459.37382812669
85806.97,84110.22177079335
88840.695,80845.31346356664
85709.51,84364.62997399997
87453.45,82707.6988020833
89744.695,83347.09893226004
88979.33,83406.23166667664
89963.6,83265.99195313665
91094.33,83886.0977083766
92974.2,84643.27169268669
89632.62,82141.5125523263
88841.95,86101.69989581335
88117.79,87091.8864062167
91417.14,85392.97997393335
92311.53,84224.02903640673
95967.96,87445.91755211331
93921.45,86677.91117187
95777.39,85823.38648440331
95741.34,86216.05723958337
95105.984,89633.6032031333
97965.625,86902.65343747004
97480.34,86087.31937503662
99524.914,88025.81451822504
100625.4,86197.53049478999
102486.875,82861.16468750997
102984.93,86384.29059895997
103808.64,87042.45807292001
104703.3,84412.00374998339
107732.375,89723.98786460998
105143.234,89419.77528645669
107869.766,86171.6170312267
111826.055,91961.36747397
108826.55,89854.05921878332
113374.01,90934.6848177233
111359.0,91046.60472003336
111744.89,91402.66812499
112582.92,99847.08763021998
113812.16,98316.26486980665
117807.51,97433.20033854664
114718.64,99002.42351561334
115694.69,102128.21940103332
119536.266,104156.62460935
120053.734,108155.46976561996
122071.82,105607.40395834664
122033.0,106965.99763019668
122536.984,115666.52916669994
124026.1,121538.70784504586
127017.47,122880.70026042992
128740.33,121521.48835937335
125574.336,125159.61312495676
128289.984,127610.07835937335
128189.04,129469.91036460664
128206.05,132180.24442708667
134324.69,129448.65304689664
129503.16,130426.58268228003
135001.81,129130.55609375332
133228.34,133386.83270833333
136544.4,126929.78671876658
133894.62,132419.439290375
133164.1,134630.20302083998
136382.58,133943.04635416667
138594.56,142419.6196875
136234.94,149261.01203125
141015.95,144013.91302083337
141857.0,148152.69765625
140922.73,145178.5365625
142861.28,135353.34164061336
144110.19,131852.77471355337
143079.22,139409.54494792994
145900.52,138499.27713540665
144333.3,136569.68779297915
145037.2,135372.33960936667
143491.38,130685.99458334663
145381.98,137739.58971354333
147967.17,134716.33960937333
147696.9,139739.93119791665
147686.69,136208.26033853667
151405.5,138758.53567708333
150549.75,139749.00664061663
148997.69,125537.81158853993
151721.58,118662.48986978336
150907.06,125583.56786456336
151540.28,130818.07233074993
150799.62,131885.11140626998
153873.94,125414.95164062336
155525.19,123323.65882815002
151470.28,126172.23367189663
152912.8,126181.84692705338
151269.17,125481.46111976332
154138.02,116641.44101560667
150941.53,116507.1965624767
154679.2,125200.19770831337
150486.16,123981.07197914337
150420.66,126661.43971357662
155223.78,128646.5177409083
154614.16,121045.05247394336
153519.97,124720.6561458267
150222.95,138703.90679689337
152718.67,128035.6372916833
152247.92,133102.33434897993
154309.25,135884.96611978335
152168.88,136570.42122396998
150128.6,136144.54421875
153180.83,149202.62713541667
150195.42,147535.22276041665
150012.47,160142.91380208332
150604.22,166114.11692708332
148956.33,167071.7521875
152413.55,166470.28640625
150046.73,166304.98333333337
154160.89,159351.57463541668
