Predictions,Actual_Values
105890.09,99586.10648439998
105487.086,105753.41567710332
105305.23,104282.12861978669
110834.35,102657.15093751668
107365.02,95456.08382812334
102275.33,98618.35007814996
107866.67,100962.03119792003
109174.195,99046.61687500666
108294.87,94100.79960933673
112950.13,96507.32809897
109576.7,94392.81518228668
106541.92,100931.39280601245
112711.5,95896.57401039336
111567.93,96444.76674479
106017.016,98528.42080728667
120620.79,96729.95515624004
112364.35,96332.2516145767
112779.695,94800.81528644
117048.85,97568.56473956336
119143.08,99035.19966146664
121442.5,101068.86710939
118439.914,95170.1752604133
124824.5,95000.37934894004
116852.99,98437.60211586666
121441.9,103240.53455731328
124710.97,102572.71119789335
122141.555,104210.89875
117137.3,101635.78028649994
121607.01,99614.48622395669
127671.28,107399.21708331336
128748.58,119579.11250000006
127078.44,120833.67861980332
123272.41,114741.10260416994
127458.516,119143.25648438332
130372.16,125606.24531251664
130034.93,128286.84335937498
129065.98,130548.61888020336
130207.96,131933.22463543332
127292.69,132795.46588540336
136308.9,129196.7515104133
135975.28,145609.6578125
136844.78,147227.82583333337
140395.42,139137.58661458333
135542.03,140330.69963541668
134882.56,143011.48578125
139998.97,138652.71604166663
141277.55,142917.67822916663
146506.88,145435.40071614587
142494.9,152442.005
144164.45,156640.37963541667
146213.47,168926.73828125
142777.9,170447.7609375
141092.48,158887.62677083333
146211.81,155793.89463541665
144600.11,164535.39947916663
143614.45,162553.4575
149598.16,162217.46369791665
149490.6,170708.09588541667
152500.81,175034.18125
146780.58,176925.0912109375
150303.72,171588.88229166667
150930.66,185970.37567708333
153905.44,198483.79005208326
152535.75,202332.7965625
155324.39,207927.01885416664
153024.03,212000.11510416667
153553.8,210478.93270833333
155245.78,207581.7091145833
155244.98,193858.81708333333
159124.02,191032.78380208326
159072.45,195741.8265104166
157665.19,195154.3903645833
160005.42,187340.25197916667
158255.2,179086.14979166663
155500.52,185053.07947916663
157761.0,192404.33223958325
159631.94,195989.15265624996
155673.95,211441.73421875
164061.4,213496.7288020833
161756.84,197252.20635416667
160763.72,185812.6845833333
166361.97,182841.5480208333
165237.6,190434.91093749998
159940.97,186355.9059895833
161770.17,193002.99359375
159890.14,186965.60958333328
164296.12,183108.9053125
160831.38,182866.44421875
161846.95,184060.79432291663
164715.03,183585.81213541672
162650.16,186071.0940625
166281.58,183600.96453125
165426.25,178057.84979166667
161199.48,180034.24067708335
168342.1,178503.3125
163946.1,179274.95475260413
161233.53,188960.25109375
158790.9,184618.93765625
159310.33,186234.12765625
169123.03,188340.106875
158671.03,186342.57317708328
161960.95,189460.92885416668
161780.6,198018.13218749998
162338.22,181865.96963541667
163486.61,187225.88989583333
160046.14,191510.77984375
164560.0,182876.97994791667
160525.61,185232.61432291663
164175.39,198839.5161458333
159887.89,194311.4069270833
165360.9,193306.61296874998
159284.06,189320.90875
158964.56,193658.36494791668
164246.39,188779.72546875
163720.81,195974.99171875
160706.47,194521.63619791664
160165.2,191340.6274479166
163844.55,184613.44072916667
163617.14,188670.9146875
155423.33,195935.76386718746
161344.83,194948.14473958328
152542.64,188782.68765625
150716.47,188879.87546875
157916.17,184614.33463541663
159657.3,189037.67005208333
154635.95,195818.67348958325
155616.66,196649.11609374997
153072.9,185768.38083333333
152499.0,179555.58052083335
152396.56,180692.90661458328
150143.34,183061.5696875
149098.58,184319.57701822926
148003.1,191205.64864583325
147528.58,179268.083125
155527.6,177076.99276041667
146912.25,175866.11557291663
149403.44,179507.02098958337
144557.19,180712.00557291668
144238.53,186765.36895833333
143472.38,192368.59541666665
141968.67,177097.16984375
141523.22,175991.83875
141219.61,175334.34755208335
141814.19,171541.24609375
146547.84,174307.45447916663
144516.75,176421.38213541667
138994.83,172963.49744791663
142265.98,163702.015
136200.62,161201.08213541665
141823.5,160002.12791666668
140965.28,156943.19739583333
144137.97,162113.43791666668
138906.69,162215.20708333337
144307.19,159488.49125
135758.7,152683.34276041668
132113.97,147647.26686197918
136208.66,149782.94447916668
141083.05,148500.68083333335
137207.78,154486.94854166667
132388.55,155684.55083333337
130972.82,153916.5628645833
138030.53,154258.81109375
129319.87,158735.0152604167
136933.75,156276.63307291668
127322.06,158089.28661458337
130582.99,159104.67479166668
129356.66,153323.64109375
131805.38,150094.46354166663
132567.7,154077.28901041663
125560.42,152786.85869791667
125614.33,158478.91473958333
127593.75,152725.52510416668
131054.56,152943.39072916665
131480.1,149274.44973958333
125513.28,147199.28385416663
126718.36,145507.52932291667
123386.72,135835.1687760167
126529.69,133611.89119790005
127972.48,135912.5659375
122968.72,132906.1079752625
124805.27,138461.62872395333
122196.914,140355.69739583333
117217.89,135905.28789062667
124928.34,131969.3125781333
121204.125,138113.91843748998
120983.35,136549.39833333335
122405.81,129474.47132809338
118182.484,131283.89328127663
121970.35,134197.5011198
120090.96,126994.30617186669
124433.89,130326.37651042663
116860.91,131143.9324544042
121873.78,129267.84044269667
124731.875,123390.02401044994
117558.29,123360.26690104006
116867.875,120075.06942709329
119476.81,122463.26776042664
126650.72,123168.24890620672
120059.516,126929.00742188998
125290.43,116840.19802083664
113866.21,117710.65666664006
113660.65,125906.24104167332
118386.09,122212.31497395667
117253.07,123481.93033856664
108961.54,117382.39437502994
109469.48,119578.66901042998
115663.09,119814.45067709332
115311.14,120165.13815104
118616.66,119086.51955728
116454.15,125480.76453123002
115365.29,128878.85247398666
109739.75,123924.12427087994
112550.44,117355.75028646336
114697.62,119054.44658855
110390.836,121447.56510415002
115762.445,119970.2500325417
117370.5,113659.72565103664
