Predictions,Actual_Values
121541.6,111149.68020833
122533.74,110728.38721354332
118690.234,108791.70419268332
119225.77,107473.39489585665
121682.25,104891.61420880938
119318.414,109377.59802087328
121438.54,107590.76565103998
119218.055,109490.7913541733
128760.44,105254.57333336333
121694.81,107821.36992186
123047.05,105335.40312499336
118858.71,115683.18473306664
124729.305,106031.63338543
120387.12,104475.02986979336
120028.76,107034.38299479002
124895.875,100268.1026562467
122180.94,99803.46986979332
124693.234,100712.49393230664
119175.67,102389.73382815329
124032.25,102009.55471352668
123360.81,100558.88223954669
120872.12,105001.67466147992
124188.9,104364.37046876665
124364.03,109003.79713540418
125875.86,105953.94033853
121867.016,105642.18817708666
122761.26,104262.56533857663
122715.27,109526.12020836669
123543.77,113653.46577132776
126834.055,110027.48768230998
125877.336,111666.77236979333
119676.73,114119.79005207002
127613.49,116769.79822916668
125574.71,121924.03468753994
122650.64,109830.40257810336
124097.086,116300.26611325002
124089.5,115788.45981772333
128462.56,115017.87585937337
128582.484,118601.73627602006
131524.62,116665.09736976668
128244.97,124325.03966147994
124431.05,116410.25765625336
135428.88,122652.85565106
126978.164,123093.27460936336
130802.77,124194.74078125994
132897.45,121862.19955733
133996.3,129988.14036459994
139019.98,135054.86100262494
139103.12,142239.54679687333
131809.94,145134.03489583332
138043.16,160893.06192708333
136186.77,162350.9183333333
136731.55,164642.4046300167
134699.39,182206.32432291665
137603.73,189835.62770833328
140653.44,189656.98171875
137020.06,191795.78885416663
142679.48,187866.92119791667
142426.5,194414.9144021739
143178.47,202531.27441406247
138249.75,226924.60723958325
145035.05,242063.8773958333
139421.25,248272.91296874997
140657.22,249235.1950520833
147417.55,251300.6135416667
150162.5,250340.17807291663
149727.34,258539.078125
150398.52,260659.59781249997
148652.5,246276.4284375
147913.56,254027.7559375
147884.8,248999.4105729167
148138.75,246398.312109375
146958.12,247017.7471354166
150498.3,239429.4990625
153941.3,244354.24453124998
151773.39,249176.91942708328
145908.06,244073.0148411372
149994.92,246896.9704166667
155565.69,244405.42135416679
152568.89,239345.57078125
154801.2,236997.86588541663
158152.78,227077.348125
162537.48,227325.9776041666
159584.42,222198.745703125
163169.72,224553.32557291663
159473.48,229172.41338541676
155508.16,226714.58223958328
158759.94,228083.93901041665
161238.84,222206.2920833333
161160.33,223950.29182291662
157932.36,228085.41317708328
163765.11,217753.52505208328
165285.88,216883.3059375
161177.42,213644.29302083328
163116.83,204842.4772395833
168780.28,207201.97395833326
166926.28,211077.17713541663
158934.19,205032.99749999997
172827.94,204546.17447916663
173664.11,209724.62848958327
167918.3,210724.48202341134
164907.0,221637.6222916666
171784.52,226059.2451041667
166550.75,221899.24526041665
168291.9,228544.27624999997
163754.55,229787.19723958327
163910.73,228457.12203124998
168105.84,226999.4348307292
174363.3,233016.88880208327
167061.5,232060.6925520833
175313.34,233051.57010416663
171953.36,235505.3128125
174834.2,235455.80755208325
176217.44,234051.0993229167
174806.73,231734.7640104166
175832.19,225593.40515624997
170683.16,243726.92520833324
173575.84,248413.3241666666
173063.77,245203.444375
177961.31,230447.12148437498
175432.14,232036.12838541676
175901.1,228355.07526041663
172814.14,228609.76109374998
172223.89,233564.98937499998
174944.31,229807.3435932275
171741.14,224308.0688541666
174670.17,231619.82067708328
175464.39,229692.84411458328
173374.39,231783.07135416663
175041.81,231885.71072916663
172926.5,227996.67130208327
175384.48,226244.7748046875
168859.34,230205.89895833327
172583.98,229323.50151041665
173932.98,235065.48677083326
168612.02,260071.86234375
173464.0,255203.45458333328
167028.02,241856.09692708324
175650.69,238762.83755208328
172344.27,228408.465
171057.28,229355.4384895833
168007.97,219677.42401041664
170075.94,215548.56812499996
171212.9,211711.4731770833
175888.4,209492.27479166663
174389.38,207788.69890624998
167561.88,204427.80125
165881.58,198079.52984374997
169560.89,198032.21634615387
169431.17,197475.8602083333
168220.17,200121.07869791664
170594.3,194955.55015624998
167272.7,196278.78411458328
168981.83,197459.77453125
170172.2,193080.03791666662
168303.36,188798.45143229168
169583.36,187601.01744791667
169173.77,183701.875
169325.31,179552.55557291667
166424.05,181983.65760416663
166759.12,180556.3058333333
162463.52,175918.24104166665
164381.33,176019.11739583337
163923.44,170885.670625
158830.78,171910.18364583337
162194.8,167876.11505208333
162137.8,167149.94411458337
158959.77,169778.93522135413
162248.31,166201.08192708335
158855.34,165536.95791666667
161833.75,157495.19682291665
153422.69,163784.23708333337
157888.72,163838.22658862875
162022.55,163020.60036458337
159834.17,153464.95828125
160397.1,155180.91322916668
152961.0,153769.88583333333
151870.45,159543.44171875
153224.42,160699.53958333333
