Predictions,Actual_Values
86516.195,86902.96901043331
82640.03,91542.21924480663
91162.79,85758.79736980662
88360.86,85870.26265620335
84871.695,86462.39817709332
87168.875,83415.37781248003
83349.31,87467.75999997338
82833.55,86349.77678195659
85398.4,87387.59942709001
87900.125,85778.20781250666
83096.24,81735.30273438669
90352.2,86869.41276040836
83979.78,83350.51223957335
93374.24,83213.73091146332
91144.414,86792.86013023998
89497.4,80905.68708331336
93645.0,82774.28742187335
89708.33,81121.22466146664
97142.63,81242.83286459334
95662.805,81421.14971355996
90744.84,89591.84895831002
94206.7,78151.12218749338
91109.27,85080.29255207669
99540.805,80168.89427081664
98143.375,86699.46611982331
98923.39,85982.80429683336
98304.05,84997.66390623669
101043.65,86620.72632813001
97475.695,80952.23054688
93323.914,83087.23239583334
98148.03,84798.82458335331
102172.78,85584.85085940332
105772.03,87931.90192707336
101241.87,91104.27223958
104635.055,86997.40539058336
110333.516,89316.00149737918
106574.65,92317.53302083336
103682.336,95914.03080730996
113575.93,94178.50953123672
105587.77,91890.93049475003
114213.88,90525.53570313666
106795.88,99449.93218750002
108854.59,98215.9795312467
118140.08,100597.6634114234
115591.6,96667.97656249336
116054.555,95640.83557288667
111623.734,101442.76338540662
117572.85,96672.31923825837
117774.12,103620.28742184336
119797.36,110003.33960934667
118135.74,119953.35268229
119473.26,125996.66065103337
120285.16,121956.15658852
120626.516,126252.61335936004
123003.51,134719.211875
122631.15,134818.23992187998
123744.37,142307.33739583337
122921.625,146965.9328125
126889.91,150783.30484375
131246.97,148892.56315104163
130781.77,151357.45203125
129018.49,148429.5771875
130740.68,150670.28177083333
130323.375,142793.11562499663
129934.445,138583.11125
127179.5,142839.47885416663
129425.086,154816.23317708337
129646.414,157064.22421875
136034.67,159981.99416666667
134228.8,155821.60083333333
130932.81,156299.11317708335
135818.23,145615.9609375
138807.14,166558.09984375
132632.6,167607.65380208337
135810.08,166099.706875
136568.3,171852.7496875
134508.0,161123.07739583333
133387.86,167522.65692708333
137121.12,163134.97411458337
142454.6,167871.64354166668
139519.78,157238.95755208333
137985.9,164517.20567708337
139972.72,163354.1834375
136357.66,164529.46197916663
135526.36,161512.18989583335
138873.69,156418.93963541667
139051.69,159244.37552083333
139544.2,160303.47458333333
134442.69,163900.44911458335
136407.22,159786.21145833333
141319.7,165301.16348958333
138471.72,165848.39942708332
142167.88,159652.00369791663
137897.12,154741.88010416663
146701.73,157635.60401041663
135915.08,159512.11842447918
138791.1,162396.01578125
148741.19,164213.66489583332
137681.19,168058.76151041663
134753.92,162543.0825
141105.97,165542.09276041668
142266.66,155002.46848958332
140853.8,160207.88765625
134654.77,162265.12744791663
141219.83,153921.94385416663
140009.89,151666.83265625
140244.89,159068.96802083333
143903.64,158889.12890625
131441.33,160246.65567708333
135409.12,158789.02541666667
137856.19,166849.93307291667
136316.53,166107.65067708332
137846.12,162241.39760416668
132506.81,165282.75135416663
137068.5,166506.23541666663
133179.4,179381.45078125
139681.05,159458.33270833333
134449.75,163805.70401041667
135555.06,172031.16088541667
132976.16,171643.64075520833
132889.31,164276.25296875
130387.19,170021.48020833332
135950.77,163307.26026041663
129141.87,166274.02010416667
131614.44,165592.83921875
127918.72,170815.72182291668
134647.42,167523.87671875
