Predictions,Actual_Values
76706.75,79970.73028643997
80312.516,82903.14755209001
78200.22,82258.90838538001
77803.23,82283.56575519998
79397.25,80877.91580726
75476.75,80744.70583333667
78198.055,83422.65736978005
77493.61,81976.28057291333
78570.445,81495.24726561671
78950.375,77834.56976563328
75984.45,82112.87393229333
77584.47,80973.40992843741
76061.24,80942.91502608331
75661.64,82687.95101562666
75826.24,78496.13869789666
74929.195,82041.00794269335
78018.77,79811.6881510433
78554.7,78367.73567707668
78496.234,83201.47164062332
76102.46,77558.47757813997
75509.04,81013.90341145334
78805.73,76863.26401038008
79618.34,76348.88664062666
78313.625,80440.2810872333
76998.27,78411.66979166666
82410.29,77022.01471353004
80634.516,81304.28549480665
81653.93,79934.18039062669
83663.875,79475.09830729668
82660.016,80169.95640626004
82282.086,79729.10177082667
82776.53,79393.24729167664
83936.555,80861.45361979332
87568.93,78375.26682294997
87768.336,78958.20080727669
87046.49,81474.41614585
90884.81,78263.7173177466
89692.35,80458.96760419333
89109.03,82229.41255207005
91711.33,80284.72177084666
88811.37,81114.10242181341
97684.55,77606.34895835332
95258.04,79442.37950521665
97410.164,85571.08895832668
98576.98,81155.59757812666
99031.19,86753.36450522668
97983.695,83553.79424478003
98881.15,85839.51155597086
101308.38,94625.40302084
100453.0,89541.97002603002
104882.91,91204.4433072667
107747.414,91441.30789064002
103449.96,95609.6946094033
108055.57,105494.58934894003
110958.86,101978.70067705668
109915.66,100539.51429687664
112735.99,105820.89182293664
116087.586,108021.88622397331
112976.58,108152.74968748
121442.7,114756.04244793748
119713.35,120002.09416669994
118927.84,117658.79739583
121932.6,124425.49822917332
120634.06,126275.91190102666
122619.0,126422.02466144002
126114.45,124881.77406248335
126239.82,119649.03585937008
125191.055,131401.40093748335
126691.805,143916.61177083335
124565.6,146412.4775
128171.03,147447.26005208332
129798.96,148020.68821614582
129109.38,145557.7659895833
130515.07,143429.34625
132344.08,151164.58645833333
128220.695,152697.90578125
132452.2,146282.21453125
133903.3,150462.63927083337
133210.86,148186.5103125
130949.805,141662.62580729
132229.86,140271.31197916667
135184.73,136693.53703125
131202.78,139151.08697916663
141593.53,130576.82880856673
134982.39,138985.14697917335
137634.78,134397.6757031333
136017.62,131571.22119792667
138053.34,131180.12445315663
139777.53,138621.86119791667
139100.56,128641.05028647993
135351.08,131327.24346353335
138357.55,132663.44479164
140098.39,131260.42700519337
138942.67,124541.12169269005
139007.34,126839.72401042664
136746.62,132263.06715495
139148.06,128837.65367189
139850.3,124661.40236978336
139701.02,123919.41851564664
140885.69,125490.66442707668
139197.31,116283.4262239733
139513.2,121824.02098955006
139923.77,121171.24065102336
141868.58,123586.61124997668
138270.36,119358.25882816328
139294.6,123109.01239584664
136033.89,124367.75078123336
142007.84,125716.42288412909
137817.75,125536.94445310005
137927.58,130447.46226561665
140957.66,133729.20950521668
139251.73,132796.17041666002
141507.02,130684.70783855664
139748.0,132947.91682291665
139574.34,131939.6523437633
138761.0,128474.11984377335
138502.44,129524.61539062667
139066.1,127749.02828122336
136110.86,131339.57130209665
143563.31,128096.11705729167
142446.19,131288.55341145335
137933.94,133540.1263280967
138826.22,136219.60502604337
139415.19,128141.2604687234
140258.45,131175.49848957668
140880.56,135095.27591147332
138007.28,127410.62505206668
