Predictions,Actual_Values
75819.88,90823.98143230332
78468.91,85353.23895833666
77213.36,88801.41169268334
78555.39,87922.12898437334
77248.51,87004.82317708666
78424.93,92486.05880206
82069.78,86835.2909896133
83045.38,83681.32947914334
80041.02,85016.50377604997
78130.336,84721.83236980661
78907.49,90499.77815102004
83663.98,89247.34999998331
83554.19,82601.55453123336
79825.15,87168.43145834003
81624.055,85720.8186978967
82409.98,84434.62856773332
87230.35,89376.75315107
84017.49,83896.44369791332
88107.914,83394.96739581668
84216.555,85907.05945312338
87375.33,85062.97575520999
90668.414,83373.09614584
94161.76,88775.74283855998
90674.83,84430.4105143167
92660.46,86497.49932291001
96921.85,85524.85661460998
97274.734,84765.10692706332
98150.25,88636.23851564662
101996.164,90606.20049480665
101829.234,84690.60242189666
99018.43,90968.95395830672
103661.49,82894.22924478666
101020.484,89653.04015624002
110405.28,87331.29223958
110409.8,88905.21221355331
110654.805,87589.67265625835
115042.41,87060.21489583666
112023.28,86546.80299481
107191.016,87914.3463802067
116259.3,89114.16768227
117714.74,82654.79208329006
122718.3,91768.20632810004
118645.27,87488.36979166004
122111.555,88102.89210937334
123825.2,92060.54455730668
126460.734,91958.30854166998
126315.49,92527.16828126996
127909.266,93534.90319008334
128957.16,95358.5171614733
130870.98,96244.00676731444
130445.75,91255.38625001333
133283.38,96964.87122396332
130146.0,100065.27351561667
138045.0,100967.41033854334
132571.62,101088.60901043666
136475.78,105472.28820310003
139019.34,101989.35822917
140012.8,105975.47085939997
141465.12,106573.13414062338
145090.16,104854.14570309586
148315.3,113400.90406250668
141092.62,106787.59223960333
145612.08,119303.13049478002
147185.19,122364.77828123006
151759.84,120149.01695310668
145653.61,124945.23635417
151331.12,123839.02843745676
146724.4,132087.5990885367
148172.48,134237.21070311667
148309.77,130113.29958333336
155101.06,134894.42677082337
151209.73,131488.64443359163
152532.34,129928.14473957666
148714.39,135156.07296875998
153199.58,128741.48289061672
150523.83,131456.39486977668
149056.94,129231.35763021
151265.83,129375.25757814331
147286.1,134461.47070311
154076.6,129938.58679688338
148614.42,127192.40458334662
156184.97,129853.06593751
146881.55,125606.7947916467
154253.81,135156.27877603334
152782.53,130514.43559894008
150370.27,128967.75755206335
151457.3,129757.18395832337
151367.75,125338.54523437
154921.69,124519.01825522332
