Predictions,Actual_Values
81872.84,88542.72382816994
82937.72,89856.57854167002
82954.89,89810.97317710667
83054.39,95623.24111978665
80280.81,91015.22484375
86298.766,88041.27851560006
75008.516,89539.9583854366
82643.44,88785.97143230334
78419.64,91413.87869794328
88872.75,89887.02578124334
83475.74,88148.93624998
79582.8,85721.4703450375
82234.4,82758.80937498668
78112.445,89956.66437499331
79968.6,87580.58140625664
81818.88,84637.18046878994
86177.64,86235.16947916003
87287.16,82513.26999997334
82903.21,86011.84315104334
83654.01,87162.24979170662
85270.016,87486.51539061665
80616.67,85751.80835936
81542.89,86283.24221351004
91990.836,81774.28870441669
84167.71,85999.45325521332
91542.734,86573.23208332004
89251.625,84390.64635416333
89312.31,88235.28484375998
87593.43,84549.10390624998
87411.98,83219.23859372336
88727.81,85095.97658854665
94442.91,82334.27210936669
90567.08,82188.24843747671
86194.77,81654.4736197334
90427.766,81599.43911456336
94432.36,83904.25423175831
92065.195,80961.87098962332
95592.96,84383.43200519668
96367.11,81793.81468749662
94152.04,81922.88333335334
92601.484,82546.36604166332
98218.336,86587.01455728669
99091.766,82108.97132811668
98734.8,85439.30510415671
101131.516,84125.4423177033
101799.65,84490.72346353339
101110.664,89474.29447918662
103300.695,81561.41627604165
101544.62,87380.93182291003
102784.2,86617.96273436668
98532.57,83689.91809896997
104497.73,86133.38078126665
105683.82,81005.39877605332
107878.66,89275.07580727334
108826.38,89073.86916666
108817.96,89050.03950521996
109151.766,83968.04536460998
113013.164,89173.90794266008
113042.85,89769.64783851668
110828.59,90085.2521484042
110299.6,87665.37236978664
112492.125,86357.12526039004
114965.51,86547.16450520333
112503.58,89219.02122400329
117312.42,89864.86333333667
113516.91,92690.8731510433
118458.82,86418.82950522668
113094.56,92627.47348960995
114300.75,89707.80580731662
112823.9,88138.06013017008
117892.27,93515.94778646666
116988.53,88320.61660157498
117730.81,86208.03049480001
121529.91,87523.89546874334
114559.94,87827.13289063668
119899.63,87924.98736980662
121350.8,88003.44296875998
118896.16,88813.9513801967
117232.4,88205.36177083332
114628.15,93913.1509114267
122936.11,92541.25565098671
120762.31,97175.7903125233
125734.3,90905.93015622334
119719.18,94216.6958659042
117612.49,102570.58197916334
125993.93,93046.08986974672
118357.63,98935.51414063
120351.664,96220.65307293666
118133.21,100815.64455731332
118255.71,99224.27179686337
120124.42,100045.32486980331
121284.78,97575.66606772332
127504.336,109976.23882813333
117185.68,108175.55781249002
117571.77,107793.23804686332
122559.41,106299.50166015838
125618.9,96481.6282552033
127241.914,92413.44643227335
123862.94,98832.27572916998
121596.875,101864.11958336996
119497.36,106329.66278647332
128091.016,110422.27114586328
122119.3,104999.33143227002
122780.49,109416.24804689
126952.78,108309.18015628665
123706.836,106459.66041668331
124429.36,105542.14135417996
126751.234,113328.62418620418
126954.88,108548.71544270002
125582.7,108608.42705724674
122114.414,104378.55492185667
129666.24,105458.62638022332
128572.055,104556.1345572933
125863.63,105973.23489582668
130312.516,105774.47552083666
126090.99,103467.89354169992
127509.89,98018.14236979002
123859.14,98510.37674477666
122395.05,96452.63515624667
129231.82,96542.4478190125
120565.445,96990.50333332332
122986.38,111137.83882815333
126218.39,106564.04934896666
124791.13,105290.72979168664
129064.55,92117.7751302
120891.69,91035.32700523332
122503.96,95706.66880209002
125074.85,91166.48830729
125030.78,91626.34684893672
129213.16,91493.69585936674
121170.664,93706.43187498664
127568.94,86856.201822925
124633.375,97206.34421874
124098.42,91807.25812496003
121956.37,94054.97369791334
119740.83,92720.33471353336
125754.67,93995.42002608329
123428.76,93282.60179689998
123232.45,91431.68429687
127247.44,94853.87557291
123165.67,95094.71919270667
122911.11,101662.89002604998
124851.02,97336.80684894
119788.445,97616.07151694584
122329.22,93433.94942707336
123201.15,100588.00799477
122781.695,93166.1288020334
115009.66,90639.69229166668
115213.79,95433.6195572767
