Predictions,Actual_Values
79759.69,81584.75357966553
81925.695,79192.56906251334
82161.52,79857.83088544995
80570.23,83169.58015622004
80521.57,83696.90205080832
79750.57,82787.39304689325
82527.875,81571.56997396
78629.08,80000.23440105662
84882.59,79115.46776040335
81683.94,80103.78307295994
80804.555,75732.32864410964
81102.04,81784.00141094647
82063.164,79951.86114584662
78614.445,78919.42190103335
77940.125,81454.20135415666
77441.06,78789.0515884967
78550.02,78534.30100909168
80106.71,81159.35335937332
78223.18,79935.31466147001
80466.6,80504.37877603997
81815.03,83473.58963541666
79313.39,82413.50682292
84353.68,79344.33375000664
83912.82,81936.70815104997
83569.375,79441.73718749001
83550.734,80668.17203126
84784.26,80914.33406250335
83093.69,78448.52111982665
85213.11,81159.2602213417
83665.45,79158.92429690668
83767.77,77269.37122392004
86226.266,76001.99022344698
87483.6,78237.24002721214
88087.48,101638.65190103668
88885.586,101029.518098962
88982.48,103176.58489584996
90528.57,104699.88882813133
91421.74,105887.439968754
95163.29,107923.66800000133
91108.16,106957.97730209264
91348.336,111300.54178644867
94429.56,111780.81531770137
97940.11,110932.25554687668
98527.41,112426.68391667133
98432.484,117438.66026562732
98916.41,118659.48954166868
98288.68,122402.15394792598
100187.15,127749.52827472755
96232.32,85517.316406
102867.08,137238.35385937602
106235.5,148472.04486978936
103465.59,150519.34101042268
105130.984,149563.630239588
110117.336,101289.04383677775
106931.66,101503.59986979334
107113.95,99468.42190101671
112617.6,102270.40614582332
114436.64,107023.73484373334
112155.35,103560.2909896
115276.016,109307.91474610414
117537.79,109200.28749998334
116965.25,111749.64927082666
119787.234,113006.91018228664
119458.04,112543.72104168333
116202.88,116158.52559894006
121147.68,118479.01815104994
119302.445,114037.02716148664
122666.78,115904.59971354331
124129.84,119728.59460935333
122427.42,113575.42968748668
125375.055,117321.33138022
129051.37,118342.1411458084
123862.59,118768.61880208006
125110.734,120728.27877603332
129480.41,118882.17270832
124592.3,119306.33408856664
128384.33,120721.37263023
130876.74,121391.26440103336
128070.31,125465.55914066665
130527.69,120655.5822395334
131855.38,121316.23166667
132215.5,127818.01382812335
130961.44,125474.34661459338
132949.81,117997.1505859458
130041.914,126295.84703125998
136625.14,124202.42221354337
132918.61,122459.49463545992
132540.17,128880.38179683009
135872.14,124705.7295572933
137063.9,124176.29549482664
135572.28,122194.03596350006
134190.06,121202.78062498668
135695.23,124945.14486977336
132856.58,116752.43705725006
134337.11,118871.60432291994
136753.11,120778.63274737088
137176.52,120689.02976561336
139314.4,122242.23330728002
135695.08,117463.66598959333
136615.75,115138.27151042668
138329.3,122355.83179657249
135446.95,123047.36567705005
136299.69,118272.07406250664
138761.14,120235.42619793332
136693.75,123704.65966146994
138730.89,120505.35598961664
136528.61,117491.82971353664
143043.78,119693.43727215828
139802.33,127667.84963540334
139890.03,126976.19598957666
136159.05,122307.34630210664
140951.44,125748.15596258867
139767.28,130914.41096352
138060.8,121446.12755210995
140744.7,124983.54166668993
141822.44,124483.90739582
141877.77,121199.12429689664
139918.17,119539.10544269672
135179.1,125163.85427081664
142447.58,125611.07900387913
136891.38,127343.33145832332
140158.83,120329.49856769331
140443.02,126134.72632812006
136742.48,130076.24229166337
143563.72,125372.92572914336
139003.16,130667.92700519669
135692.28,129954.97507810002
140515.5,125440.12218751993
133057.66,128399.81213544996
137322.12,126613.78104166334
135932.05,127039.65041668665
137448.48,127287.21640623752
141219.64,127615.97882811335
137765.8,125469.20929685999
134970.33,122783.41523436006
136851.14,120053.00343749998
136813.53,122309.69125001664
134818.14,122206.18760416337
134420.83,122945.01869791665
131919.33,121403.39619789668
136226.02,116335.62265625336
132916.72,120970.12822917332
134833.25,120441.18736978662
134710.4,116947.03893233332
132507.47,120185.50888021335
132250.53,121315.01937498667
131008.23,114553.3124739733
128228.21,118088.73523433672
127887.414,114810.30630209336
130924.35,110795.00692710001
129102.875,116851.5495312134
130000.984,109640.46804684003
127607.14,109034.64041664668
127988.43,106242.53703123335
123424.06,108502.91247393
124572.21,105122.60517576254
126764.555,101227.41580729334
