Predictions,Actual_Values
73650.64,86449.65882814997
75971.65,85770.80664064
70287.86,82777.61630208997
74736.02,87824.13966147664
74462.81,82197.48437497667
69441.09,85741.72695313668
75200.38,88410.17903646332
73804.945,82302.18216144331
72749.98,85449.14765623669
74633.125,85051.67932292332
71038.8,80638.94395833668
75162.21,86097.79202471669
72794.09,84982.85523438001
70658.63,84914.31088542001
73474.29,84318.88921874003
72614.32,85936.00122397329
73744.83,84766.54736978668
75297.5,81788.49973958997
77749.09,81789.53231768004
74831.37,81769.81820312665
76526.1,79429.05768233996
79153.234,77443.03294269332
78869.22,83833.31976562331
80760.836,78397.50426431668
79032.516,82961.36742188997
82147.89,83138.27421877334
85053.195,79670.53973957668
82158.01,79157.27000001997
88670.89,84494.1523176934
86383.48,81670.86242189661
86548.73,82997.5021875167
85094.7,83698.45911458666
88606.89,87050.66307290999
89975.8,87004.89325519669
95274.93,82253.57476558004
93059.78,85048.44335935419
95868.02,87790.18046872338
93566.05,84053.24054688332
96304.51,85875.15864583668
94942.81,84715.89583333331
96045.52,86839.97932291334
104987.73,95168.73809895667
103479.695,93903.0655468567
103575.92,95005.25885416
106068.41,98555.08046874002
107617.695,98238.77703125
108228.66,102386.52291668666
114089.55,102026.555045575
110778.44,100479.68747395002
113360.57,110821.00111974005
116275.625,108533.32700522328
118072.945,114728.8373177
115032.77,120226.24408852671
121043.79,118613.89164064333
119237.766,121576.93252606332
123157.26,120715.9761718667
126030.07,124198.73419274665
126352.33,119138.59669272664
126568.53,126337.92249999668
132398.39,122404.90081380414
131261.4,129555.75643230665
128613.77,128761.99924477673
130610.195,127957.78544269336
131737.86,124515.56127605
134646.58,127900.72080728001
135966.97,130047.74932291334
137271.78,124302.34682291994
134570.7,137698.16872395002
138495.19,136184.00674480665
140048.67,133471.31166665
138640.16,134057.35322916668
140945.53,137871.91923827914
139506.92,135572.53286458337
141082.02,135618.85692707667
143098.08,134172.88731771332
136248.33,137518.82640624663
139229.88,136257.31270832333
145326.7,137299.8599479167
143728.16,136447.31299479667
142321.97,134088.33854167
140817.12,141978.8834375
140893.64,136496.09429688336
144237.64,136806.05229166002
146417.47,139900.78645833337
145333.53,141330.41033854664
146489.7,141887.38776041663
148985.33,147133.61578125
146566.25,141793.98494791667
150376.88,148670.61380208333
146686.75,146936.64557291663
144428.77,140887.62880208
145531.28,135289.4348177
145381.38,135501.48080731995
149138.4,142584.13145832336
149498.69,133592.80588543
144281.2,132919.94524739168
149292.45,132370.81184896667
146971.27,133961.76343751664
145046.38,132425.34809897662
147321.36,136908.69390625332
148489.34,135519.27874999665
150369.3,138561.65328125333
148981.06,131862.91078126998
149004.55,130708.92401039672
147972.08,137735.5635416833
149190.4,135676.46208333
143696.83,138544.08523437663
148325.75,136068.4368815125
147141.39,133885.66739582337
146190.98,134147.40070313332
150952.28,136831.08656251332
145535.25,141779.48299479665
148441.45,144485.90015624336
147817.73,145724.10588541668
147639.23,148166.70505208333
148191.05,144724.80130208333
148576.67,144001.27125
148809.61,145317.88567708337
142572.12,145253.8178125
150408.53,146174.2005859375
149023.48,145498.24442708332
144468.64,142542.42796875
146505.17,146265.54880208333
147308.8,145753.55559894335
148009.3,139695.17322916337
147570.98,141480.47151041665
142322.66,143766.638125
146471.66,138927.46026041667
146526.8,142358.57010416663
143648.84,138002.27494790667
145331.22,136965.4771875
144076.86,137325.025390625
145988.33,134507.16057291668
145053.98,133506.32661458
144567.31,134862.7488281167
139233.27,133489.21432293663
139617.45,132342.78307291333
139519.95,137632.19731770337
136958.3,138666.71729166663
139465.92,135908.72028643667
138085.48,149154.28828125
134694.75,141368.19213541667
138572.02,145699.10057291668
137149.2,134972.28108722498
134336.27,141711.1090625
133845.42,141897.04369791667
133911.22,139930.02151041667
131001.74,137833.56494791337
131138.4,134176.99817708333
128606.36,128643.73721354333
129186.05,136743.72833334663
127630.945,123754.23111978002
125719.55,126982.29924479664
126029.1,125272.11968747672
129071.94,125395.97002603
120014.11,124826.54449869994
124529.99,120493.4682551867
121577.695,121168.09828125998
117072.766,126145.93578125328
122205.32,114582.87046872002
119421.23,121462.47286456668
117938.25,120974.87106772664
116207.336,110985.98838544331
115156.7,118602.59440103664
111805.59,113964.33182293664
116528.33,110216.43471352335
112519.0,116570.95026044664
109568.46,111283.81103515836
116896.69,109848.10437498
109978.03,117455.19093751335
111700.26,110552.26322914335
107410.61,106366.52117187332
110045.71,110400.99063018935
109637.336,111079.28929685
107579.35,111311.71611099
107637.305,105016.75046872004
106328.38,108994.59335939665
107930.195,110677.60820313664
101646.74,109551.12330731332
105834.64,106195.29589842916
102855.95,104613.26049474336
103930.875,106717.6395573066
98433.88,108774.17536458668
101288.9,102130.9784114733
102089.02,107677.04627603666
97430.41,104431.11877602334
101396.31,104220.38893231664
100446.91,102423.23789062002
99800.36,106289.2046874834
96556.766,101673.81156250332
98291.58,103790.90833335993
98540.7,102708.58356120416
101009.516,100770.64151040337
98613.945,97944.85684895334
96975.57,94319.4628646133
97653.92,90623.77390625
96124.71,91471.25078124668
95579.27,90549.22958335665
97989.32,93861.26861980668
99902.38,92185.50723957334
92110.36,92488.76877600336
97312.766,95993.1873958433
95663.57,94679.05838538338
91732.0,91574.59345702497
94691.67,94727.02497396665
95259.336,93790.09104170326
91780.21,93167.7544791367
94035.2,95918.26333333003
93448.08,92099.11171875332
94156.62,90450.77833333668
90666.33,94284.81348959995
93804.91,91823.09718754663
94036.64,93687.8776302433
90458.37,94948.43744790004
93554.55,91996.91671877996
92223.38,89648.69729817502
93155.11,91196.90765623002
90283.54,89938.86710935336
93924.43,91918.55257812666
91727.04,89787.96984374669
93059.66,89352.17419270003
97516.39,92120.54221353668
93652.71,85995.9261719033
92060.234,90281.70664060667
90881.74,93023.70161458664
95116.6,87328.28700517336
90881.23,89035.20270832667
90278.94,91565.44970702915
89529.9,87590.8272916467
90397.38,88829.62268230664
91315.94,86588.20463541335
89804.68,86268.73580725004
90821.19,90889.33401042664
89654.25,84818.49893229001
89271.86,85574.33161455335
90596.54,88203.07312499336
92259.625,86812.90585935998
91642.42,88342.65552084662
87837.2,85077.44179687666
91863.51,86123.21933598329
90194.22,90119.95924479332
88685.14,83621.63648436332
83273.33,86145.63153642343
87034.67,86952.09984378997
89088.805,87111.8175260533
87602.6,86384.13458335666
88161.21,85734.71429685336
86297.01,83173.85106603347
87868.945,90185.04346352334
91228.28,84564.66695315
87807.57,83328.30828128327
88784.15,86164.87112632077
82917.6,85928.36903643335
87093.79,84370.69507811332
85680.016,85769.60518226336
88106.92,84074.49166669665
85257.77,84101.69067708669
85481.664,83558.89416665997
85010.305,83347.16809895332
83103.03,84221.77015625
85587.64,84488.18091143668
85632.57,81596.74726561997
84875.11,85228.89609376332
83593.695,84410.12617186253
82612.31,82987.29903645666
83802.61,81564.98348956669
85459.25,84775.18393232
86586.51,81119.81903645334
79519.52,84497.16414063331
83197.85,84552.74895835
81830.695,82323.93124994339
86019.93,82849.28765156523
80352.02,82026.28367187337
82843.38,82896.68393229664
79251.19,84954.84773437
74754.15,79920.25745442085
81858.41,82794.49885415332
82720.195,84032.09963543997
80924.414,81928.28033852002
78128.734,84401.91575523996
83532.13,83711.11375000999
79389.76,81984.8619531433
78942.41,84917.70895840322
79751.85,79878.22828126997
76733.625,80627.00114585996
78931.555,86777.59369788671
78239.32,79124.51856770668
73287.6,79136.63160807086
