Predictions,Actual_Values
96257.98,101391.97888019666
98684.805,93828.31750001998
98688.03,100888.76682290668
100298.29,97595.06640624
98805.3,99317.17135412674
96240.8,98931.83755202006
100996.72,98335.15007812002
97411.69,94741.42591145002
98907.555,101904.28505209667
99543.01,97100.72080729665
99163.84,99081.87606770666
97913.42,94336.6532551792
99362.41,93961.78671875
99353.19,102293.9313281433
98168.54,94191.66231767004
104021.32,96488.30559898994
98302.195,86645.60161458999
101307.03,100172.28929688
100034.4,92342.38656250003
103509.89,95356.44609374668
98366.5,90695.66960936
103113.25,95749.10736980665
101253.2,93534.72632813
101619.08,94299.63968100832
100773.46,90871.05934898333
103603.055,97474.99450516672
102387.4,94272.64020834336
99099.59,88769.57703124668
103134.54,95469.32075522328
101315.81,91378.54096353668
106408.586,98793.49455727336
101890.76,92438.76778645666
107306.305,97916.61388019002
103970.2,88154.27260417002
103394.44,93977.77130208
106332.43,91578.27688800413
103429.23,94121.18656246338
105476.06,101727.3799218767
104211.86,92899.17140625668
109064.984,98149.89359375664
106735.78,96437.20666664669
107294.17,99797.73859378329
106239.33,97798.66013019667
107570.58,101504.84992185002
110170.05,103408.73247395337
111110.17,100698.80518228668
108657.56,106573.29174478668
110774.52,98096.9739257958
109003.99,101212.40132814662
109160.805,107865.24713542665
111464.766,102830.13101561
111175.48,109217.1973698
112323.44,114153.13190103
111264.914,106058.00994791668
111824.25,110477.97151044998
114094.086,109397.8182291467
117407.266,106055.37914064329
119221.1,104855.77953123336
116105.734,107738.64218753327
117010.625,104771.71490888332
113337.75,120093.74239580338
118623.12,128425.9522655967
116121.23,131550.56218750332
117882.23,132028.77291665337
120199.49,127448.9766927233
119136.63,125255.00315100007
120410.07,128583.84838544992
117600.09,126786.60768229664
120627.6,134447.20880209337
120096.516,134364.11994792
122550.52,135664.33015625
124015.81,139292.81194661665
122333.555,133659.35966145335
122875.51,132051.19796876993
123747.23,131779.07757813
121957.09,133636.47471354337
123438.48,130656.17109376
125897.17,128252.65729168334
125731.6,134481.83286459
128361.54,127022.65880207997
126636.04,125505.96033855664
127013.29,128414.94502606663
126462.15,128605.11177082337
128809.81,133414.18219400835
126414.055,131436.98635417994
129107.21,133861.47796875332
129057.83,131594.58830729336
129114.23,132917.97578125336
130075.83,128646.47382810668
129685.73,133526.13781248336
129106.33,137517.56984375
126904.18,132779.5964323033
129012.97,130596.72257812
130718.21,133410.97210937002
