Predictions,Actual_Values
86430.54,84806.37179686002
86999.3,87158.50825519334
88230.14,87420.49153648331
87533.8,83888.18174478669
87353.12,87602.18867187
87258.78,87219.79013021666
89435.75,83401.77195311
88458.4,86939.72007814
89090.27,84103.65674478332
87649.39,87484.93328124
88800.89,84723.97119791002
89611.94,86321.89899087088
89034.28,82555.03294275662
90758.96,86221.79320314327
92489.78,80452.11223957998
90152.45,85608.37343752664
90529.25,78814.14223958665
93324.31,79481.8755468567
93694.984,85278.61098957
92962.07,77664.26567708665
93607.88,79174.68981773664
96568.234,82995.14028646001
93830.08,80246.23179685335
96451.72,76514.52591142918
95437.31,84257.35289064997
95538.086,80152.26528646
98059.42,81185.50380207335
97424.49,86548.36664062997
97959.65,84147.66859375668
99196.5,80957.52075521003
98727.33,84331.39145833004
100969.48,81946.91190104668
101746.56,86125.72390624334
104690.39,81238.63148437001
104984.71,83444.32958332
104386.81,85050.5367838833
106328.57,79452.33127606334
108049.164,86082.32088539003
106944.01,83357.86528648995
110254.02,83504.1167707934
110405.586,87487.19567709664
112020.77,90473.88523438336
112972.96,83012.92552084997
110549.06,87865.20401042
115476.875,91530.2392448166
117645.72,93735.29390624334
115653.55,94548.64018228004
119468.11,102628.18170577912
118428.09,98049.46809898
120660.055,101168.81505207
118588.87,101553.94802082
123323.805,109699.8552083333
123186.86,108382.69447917334
125370.54,111990.15101559674
126965.56,116914.14890626668
125907.664,116616.82106770332
129655.37,118030.38578125
127536.16,121009.12182290335
132488.75,122523.15072916663
134627.62,122391.37832030002
133072.67,128323.74773436
133303.83,126953.63190104337
133519.64,133041.93130208665
136365.52,154236.04661458332
139806.55,155349.09822916667
139505.23,153604.15026041667
139817.72,153469.28015625
141338.89,154824.35229166667
142590.64,153709.13796875
143064.44,157504.8228125
142384.14,163570.73640625
142475.86,166350.86881510413
143555.83,159477.99848958335
145519.17,155623.09125
145196.5,152573.26380208333
148001.47,162254.42489583333
147325.84,157005.1396875
147270.56,162412.23192708337
151787.81,162410.81932291668
151671.31,156898.16229166667
153561.31,164416.81520833337
154591.55,152348.09302083333
152867.56,159604.60630208332
156864.77,160025.25520833337
155273.64,156225.81651041665
156255.12,169810.03177083333
156139.48,159071.133361204
157036.64,159319.34796875
157454.92,156898.66276041663
158400.75,161603.94348958333
158822.39,155308.82453125
158375.52,155900.2746875
157543.31,142216.62351561667
159636.67,145104.19333333333
161229.14,152628.09489583335
160372.22,151515.85983072914
157765.95,147424.22671875
161276.9,150677.96479166663
160415.38,159739.71583333332
159104.88,150302.87916666668
161556.39,155740.75015625
159797.45,152268.7542708333
162918.11,148773.03591146332
164286.38,149240.34807291668
161398.38,145621.39447916663
160203.84,150359.9646875
163441.31,162271.451875
160500.86,159640.0408203125
159782.42,160567.67291666663
159645.94,159153.99166666667
161955.6,154512.41296875
162682.64,165419.10557291665
159879.78,158730.36505208333
162144.6,163593.47520833337
160333.94,148263.1503125
158083.98,152982.63911458335
158094.38,148107.99786458333
157688.9,152014.71598958335
159714.53,151254.36833333335
158241.45,155500.30963541663
157477.16,143473.67927083332
157781.6,147658.35369791667
153519.28,139774.78609375
155559.98,147005.39578125
155793.42,145531.46880208337
150725.25,151841.94171875
151394.1,160032.51114583333
154868.58,158861.19677083337
152794.44,163355.93401041668
152032.47,157762.17703125
152086.83,162620.31041666667
148022.02,156707.79453125
149363.02,149639.37078125
149423.75,152252.61567708335
149360.17,148151.17854166665
149255.11,159461.32864583333
148344.61,160267.7490625
146327.36,156758.6828125
145583.16,154484.04916666663
144436.98,149112.3578125
142477.08,159954.38723958333
144095.75,149552.34375
142386.19,155773.67109375
139323.31,149055.148828125
138811.94,145975.06135416665
138281.2,142340.11864583337
138041.75,146119.39979166663
136573.53,147041.69479166667
135729.23,140517.84388021333
135425.75,132321.89846351338
133552.9,141029.88697916668
133175.05,144939.2053125
130301.61,136197.47309896335
134407.1,139942.24520833333
128561.69,139491.42026041663
128085.86,137672.98417968335
127807.55,135284.03296875337
126692.79,135949.7751822767
125701.81,142436.206875
126493.76,134437.62992188998
124948.4,126680.9233073366
122309.445,135780.45562499002
121970.586,133903.67463542664
123132.06,128895.24388020336
123926.07,128704.34374999999
119311.08,121096.92111979668
118348.234,125323.94033855999
118513.14,111312.06393230415
118859.1,114891.83757811664
116533.04,117560.1333854333
115311.32,115612.1891666733
113623.76,107889.53419273328
115834.664,115337.69609376664
110862.336,108956.72458332336
114150.81,108916.45544273332
111559.6,103795.10070024418
110367.945,106766.83398437664
113873.65,107132.40052083333
108856.68,106850.80942708004
109265.47,102424.19593100827
107109.51,101469.76919271667
108622.11,100766.78106770004
108762.945,97957.93523435
109039.12,101179.41341145
104678.02,98323.40372399996
104507.94,104704.64289066994
107334.734,101995.02145836664
103394.18,95644.00359377995
102222.195,102047.39533853
102680.67,120525.48341143
102055.71,117592.13190105664
104069.74,121314.42135416668
101497.85,96118.66882810002
101066.6,105020.91283855
104200.984,96971.34026040998
100703.54,98076.98479167664
99222.56,101453.36046874669
98905.586,103027.99049478333
98714.87,95633.24049474338
98286.62,98570.38788146822
97052.875,96965.45276039335
99457.12,100462.29723956004
98077.69,95338.81908856664
99236.016,94429.31904296666
96983.79,98297.17317709333
101256.08,97156.14229165668
96749.79,94731.22776044994
98308.05,94164.52033853668
95102.82,96122.76856775329
94241.33,97219.80716147328
96491.16,95335.08182290666
95416.81,93102.53763019
96444.55,97428.28000001665
95352.74,95292.73812499004
94834.23,97656.50453125664
95021.68,97927.38841146664
97518.71,92388.70588539667
95743.77,100088.40476564332
92909.12,92657.21653647666
95130.09,99627.1969270567
95167.7,98386.20481773
94868.28,97499.0831249434
95231.375,98924.44710935336
95501.695,94364.15457776588
93983.766,95572.46234374336
93417.75,94950.16578123004
93405.87,95111.56247399328
95266.93,99281.37747397082
97711.766,95735.41260416334
93845.16,89725.34856769002
94506.68,92985.73416665336
96057.43,93008.47763019
