Predictions,Actual_Values
77166.09,79970.73028643997
77485.13,82903.14755209001
76749.21,82258.90838538001
76133.555,82283.56575519998
79256.05,80877.91580726
73860.88,80744.70583333667
75958.6,83422.65736978005
75238.61,81976.28057291333
77332.57,81495.24726561671
75120.22,77834.56976563328
74728.55,82112.87393229333
76525.09,80973.40992843741
73012.39,80942.91502608331
76819.79,82687.95101562666
75595.22,78496.13869789666
77706.914,82041.00794269335
74606.68,79811.6881510433
75521.68,78367.73567707668
77217.88,83201.47164062332
73236.305,77558.47757813997
77870.625,81013.90341145334
79486.266,76863.26401038008
76990.38,76348.88664062666
78947.805,80440.2810872333
73975.41,78411.66979166666
77899.1,77022.01471353004
81092.26,81304.28549480665
76365.97,79934.18039062669
80620.89,79475.09830729668
80812.8,80169.95640626004
77923.414,79729.10177082667
79060.57,79393.24729167664
80549.97,80861.45361979332
83537.11,78375.26682294997
83343.82,78958.20080727669
80351.9,81474.41614585
85061.45,78263.7173177466
85234.26,80458.96760419333
86201.37,82229.41255207005
89207.3,80284.72177084666
88114.12,81114.10242181341
91543.55,77606.34895835332
91522.56,79442.37950521665
90040.305,85571.08895832668
92518.5,81155.59757812666
96138.414,86753.36450522668
91723.05,83553.79424478003
97346.484,85839.51155597086
94126.28,94625.40302084
97134.49,89541.97002603002
96256.945,91204.4433072667
96895.29,91441.30789064002
97426.016,95609.6946094033
99006.445,105494.58934894003
102813.78,101978.70067705668
99277.07,100539.51429687664
107196.79,105820.89182293664
106098.984,108021.88622397331
105688.28,108152.74968748
110648.71,114756.04244793748
108995.06,120002.09416669994
108781.69,117658.79739583
111909.42,124425.49822917332
109277.2,126275.91190102666
115185.24,126422.02466144002
118450.41,124881.77406248335
113389.78,119649.03585937008
115334.086,131401.40093748335
121044.44,143916.61177083335
120211.266,146412.4775
118286.414,147447.26005208332
115302.22,148020.68821614582
122373.266,145557.7659895833
118227.445,143429.34625
121084.53,151164.58645833333
125632.336,152697.90578125
122412.01,146282.21453125
121951.68,150462.63927083337
125120.805,148186.5103125
129696.54,141662.62580729
133075.36,140271.31197916667
134742.72,136693.53703125
129227.234,139151.08697916663
133720.81,130576.82880856673
133414.23,138985.14697917335
134519.9,134397.6757031333
137160.58,131571.22119792667
135672.33,131180.12445315663
137294.02,138621.86119791667
138194.53,128641.05028647993
135543.19,131327.24346353335
137147.55,132663.44479164
136605.97,131260.42700519337
137395.28,124541.12169269005
140434.8,126839.72401042664
143299.97,132263.06715495
141424.16,128837.65367189
143634.42,124661.40236978336
140875.58,123919.41851564664
136835.7,125490.66442707668
144315.3,116283.4262239733
143006.64,121824.02098955006
143887.45,121171.24065102336
148464.84,123586.61124997668
143088.86,119358.25882816328
143336.14,123109.01239584664
147495.67,124367.75078123336
145078.03,125716.42288412909
143654.42,125536.94445310005
144889.0,130447.46226561665
148921.67,133729.20950521668
148503.36,132796.17041666002
150908.38,130684.70783855664
149180.6,132947.91682291665
146788.34,131939.6523437633
144969.45,128474.11984377335
148788.53,129524.61539062667
145738.75,127749.02828122336
147104.12,131339.57130209665
148383.56,128096.11705729167
150729.45,131288.55341145335
149992.16,133540.1263280967
142716.97,136219.60502604337
143079.98,128141.2604687234
144432.02,131175.49848957668
138788.7,135095.27591147332
144408.55,127410.62505206668
144330.25,129870.19953125333
149000.42,132231.82531250667
146947.72,132902.16927083998
143312.6,131339.70822915668
137131.22,129644.08837889586
147465.22,135329.05714844167
144011.84,132421.6116536633
145583.64,126616.46602864836
143296.02,127087.08622395832
140718.84,132021.61456705
141413.66,127795.52338345323
142060.39,130648.80088541667
143347.33,125057.63921876332
139142.73,128970.15994791336
139822.98,123969.76051896428
138556.67,123916.94734373668
137507.33,126852.25904950414
132180.52,120398.59164062665
133566.64,123281.66427085994
135343.22,118961.4955728934
130018.96,118214.96716146664
133997.98,117838.93260414668
126942.38,116635.95781251664
129805.7,114947.48773438664
127349.8,114434.90151039998
126230.27,112140.22161458334
128965.914,109206.77513019
125015.96,108304.99911457664
124046.9,105663.97945957507
122767.56,106290.80195312668
123896.76,107479.18458333003
121057.27,100504.28807288667
122003.6,101595.58794268336
123096.83,104654.03434894668
118162.7,99856.12518228666
118307.56,100138.1343750067
118108.79,99860.2260937733
119565.98,101733.8882812833
116146.05,97993.88697916664
116114.97,96623.55809898996
111880.89,101881.13945310004
113500.25,98120.53229165668
117028.23,94709.70255209332
109382.34,97381.26778646332
112876.31,97575.94156251334
110431.07,98513.34343751
106414.516,95275.76526042
108207.77,94738.04356769667
106163.76,97891.31632816329
105025.66,94644.0665364267
109842.02,92059.50234374334
106314.734,93585.86286461331
103479.234,92858.74856770832
99879.18,92360.43078125664
103540.8,92599.04067708334
104923.445,91243.78440104336
106071.08,94568.28041666668
98275.93,91997.39408852
101734.836,92003.2678645767
105055.914,95540.40268228334
96335.0,90977.14747397996
97977.17,92701.48973958998
101226.44,94988.97182288337
97998.6,90820.02458334668
101170.82,91138.37542317915
95977.32,100373.4352603967
96432.125,93179.94471352336
100572.375,94069.57000000335
94046.945,98292.28369790668
93981.734,92853.90031248335
97230.3,97987.34213542331
95740.8,99193.2978125166
95962.88,91168.75781252996
95342.8,96229.29450519668
94709.016,97876.13343753992
95133.9,96061.71744793664
94162.84,94072.01630859169
92381.07,94356.22875002332
98443.45,99132.29570312996
93079.586,93577.03820313334
95653.93,92120.13257812332
93127.58,94133.94549477336
88652.19,95709.83453126668
92987.664,96066.09184259533
92362.484,92986.8066145667
94192.14,94631.33692710332
92822.56,93213.61283853004
91348.64,92939.27940105998
91314.29,90406.41507166663
92036.44,97224.88351560332
88362.36,99110.06385414004
91172.09,95506.58526039666
90307.09,96040.88455728
91873.66,93357.48739580667
87623.84,98622.72572915004
88396.06,97279.71148438
93255.09,92347.88357023412
89857.05,96359.75106770334
88180.016,95427.70963543664
91835.27,94224.80596351669
90086.07,93657.88570964584
