Predictions,Actual_Values
73462.78,83010.55768228332
74212.44,83048.19450520001
74757.41,82464.81302081668
74664.055,84739.79664062995
77692.39,82814.48559897664
71557.03,82725.16664059335
77126.54,86025.00416665003
73012.68,80737.95367188331
78751.71,81800.59104167332
72207.44,84865.53596357994
73117.97,84667.92390625335
73901.586,81685.76409505
70572.52,81010.24549478668
76938.555,79709.21692704003
79445.945,84333.58593750335
76367.22,80398.39111980665
71872.945,78382.27781250003
77586.09,80373.38736979
79343.31,80527.29867186665
75454.39,80305.33018228665
78842.46,82721.94515622336
85268.484,77336.91812504666
77950.83,82887.95593749669
83373.42,85337.18063150832
74147.25,82788.07989582
78065.72,82005.06981772331
83532.83,85842.88416669329
76973.586,83369.70791667997
80560.61,84844.52937501999
81224.48,84645.78182292999
77852.734,87716.44984378663
80879.75,87354.66583335334
80315.89,83812.68562500003
87514.83,84055.83341145003
87147.22,87369.15893229669
81723.445,108721.34420572915
87281.5,111050.2261718833
87921.84,112109.70559892332
87377.086,103655.3720312633
93134.29,106210.45114581005
90776.266,107804.7455208034
94135.9,106168.55500000669
95309.34,103880.1520052
87200.46,102029.62424480332
95536.05,108485.21960936
96535.414,107656.74893227004
91611.68,110481.44354166668
100828.555,99091.12233076245
94394.92,109054.38656251995
98013.26,108598.53565102002
94817.09,111576.73450521666
96583.664,109095.78979167
96891.15,114835.5463802366
99213.29,115689.47575519668
104406.86,115402.84377604332
96935.57,113559.05651040998
106977.7,123798.98825522329
103158.12,122101.41281251331
108767.26,120354.27802082336
108664.6,124128.44121093756
108349.016,129246.87447915331
105927.695,125554.01533855665
107396.13,130670.47197915001
109741.84,130500.10520834333
117822.7,133868.40377604333
116192.26,127410.83002604332
112648.91,131989.51773436664
113269.125,129925.79161459
117816.08,129268.9060156167
117628.48,136788.8247916733
114682.914,130157.39877602336
112700.06,133571.17578125
116172.04,133155.50492187333
115565.59,134084.9532031167
116787.695,133179.38666667
122534.45,132004.9754687367
117294.85,137379.09078125
116115.83,144162.16083333333
121385.23,149265.50609375
123496.586,142116.17255208333
130427.25,142098.82885416667
128799.18,146136.79848958337
123616.54,142332.3355729167
130832.64,144303.59895833337
125484.61,145680.08338541663
131393.53,141540.65630208337
132548.94,148440.87682291667
132637.5,136468.80317708667
127691.66,147472.70744791668
131044.05,143159.44776041663
130416.85,142684.25395833337
130461.78,150391.49171875
128667.28,132049.55013020002
132105.08,131892.74067708
133188.12,133984.26536458332
137396.2,132883.66946615416
131791.0,127901.25679688329
136083.64,132744.42033855335
131939.92,126125.20882812665
129213.16,132013.46734373333
136537.69,133727.4687760633
133728.78,134053.33023436667
134698.0,131603.48302083337
140459.12,136949.18421875
132810.1,140055.12942708333
135857.83,135792.34429687337
137217.58,133748.52247394007
136703.08,134131.396712225
132573.55,132029.85557291665
132670.33,138002.225625
139912.11,132060.01947916002
140297.11,134892.97544270998
142169.39,135820.36854166663
141457.36,136538.93723958332
134409.12,138015.83536458333
133696.19,135186.85072916333
136287.89,140294.75364583667
135387.19,134581.95565103667
138619.1,134919.70625000665
139614.16,134750.32584635832
140497.98,139970.90578125
144031.6,140279.7259375
136972.83,147492.1446875
138558.14,153701.00515625
138048.17,155530.62885416663
130001.92,160228.7078125
135215.34,161439.32822916665
135405.56,165494.37723958332
139122.88,162709.28682291668
134810.47,153461.07359375
135536.7,155919.25973958333
130867.62,155537.97330729163
138871.34,152938.08026041667
141309.8,162241.81260416665
139760.39,161098.99161458333
136476.2,158095.93979166663
134815.84,162251.8934375
135509.47,159528.34572916667
132509.78,155688.02875
136913.92,144937.5230729167
134649.6,151181.0933854167
137684.58,144922.33734374668
134763.5,133968.86385417663
129767.26,126953.0527018625
128101.586,131199.27945312337
