Predictions,Actual_Values
79255.34,86449.65882814997
80701.55,85770.80664064
80199.49,82777.61630208997
78975.414,87824.13966147664
83241.21,82197.48437497667
76553.555,85741.72695313668
80042.9,88410.17903646332
77664.54,82302.18216144331
82434.32,85449.14765623669
77531.75,85051.67932292332
77273.47,80638.94395833668
78900.195,86097.79202471669
74864.23,84982.85523438001
80281.08,84914.31088542001
80868.96,84318.88921874003
80517.3,85936.00122397329
77232.445,84766.54736978668
79562.27,81788.49973958997
81033.44,81789.53231768004
78219.086,81769.81820312665
82177.87,79429.05768233996
85752.914,77443.03294269332
81905.93,83833.31976562331
85261.21,78397.50426431668
77324.67,82961.36742188997
82447.766,83138.27421877334
86562.086,79670.53973957668
81183.8,79157.27000001997
85685.76,84494.1523176934
85228.56,81670.86242189661
82568.12,82997.5021875167
84280.26,83698.45911458666
85970.18,87050.66307290999
90385.99,87004.89325519669
90551.16,82253.57476558004
85100.734,85048.44335935419
91734.47,87790.18046872338
93545.79,84053.24054688332
93198.84,85875.15864583668
97869.9,84715.89583333331
95784.016,86839.97932291334
100875.21,95168.73809895667
100825.61,93903.0655468567
96782.37,95005.25885416
101357.71,98555.08046874002
105022.734,98238.77703125
100432.81,102386.52291668666
107359.75,102026.555045575
103265.875,100479.68747395002
106485.016,110821.00111974005
105523.305,108533.32700522328
106645.055,114728.8373177
107347.73,120226.24408852671
108672.04,118613.89164064333
115620.734,121576.93252606332
109111.77,120715.9761718667
118385.22,124198.73419274665
117285.586,119138.59669272664
120057.88,126337.92249999668
122843.77,122404.90081380414
121453.56,129555.75643230665
120139.63,128761.99924477673
123769.61,127957.78544269336
122222.28,124515.56127605
130611.85,127900.72080728001
133563.84,130047.74932291334
128024.72,124302.34682291994
128089.14,137698.16872395002
135942.19,136184.00674480665
135063.58,133471.31166665
133487.33,134057.35322916668
129589.695,137871.91923827914
136575.17,135572.53286458337
133863.75,135618.85692707667
135306.72,134172.88731771332
140908.27,137518.82640624663
137678.5,136257.31270832333
136336.12,137299.8599479167
140019.0,136447.31299479667
144513.88,134088.33854167
150911.34,141978.8834375
150504.8,136496.09429688336
144277.66,136806.05229166002
150878.8,139900.78645833337
148693.23,141330.41033854664
152309.95,141887.38776041663
154228.3,147133.61578125
152693.47,141793.98494791667
151763.56,148670.61380208333
155432.75,146936.64557291663
152907.39,140887.62880208
152865.95,135289.4348177
151516.25,135501.48080731995
153521.48,142584.13145832336
156580.61,133592.80588543
160730.33,132919.94524739168
156122.05,132370.81184896667
160215.42,133961.76343751664
155604.61,132425.34809897662
151455.89,136908.69390625332
161075.64,135519.27874999665
157971.83,138561.65328125333
158838.02,131862.91078126998
164395.39,130708.92401039672
156388.03,137735.5635416833
158635.7,135676.46208333
161373.53,138544.08523437663
158353.66,136068.4368815125
155475.72,133885.66739582337
157033.38,134147.40070313332
162664.8,136831.08656251332
162902.31,141779.48299479665
164927.5,144485.90015624336
163597.98,145724.10588541668
158773.67,148166.70505208333
156280.88,144724.80130208333
160154.62,144001.27125
156715.94,145317.88567708337
158721.7,145253.8178125
160990.11,146174.2005859375
162071.61,145498.24442708332
164069.95,142542.42796875
153625.61,146265.54880208333
155555.62,145753.55559894335
156093.94,139695.17322916337
147091.48,141480.47151041665
154647.62,143766.638125
153603.83,138927.46026041667
158594.44,142358.57010416663
155329.25,138002.27494790667
152529.47,136965.4771875
145909.48,137325.025390625
156523.11,134507.16057291668
153817.36,133506.32661458
155377.62,134862.7488281167
151770.42,133489.21432293663
149037.0,132342.78307291333
148803.52,137632.19731770337
148698.95,138666.71729166663
