Predictions,Actual_Values
95303.42,100824.75041667667
94550.07,95353.29421873004
92744.24,100304.99786458998
95874.64,94397.89945315996
97252.94,105565.56778646995
94324.84,92318.77148437666
93066.664,101491.21835937668
93197.92,96341.5558853867
95164.57,95776.78690106668
95910.85,94319.12177084998
94346.555,99191.9745833466
94620.08,92063.62272135416
93706.875,98227.69476562
95334.62,97113.87179689664
91470.36,89835.58229170999
97416.375,94690.99768232329
96369.125,91826.83309896998
94914.17,95555.30015624
94163.15,96971.60132811332
94080.7,91107.16559897667
97180.54,95138.89286457669
96189.44,94114.00057292
97146.46,88163.91932292999
95473.04,95165.53271483752
95976.96,96839.33645832996
98938.29,92238.29776041668
100276.35,87177.47651043
98722.56,94408.28359374336
101340.8,92533.18401045995
100511.98,91411.47718749
99550.33,94467.34984374666
103314.66,94382.79164059002
102235.68,94841.02690103
102931.9,90713.62695312
102507.55,93033.61875000333
105306.48,95857.97610680832
106507.95,90748.71195313668
106149.65,93051.76557293996
106475.06,95571.31679693662
110168.21,91809.78052084
108178.73,92820.14882812332
110667.414,99858.72164064
110698.97,93680.26515624668
112203.03,91881.80257812004
112311.29,100453.44153647331
114881.31,92201.31752601668
113276.45,99302.4218489567
116608.3,97242.31513671669
115213.805,99829.10210939996
117417.484,93366.03914063332
115998.57,98262.3698003512
116110.64,102731.82611982332
117737.85,97236.5154687267
117712.39,109691.53848960328
122002.18,97595.78539059332
121472.83,104370.56736979003
126087.58,99266.63364583664
126490.625,99878.75927080006
124272.31,100471.73390624336
127124.836,106568.15322264584
128597.805,98264.90968746669
127847.74,102163.94986975666
132239.67,106608.56229163006
128161.2,108476.31377604666
129872.05,103973.55518228337
134788.84,104305.8301302333
131515.28,104925.35617185004
131572.95,107399.16083333
136851.58,102651.04320311004
136332.5,111690.67997395336
135363.6,112724.36226561332
132720.86,102149.39925133328
140374.03,100745.31494792334
133884.19,104677.75658850335
139226.64,100073.51130210997
141049.61,102075.27039062
138601.56,99952.17901040336
138535.25,109657.15580726336
138037.38,110547.07700518669
142704.77,114129.64945310002
144528.33,112302.15617188664
145242.12,112975.98059896006
142232.14,110736.8350781067
144290.72,112079.44208985422
145301.83,117488.19789066329
145823.4,112014.74682288672
148158.23,110325.37455730332
145289.38,121429.32039065994
147037.48,105028.79807290006
147713.1,107234.73934896335
144767.03,100805.97619791668
147141.8,107234.1347395667
145624.92,108235.80734372672
146185.4,109639.2484896033
147357.6,109818.41502605996
149747.75,108009.27190750004
151292.48,109534.51528645
149714.62,118238.80781249664
148921.55,118240.84291662008
144311.23,121435.65830731994
150426.42,120549.6797916866
149040.55,117140.46252605668
147978.03,116046.92638021668
151075.72,108751.13481773996
148417.1,105662.2211458167
148462.72,121486.25033854664
150101.58,121588.16747397665
148857.31,112969.03404949994
148529.64,116107.2529426734
149112.52,119200.60408854664
150696.1,116570.70523436335
149833.47,117607.04833330668
152018.5,121349.19088544662
149405.6,120151.37039064664
148461.9,115919.44049479337
148264.19,122233.92580729332
151438.52,122898.09932289006
147001.78,117230.48473958006
147791.64,121110.27171877328
148931.84,114100.04596353335
151701.12,118822.44533854665
149186.78,116836.10742190332
145057.28,115483.12859374667
143996.6,109930.55596353002
145222.83,103650.98057290002
142551.36,109397.64276041
146220.08,106583.83406246008
143392.61,100886.68192707335
148968.03,117638.68156248
147242.17,121819.54885417664
142372.17,126723.27752605664
138295.58,116575.20960290413
147313.84,119773.60664062
143241.86,120456.41492186332
144516.08,116006.40067709662
141810.9,124780.00231772664
139703.64,114734.81744791663
141316.8,124288.45658853005
142350.45,127417.55450521002
143404.22,115264.14757813998
139850.2,121112.15781248
138725.19,115117.51854166664
138229.36,121392.04463540336
139586.28,119591.07093100414
134680.31,117132.69278646998
135178.33,111875.45273438664
136796.66,113730.32960934
132829.88,117369.1162500133
136328.47,127731.86664063665
130519.81,115664.6148437134
132804.58,121711.29054687994
130400.6,113144.62994794002
131409.31,114867.43638020002
129663.37,123355.80458333663
130354.5,122933.88776042333
128675.59,122718.09775389585
128392.61,122380.92317706332
129089.11,116256.51499999668
127241.14,121373.23005211662
127403.39,123707.6388802067
128577.164,123036.90765623668
125336.0,114485.18942706668
125517.93,124318.27937501662
124271.74,118090.53684896664
124528.06,122980.70289061664
124201.36,120389.69716147332
125196.84,117893.56484377662
120891.54,125819.09388019587
121302.19,116158.75372397668
126695.37,121220.5973697734
119693.67,127179.79705729664
124904.71,127404.95164062332
120035.81,118963.5501562866
119256.15,120926.1183073133
118631.91,121298.57773438668
118441.414,109358.54130211996
117604.945,111232.75221353336
119960.805,106613.16934895336
121421.15,109723.33354170994
116792.414,108984.5270507916
115607.96,122505.85778646333
117097.516,121452.00164062668
118069.914,111791.75502605663
118567.5,115996.92320311331
114905.62,99448.43841148994
118187.79,106545.22450519
119686.21,105105.61723957334
114362.8,99930.34679688
116251.44,105293.65421872668
119515.89,104566.77492189668
116358.266,108780.21916667333
117135.4,112167.43671870836
114317.734,118295.38739583331
115439.13,116789.37304687664
116414.23,109704.88799477337
113229.78,120114.02281248671
114435.195,113935.16505205006
117371.914,110980.84046874003
115596.53,110684.22520833
116472.375,112137.4929947767
117733.586,114981.20531250667
114315.65,109890.7976302267
115643.41,109477.07268227336
113372.89,111391.99407550832
113901.25,106884.55567708332
116152.97,104273.75231771002
114778.836,108050.62203125666
116192.64,106939.57325518668
115927.15,104754.48153645334
112786.81,106738.45455728332
113963.984,112988.53192708331
114448.016,108505.09213540336
115393.16,107901.51505207668
115150.67,105217.66036454673
114518.35,109609.79606771668
113797.92,110079.66741538746
112178.266,110776.83380212328
110451.48,113023.46247394006
114957.07,124759.40091146668
112463.89,105018.74515623004
113488.34,100353.80026040335
110032.26,108282.31559896
110240.72,107746.02414062666
113784.6,108842.88263021332
112517.17,114451.70359378665
111281.8,114982.45268231662
114371.12,106376.54973958
110807.06,102151.24208985834
108834.61,112330.55468748668
109611.74,114181.30398439664
110439.98,104544.90614584
107981.72,108502.06695314996
111412.77,110936.1783072933
113652.5,109287.46960939
110137.72,106572.5192968933
107577.37,111673.98526042666
107499.62,108208.19255209666
110058.39,102457.67947916336
107361.086,105257.72088541334
108529.766,103049.86748045417
109348.27,98974.00984376331
105253.43,103603.64963542332
107866.66,99057.10789065664
107246.414,101697.54914063668
106437.17,98538.59385417332
109387.61,97233.25968747668
104808.42,108079.61127602
108242.336,97891.91731768004
104379.414,99739.7110677
105870.36,106004.67723958334
107520.95,100038.31929690664
104624.32,99749.3111653958
102850.48,104992.19541667005
105428.766,99609.58851561332
104914.07,99414.78059896336
104926.87,97640.12763020334
103916.24,98714.62244789334
101805.945,106033.62023436668
101983.63,97956.61447915
100052.22,94481.58955732996
105110.62,104226.11786459669
103366.31,94302.22585937667
100520.59,98100.65406248334
104988.09,99355.87057293332
100919.58,103174.45692707332
104153.68,99899.67088537672
98290.516,97168.13466143668
104834.016,100143.2778125433
100520.62,96247.98424479998
101814.07,100061.17666666328
100802.08,100004.84348959332
96393.17,100928.52398436662
99050.88,95519.12471353334
97618.39,101859.46544273665
98502.01,94656.27705731663
97522.25,97962.34752604582
96965.87,106162.20494789004
99985.44,99730.13822915002
99162.266,93997.96924479998
97219.484,99569.56088539337
95469.664,101657.05731771664
93934.69,98539.60815103338
94271.8,94278.9695573
95680.64,102438.38265623004
95183.125,99236.67669270666
97690.51,95118.47726559338
95438.51,99919.49518228334
96267.23,105102.74124349584
