Predictions,Actual_Values
88836.1,97500.87083334332
89692.83,101138.04713545326
88146.086,96411.71156251334
91185.44,100016.5666927
94762.26,95740.04502607326
88903.15,93182.35367187
90742.445,100488.57770832
87846.56,98448.54510417
94939.86,93455.8897656533
90901.47,98424.06984375331
89819.84,98857.1850259834
89463.45,92411.28408202504
87739.64,100323.86911458331
92787.17,99385.83119791
91900.27,93824.40208333668
94227.555,96099.06539063664
91405.96,97048.08039064331
93120.85,101041.02708333002
92661.82,99511.18002605332
93387.266,94448.25601558339
96258.14,99543.57585936002
98968.53,93413.86619788336
96852.914,97570.80901040668
97915.33,112584.66087241248
92491.875,130314.33195309338
97864.84,124621.28190104663
101189.766,136317.49127603002
97341.59,131673.78859374332
100851.414,131399.64122394667
99325.78,138786.06382813994
98054.984,133095.57635416664
102712.84,127287.25539063668
101250.26,137200.34601562665
105337.305,127004.0217968733
105206.85,136728.09265625
103739.695,137310.86555989587
108106.52,123961.17125002
109370.78,129551.51023437998
108434.18,116378.79205731332
114762.2,129365.11903643998
111095.01,111511.7639843833
115873.555,113214.46911457994
116249.13,113125.55994790002
112514.24,108974.67755208
116688.44,106091.26242183338
118619.84,106982.8738802333
116257.25,110893.45239584667
122823.734,110393.1028971708
118796.69,118528.50174481655
121623.44,111678.6778385267
120195.58,119308.46390623006
119951.13,121851.09273438664
121883.87,126118.56778647995
121848.984,113841.11992188328
130597.74,116017.72882814998
124630.93,123262.65953124336
132644.47,139997.65195313335
132679.81,158101.97255208335
134690.48,157679.75161458337
134599.58,157090.95520833333
136304.98,156673.97703125
133836.64,151739.86104166668
138779.94,154463.87760416663
136328.05,151345.14651041667
142779.14,138818.22513022998
146587.31,146900.39536458332
141699.28,151244.14770833333
139785.28,150172.48432291663
148344.58,146865.69114583332
147569.64,158554.17119791667
146624.42,164459.92708333337
142551.31,153258.74147135418
150210.16,155884.18208333335
145760.02,153328.63536458337
148830.75,151707.71963541667
153177.98,155941.93963541667
149850.52,157674.78375
148552.73,150170.83578125
149584.22,147743.40572916667
154798.53,141249.82880208333
161707.86,141527.77354166665
159794.72,147536.929375
154676.9,147200.25890625
160213.31,150596.88001302085
158418.86,140443.7973177033
162805.25,155776.42895833333
164903.28,157203.28744791663
162357.64,156377.843125
160408.84,155762.79255208332
164798.4,155011.03578125
161968.89,153420.86119791667
162238.92,148595.04677083335
160597.39,153931.60015625
162386.3,144735.38755208332
164418.06,148232.42833333337
170031.52,147036.9923828125
166623.36,141539.71515625
168831.47,146389.76302083337
164374.08,142085.49005208333
160315.23,141563.44541666665
169984.47,150881.38197916668
167135.55,147176.09010416668
166033.36,150049.38505208332
171593.58,151249.91807291665
164406.83,156505.18125
167947.6,156394.95223958333
168677.39,153146.96145833333
166999.95,156725.64973958337
164244.02,162929.71609375
165956.67,154158.74208333335
170990.38,154466.92260416667
170897.11,146866.098125
174962.16,156170.896875
171755.3,157927.57807291663
167119.36,163114.80994791663
166038.5,167326.14333333337
170534.5,161125.95015625
166347.92,159862.88859375
167462.92,166197.86817708332
171022.17,153399.94446614585
172730.81,158020.48916666667
174919.39,156342.17645833333
166323.05,156765.59661458337
166899.02,165095.88421875
166912.05,158872.83458333337
160282.72,161429.26463541668
167825.73,163929.55588541663
163598.64,157463.06411458337
170775.89,155034.32651041663
167176.39,162179.84911458337
163850.75,163696.08432291663
159281.22,156823.91647135414
170201.78,160402.9834375
167416.34,159836.21125
168779.48,161618.21744791663
163990.33,158889.01005208332
161433.17,160919.39239583333
162479.58,161404.94645833335
162365.56,160472.34901041663
166763.27,156282.75651041663
163530.84,159332.4784375
163089.11,154241.71859375
161168.42,154003.16526041663
158548.78,152097.94674479167
153957.1,142811.53927083337
154316.0,147670.82927083335
157945.36,143855.37614583335
150348.38,145442.38427083337
155765.6,148124.93869791663
148753.97,137412.37083333332
153880.56,138657.25888021
151309.75,137660.49015625333
148765.84,134187.4500000133
148439.34,134917.1018489866
146032.19,139482.44794271333
148116.48,123063.58968100837
145533.84,131634.58645836328
146957.56,128397.24411456335
143301.14,127931.73385415999
142873.4,126049.51138019
143438.3,125752.5316145734
139129.23,128882.21825522
142508.12,122766.38692707667
140078.0,118580.07859375002
140865.72,132931.73677083335
140285.81,123555.00893227005
139354.61,123890.92869791
132787.2,128788.27994790838
137156.23,127391.15234374664
140661.56,124605.57820313002
131513.81,121246.84893230992
135841.06,119719.24520833
131704.86,123705.76278645
130204.61,120286.68151042995
130507.66,119692.97213539005
128170.97,121690.97617186664
127306.055,114783.49088543336
131438.97,118963.90151042998
127350.01,119416.79335939664
128737.42,118146.84798178336
121780.32,119894.96484375
124898.47,121305.45138021665
124412.07,120928.18156250664
128588.75,116211.71302080006
121530.5,116614.03778645006
123239.66,120029.55197916995
125238.36,115990.17325520006
116653.9,120863.51145831669
120674.125,110066.81606773332
122144.07,115905.25744792332
118322.88,113353.27578128665
122861.65,110731.98610025832
115880.19,120331.86489581336
117422.26,110336.83994788668
119006.27,110218.42270832002
112718.81,109642.91078126
112934.33,112071.47950522332
119025.07,115317.85367188332
117765.65,108256.8069531167
117409.65,106741.14195317328
114949.46,111613.39796877332
113288.52,107333.8882552566
114592.33,111942.70968747335
113719.81,108453.77408858325
110905.664,108960.64807291338
114749.26,112483.18497393672
112777.27,109656.64338540335
111354.484,104523.96830730666
111658.766,103764.83695312002
105918.03,109032.56744791666
110676.3,105428.83330724672
109287.484,111786.62643228
109327.64,102413.70585936667
111548.37,96188.41088540333
108427.836,96371.53421872332
107438.69,93334.12382813332
107176.586,93634.91166663334
102434.1,101224.70828126332
110531.93,94662.70505210996
106880.24,91803.33828125664
109085.305,94208.33598956336
101524.07,91432.88453123331
101814.18,90180.80296873332
