Predictions,Actual_Values
82615.27,86505.20302081003
82510.484,84523.35221354003
82090.086,82518.35794267668
81806.32,93480.5358854067
82430.2,84722.90169267339
81118.84,83576.31828120007
81001.85,86979.61145832
81662.06,87114.98984375667
81173.734,79494.07075522999
81613.62,79483.9700520567
81288.02,82252.4874739467
81855.22,84814.85058595
81024.93,81258.90825521665
81199.14,84318.08070312334
80005.75,83081.11544272333
81746.3,82686.0451041733
80936.32,80629.96028644999
80082.59,82684.54484376001
80722.12,85763.23364583665
79377.8,77617.25255207668
80960.664,77848.51117189665
80079.66,86580.36531246005
80338.336,82307.81356769335
80009.72,79329.63974605419
79783.76,85368.66885412007
80517.45,79419.77223961332
80797.25,81483.46986980332
79875.21,78858.13479166334
81064.13,76931.06479167331
81156.75,89635.92606772333
80343.81,82861.27898440327
80194.914,82103.85455729668
80603.97,80540.85375001666
80476.72,82371.98437498668
80194.02,82598.35057291003
80413.43,86787.54274090829
80992.29,84845.85489581003
80475.336,86101.1766406367
81280.09,83343.98106771
81277.53,81469.20479168331
81301.09,80112.34450520003
81784.64,84560.58846355997
81602.01,87334.26333334668
82770.68,80720.8847135333
82009.41,88938.80229167336
83217.06,82954.79640629994
82280.164,84228.21315105665
82818.5,85281.21380210832
82567.984,84290.22390626666
83108.84,87074.06088543001
83445.664,85027.95458332334
83030.88,81069.10398435338
83184.42,85207.26367188334
83419.78,89881.18437499668
83562.04,84034.45622394331
83868.63,79997.54744789668
85145.375,82753.61598958336
85494.96,81153.89453126665
83610.21,87148.07091150661
86055.32,83567.65185550826
85442.74,88572.18604166002
85912.125,88596.41661461328
86868.88,82905.38484376
85142.37,84954.11604167335
85651.516,85019.80747395665
87319.58,91182.63726563002
85980.984,88556.9769531067
87179.24,91026.06109372666
88329.266,92921.25109378998
87961.06,92437.62455728
87587.09,91706.6857552233
86878.71,81508.58662108332
89240.45,86688.66158858327
87363.84,82451.3054947767
88383.164,88132.70252605334
89179.734,85473.42270833666
88669.98,83964.12835938665
88918.336,87530.08041668327
89435.26,93434.28033857328
91061.125,86376.48018228
90934.47,97232.47971356
92318.94,96592.83067709667
90752.64,94190.64945311336
91261.26,96128.90292968336
92375.93,97723.39075518334
91269.49,96128.8053385167
92373.67,96519.20322917668
91857.37,96781.57700521998
94015.984,95190.74502603331
93223.91,94904.33304685335
92296.58,97302.47526038338
93172.914,90519.02216144669
93463.62,91198.23838538
93071.25,95042.9353385533
94214.8,95999.50809892334
94595.48,92969.15244139584
95144.664,99762.02354164672
95116.54,93279.31820310002
95013.94,94576.04080727002
93991.625,96760.2983594
95324.87,94474.82953123
95697.3,94907.75575524328
96050.664,91753.12476562666
96928.86,91214.07065104
96468.22,98331.05854172
95650.38,98095.59520834
97809.91,93760.67106768668
96738.75,99067.78238930833
97167.77,97809.48356776324
97776.59,97487.73403647335
98058.875,100024.67226564662
97679.88,101266.47908853334
98650.68,96665.1640364267
97884.09,108206.2096875
98675.414,97635.43320311338
97904.695,101656.93625001665
99274.34,99413.53020832004
98348.52,102490.0513020867
98198.53,103605.11968747004
98417.56,97468.31328128328
99636.28,99678.66916667
98289.984,99411.3251562367
97029.96,103070.89817707664
96560.6,100768.89971354332
97443.67,102118.14486975336
97088.43,98337.82010415332
98209.24,99986.13294272
98563.055,109001.89880211662
99773.12,105986.26794269998
99883.5,107285.54812499337
98160.38,112306.37013020334
96282.14,105833.886686225
99406.57,112942.16408854
97374.62,106962.20299480332
98441.77,104222.46200521998
98196.25,105438.71247395004
97442.93,106650.5159114267
97786.59,96635.49468751332
98724.25,103565.12276044664
98245.7,106671.44195309668
96832.445,103688.62473956004
96633.625,103983.19929685668
96867.89,105671.58062500998
97689.63,105549.26569011252
95667.03,100618.89578127996
96963.85,104543.21536456337
96352.05,103723.90481771332
95570.836,108448.11489585663
96789.375,111431.83565105998
93992.445,100628.35898437336
94568.14,105474.1200781333
93885.43,104572.06455728336
94439.336,101754.95703124668
95098.33,102591.23192709
94710.75,109884.49763021665
93321.016,108217.7579427
93103.83,109726.07518226672
93864.75,100096.39861975003
93006.96,106196.51216145336
93617.664,102425.67169271332
94198.2,106105.06520833333
93078.17,113093.00273438662
92022.414,103649.11325522664
91980.52,107351.7912239733
92690.15,111749.32791665336
91282.88,104677.44677085332
91831.57,104612.29039063996
90819.516,110701.30439450422
90407.1,105682.31726563002
91937.805,106902.31661462328
90240.48,110205.04369792998
91381.26,105441.95851562003
90162.375,113407.05046874
89179.414,105599.67375
89232.99,101572.20356771996
89086.445,103566.37192708666
88812.336,105088.40781249334
89550.85,100271.90369791334
89772.53,101368.54190106664
87284.05,109019.2114909125
87422.06,99680.2785155967
88161.03,101318.0669270767
88854.52,100882.82385417
88097.305,99522.61026043
86455.73,102985.57419269333
87819.31,102973.48322922327
88728.59,105648.1454687633
86463.3,101978.00109375332
86508.33,105372.10846351672
87582.37,103140.65190102
86715.664,102662.80416666334
86442.29,105007.8668945125
85812.46,103153.86973960332
85591.72,112362.20119790002
86581.42,105659.24846353332
85162.42,105751.8279948033
85697.875,106481.97111980668
85680.12,107781.81513020664
84897.48,106726.99015626329
85089.72,104770.1969270534
85759.87,106354.43856769668
84752.35,107934.08804686334
84769.99,105452.30903645333
84229.23,106931.98323566667
84309.53,104413.80200520332
85635.97,103023.6280989434
84047.86,100348.99505209664
85455.68,106990.05208334334
84339.52,106458.39359377336
83524.47,108569.28552085329
84050.41,103056.01526043333
83959.3,104707.57039061336
85060.46,106383.61648438666
84113.266,102224.98234373334
84159.68,106270.84627602668
83692.64,103503.04098310412
83785.51,106327.95195310668
83155.586,107962.6853906067
83053.88,104037.7423958067
82893.875,103100.30992187667
83212.875,96179.8734114367
82875.12,99408.22166666998
83039.01,103853.56536460329
83582.76,102271.27742188337
82965.195,105380.32083334665
82995.37,104915.59515624004
83762.97,105790.57869792668
83192.164,102355.97480463756
83301.44,101552.78763020667
82405.69,108459.20755208
83181.734,106817.60231769668
82457.16,105639.58020835998
83184.95,99936.11898436336
83923.51,100994.62578126996
82638.445,104949.79419269667
81724.32,108109.68736977664
82979.7,99637.34500000998
82863.64,97402.0734634934
82381.72,102177.28416664668
83444.88,102594.7948567625
83565.71,100284.35989580335
82654.67,104382.78763021337
83044.75,100655.11374999669
82533.6,99536.25395831672
82229.65,102049.96661457338
83821.99,108002.32986977336
82592.96,102672.58630210331
84025.92,98436.60947916334
82005.66,93079.63130205004
83003.06,90888.04333334666
83294.89,95999.10067710331
83160.32,87640.94518225004
82572.34,90273.85958335332
82928.86,88556.10398438665
82872.85,88841.26304682672
82387.21,92706.5992447867
83159.69,89006.82039061331
82289.78,91271.92953122004
82986.74,90874.92226557674
82219.79,87111.47554689996
83476.68,90584.82914062002
83682.46,93911.15903648664
82341.57,83706.98080724003
84397.1,88268.10823568753
82950.26,89815.8971875233
84153.96,89267.08716145334
81851.12,94157.72200519002
83574.2,92358.23877605998
82969.055,88643.6161978767
82262.34,89354.78031249002
82894.125,86369.75364585665
81226.664,83917.36643232666
82961.96,93791.69963541668
82126.11,83982.52382811668
82137.836,85592.50671875001
82249.484,91433.29375000416
81916.1,89712.24914064996
82310.164,92953.6880989733
82208.266,85192.25502603003
81189.945,85366.84687496336
80990.984,91408.61893230998
81096.41,83517.95554689996
80914.6,85820.4734896
81639.9,93327.70356768002
81291.055,88282.01218748998
81843.78,88248.04211955858
81959.18,89763.66421825581
81766.266,88455.24651694164
