Predictions,Actual_Values
95359.75,100824.75041667667
97453.75,95353.29421873004
95511.64,100304.99786458998
98643.88,94397.89945315996
95074.99,105565.56778646995
100948.42,92318.77148437666
98185.24,101491.21835937668
100591.53,96341.5558853867
98665.625,95776.78690106668
97114.79,94319.12177084998
96001.87,99191.9745833466
99052.086,92063.62272135416
101993.305,98227.69476562
100046.46,97113.87179689664
93523.89,89835.58229170999
94816.39,94690.99768232329
96419.82,91826.83309896998
97513.79,95555.30015624
99921.42,96971.60132811332
98934.98,91107.16559897667
96355.55,95138.89286457669
95384.88,94114.00057292
97218.1,88163.91932292999
96602.46,95165.53271483752
95912.7,96839.33645832996
97047.914,92238.29776041668
98592.24,87177.47651043
97431.83,94408.28359374336
93996.99,92533.18401045995
96052.945,91411.47718749
100382.41,94467.34984374666
101662.49,94382.79164059002
97102.0,94841.02690103
96583.055,90713.62695312
97023.09,93033.61875000333
98227.266,95857.97610680832
96055.695,90748.71195313668
97149.45,93051.76557293996
98438.32,95571.31679693662
100189.41,91809.78052084
100665.336,92820.14882812332
102034.05,99858.72164064
100006.67,93680.26515624668
102154.64,91881.80257812004
101962.44,100453.44153647331
102175.69,92201.31752601668
95876.49,99302.4218489567
98678.45,97242.31513671669
107367.19,99829.10210939996
105836.27,93366.03914063332
105357.695,98262.3698003512
106143.22,102731.82611982332
104409.03,97236.5154687267
100212.91,109691.53848960328
107373.445,97595.78539059332
110590.93,104370.56736979003
107740.9,99266.63364583664
108391.95,99878.75927080006
107932.72,100471.73390624336
108316.77,106568.15322264584
108367.83,98264.90968746669
109394.07,102163.94986975666
110290.33,106608.56229163006
115347.4,108476.31377604666
111385.88,103973.55518228337
110332.11,104305.8301302333
111766.97,104925.35617185004
116449.75,107399.16083333
106824.1,102651.04320311004
114731.44,111690.67997395336
114575.62,112724.36226561332
113443.76,102149.39925133328
113931.25,100745.31494792334
112745.94,104677.75658850335
111547.26,100073.51130210997
110114.125,102075.27039062
111950.484,99952.17901040336
119084.516,109657.15580726336
117818.47,110547.07700518669
117738.18,114129.64945310002
116792.74,112302.15617188664
115793.3,112975.98059896006
116958.99,110736.8350781067
117524.07,112079.44208985422
115115.734,117488.19789066329
118790.13,112014.74682288672
117717.68,110325.37455730332
115617.91,121429.32039065994
119986.34,105028.79807290006
122300.53,107234.73934896335
122707.41,100805.97619791668
