Predictions,Actual_Values
113469.76,90894.59263997084
91582.06,96530.79565102502
102341.86,97728.17023437332
105801.11,104995.15147133668
105566.74,108956.29527344834
108934.91,107727.44179685836
104052.84,109513.9542577967
98918.766,120225.57393229831
105637.24,117294.75540365333
112416.94,120301.32696614332
103676.52,125854.4786946708
107641.36,125053.16355468331
110298.55,129518.04921877082
110344.35,127784.08929688334
124437.85,133774.9096744733
116894.88,134397.70265622172
108213.64,131661.35440104164
116432.6,132548.08675781832
112039.12,133510.14571612835
130268.98,143911.95553386168
116875.56,143135.7440104233
113923.42,144956.8229557217
115202.17,146101.1866959625
122290.04,145578.54813802
115488.45,140277.11871094164
122063.21,150905.64022136
118390.625,151646.8505598917
116118.984,152705.02138020832
120995.01,157159.52960937668
118085.11,149766.54553384995
119994.734,158445.8079427083
117969.42,149446.7437760417
118833.266,154918.41265625
120023.38,152300.02013020837
109845.09,162315.9178450521
125819.195,169102.616484375
123662.875,165911.35736979163
130874.47,163330.55721354167
128143.52,164648.03744791663
138704.98,163687.02807291667
117772.57,163924.58880208337
135896.03,167815.149140625
127245.055,160392.10236979165
130896.27,166184.20466145832
140670.47,167375.18408854163
130092.02,160914.34864583332
134295.06,157958.56316406248
126751.02,161055.19984375
130748.375,161414.9544205729
136756.28,164727.3601302083
134220.86,163291.78783854167
123001.48,165385.39085937498
126506.46,163539.06437500002
141864.73,160022.67643229163
123781.445,158064.54450520832
131519.12,157987.76359375002
152440.4,159023.2689583333
153570.4,150995.52479166663
129849.54,151595.36310546874
132150.5,160359.62161458333
124704.53,159027.216484375
133984.42,160127.51565104164
144615.28,160942.86309895833
138675.88,160129.45067708337
138248.48,158510.60815104167
141077.97,160041.01414062502
139513.52,160465.5873177083
148660.52,162259.28895833332
135049.78,167160.67114583333
141635.61,161897.84919270832
143081.44,159422.38693359378
135496.0,165608.26090219448
130444.17,161979.00521355908
151463.75,161984.8689192708
144601.88,162852.59484700518
147184.3,161856.50475260415
136927.08,164754.22818033854
150730.12,163683.64457031252
148789.69,168291.37798177087
135285.89,167301.19760416663
149404.89,161369.94954427087
147470.34,163561.81973958336
140484.14,162515.9680989583
141215.1,164414.32273437493
139734.7,170062.86475260413
143819.33,167010.14809895837
157409.14,163642.77291015626
142188.97,166883.873828125
156719.8,166891.19336588538
146772.77,163342.5191015625
150719.05,163573.60593750002
141661.56,159577.6931640625
149603.9,157797.57677930626
166257.19,154068.03010416665
157713.0,147579.83010416667
144495.56,148582.6826171875
150083.44,146274.19223958332
144819.95,143124.07052083337
159310.86,148597.79432291663
127833.12,148770.40854166663
156563.16,138154.83450520335
159182.84,148173.07630208333
